RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.68213122712422,5.001238192342628,3.258096538021482,3.3368578180877293,2.70805020110221,3.7332556845418594,1.3862943611198906,1.76635050216059
4.948759890378168,5.387352875615571,3.258096538021482,2.6228594071821574,2.70805020110221,2.289119871938695,1.3862943611198906,1.23351994732378
4.955827057601261,4.065331907138227,3.258096538021482,3.4196206460118876,2.70805020110221,4.60825164824552,1.3862943611198906,1.2168419279584208
4.955827057601261,3.829600401459278,3.258096538021482,4.23613990025345,2.70805020110221,2.2241878124937657,1.3862943611198906,2.067774341696306
4.969813299576001,3.218783931947833,3.258096538021482,4.223846268391993,2.70805020110221,4.460308375734382,1.3862943611198906,1.841927742768549
4.969813299576001,5.548982777225841,3.258096538021482,4.4811498480751,2.70805020110221,3.0474767253422916,1.3862943611198906,1.902987551290042
4.962844630259907,5.631501702645657,3.2188758248682006,3.401761009296286,2.5649493574615367,3.4929621996185984,1.3862943611198906,1.7428243074295207
4.962844630259907,4.89745279359376,3.5553480614894135,3.6041640726591373,2.5649493574615367,3.8754633004283563,1.3862943611198906,1.0802963806657422
4.962844630259907,4.801774655582498,3.5553480614894135,3.3613091429956565,2.5649493574615367,1.7545229721293971,1.3862943611198906,1.2247610646711509
4.962844630259907,4.923939342873444,3.5553480614894135,2.3248435948742756,2.5649493574615367,5.620325104023902,1.3862943611198906,2.0038088096380715
4.962844630259907,4.687105136411398,3.5553480614894135,4.486685163870152,2.5649493574615367,4.0478299172226055,1.3862943611198906,1.2858347050676113
