RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.454347296253507,4.477505091391985,3.044522437723423,2.4547144343153455,2.70805020110221,3.858185245968343,1.3862943611198906,1.3453451567446442
4.454347296253507,4.933971866818135,3.044522437723423,4.612146255826996,2.70805020110221,2.755077167425592,1.3862943611198906,1.428015835310806
4.454347296253507,5.189275521486511,3.044522437723423,4.042590783193476,2.70805020110221,3.3821811940122757,1.3862943611198906,1.4701489863603736
4.454347296253507,4.642982621685839,3.044522437723423,2.5845838877833263,2.70805020110221,3.8306769380693138,1.3862943611198906,0.9936608444506889
4.454347296253507,4.2312091235378855,3.044522437723423,4.495765502506284,2.70805020110221,3.3629151636624974,1.3862943611198906,2.3051543083981367
4.454347296253507,4.927799857917342,3.091042453358316,4.201421356036138,2.70805020110221,2.9651199486427373,1.3862943611198906,1.6794204483792494
4.51085950651685,5.12031063876496,3.091042453358316,4.608300242224209,2.70805020110221,3.6009420733800104,1.3862943611198906,1.5039626595564286
4.663439094112067,5.686849620506294,3.1780538303479458,3.8311538441239037,2.70805020110221,2.4205183449477223,1.3862943611198906,1.887652964055984
4.66814498514948,5.257180483292634,3.1780538303479458,4.714897487648333,2.70805020110221,3.0833178418348988,1.3862943611198906,1.7673052262368025
4.672828834461906,5.0166086349657215,3.1780538303479458,3.506049152508598,2.70805020110221,2.693855854870597,1.3862943611198906,1.7024524361490572
4.672828834461906,4.536365926587062,3.1780538303479458,2.8346069948503256,2.70805020110221,4.124869092690288,1.3862943611198906,1.5240549563072379
4.663439094112067,4.257926844538721,3.1780538303479458,3.469495098800273,2.70805020110221,2.557905623987092,1.3862943611198906,1.7421436588818098
4.68213122712422,5.379916588161342,3.258096538021482,3.2524583006836925,2.70805020110221,1.9917797490382592,1.3862943611198906,1.9046269858016052
4.948759890378168,4.770410165839902,3.258096538021482,2.9598340211106917,2.70805020110221,3.7309242909942575,1.3862943611198906,2.0361158872488914
4.955827057601261,5.35792742757901,3.258096538021482,3.994198847549097,2.70805020110221,3.2333201723599867,1.3862943611198906,2.275058672181568
4.955827057601261,5.379629489619469,3.258096538021482,4.494255956137615,2.70805020110221,3.445406762807405,1.3862943611198906,1.93139573826021
4.969813299576001,3.740306438748875,3.258096538021482,3.12726539086377,2.70805020110221,2.7913900640094624,1.3862943611198906,1.6555302528563072
4.969813299576001,5.670256778909888,3.258096538021482,4.482380421657031,2.70805020110221,2.856753585583743,1.3862943611198906,1.094112077230398
4.962844630259907,5.081440422249833,3.2188758248682006,3.427788881880309,2.5649493574615367,3.1442518880069446,1.3862943611198906,1.4061972812051617
4.962844630259907,6.206953664233733,3.5553480614894135,4.38285120122408,2.5649493574615367,4.378762277536038,1.3862943611198906,1.6851253498001069
4.962844630259907,6.808354803590556,3.5553480614894135,3.8249853800037754,2.5649493574615367,3.0739629245000883,1.3862943611198906,0.9585011728247241
4.962844630259907,5.268436631939369,3.5553480614894135,3.50289022095058,2.5649493574615367,3.1750165530054497,1.3862943611198906,2.1914192897354545
4.962844630259907,5.528660441108119,3.5553480614894135,3.4140756407820656,2.5649493574615367,4.5957469931426935,1.3862943611198906,1.6419215492659458
