RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.68213122712422,5.4122245715409525,3.258096538021482,4.390092539132544,2.70805020110221,3.2420349025862443,1.3862943611198906,2.1571049460711302
4.948759890378168,5.03047324040316,3.258096538021482,2.3477633652731917,2.70805020110221,3.809878908408877,1.3862943611198906,1.585089674987932
4.955827057601261,4.84258288266173,3.258096538021482,2.9178018927210516,2.70805020110221,3.2288141867633104,1.3862943611198906,1.3553799823594046
4.955827057601261,5.038319104900991,3.258096538021482,1.9075826469491046,2.70805020110221,3.2891108436715326,1.3862943611198906,1.5408576655485091
4.969813299576001,5.211261561228661,3.258096538021482,3.693035083633832,2.70805020110221,3.942231016072099,1.3862943611198906,1.420857748727967
4.969813299576001,5.08366316812818,3.258096538021482,2.680891346612902,2.70805020110221,4.017485510447985,1.3862943611198906,1.997657484014544
4.962844630259907,6.462566092530299,3.2188758248682006,2.259217984655097,2.5649493574615367,4.055712677450922,1.3862943611198906,1.2143476930679673
4.962844630259907,5.60499559123182,3.5553480614894135,3.0803962005971464,2.5649493574615367,4.864845050750681,1.3862943611198906,0.9961168117938142
4.962844630259907,6.291135463496064,3.5553480614894135,4.1069541849095055,2.5649493574615367,3.485923955011288,1.3862943611198906,1.378131511815167
4.962844630259907,5.779238919104496,3.5553480614894135,4.231113020555,2.5649493574615367,4.246426199232526,1.3862943611198906,1.6893217556976885
4.962844630259907,5.738388039427788,3.5553480614894135,4.078161903205967,2.5649493574615367,1.8724164129805654,1.3862943611198906,1.9774922990132588
