RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.68213122712422,5.2226420661140445,3.258096538021482,4.517502877350024,2.70805020110221,4.034547865582753,1.3862943611198906,1.2619710064723126
4.948759890378168,4.516802060540942,3.258096538021482,4.828546113889502,2.70805020110221,4.931083244569038,1.3862943611198906,2.28890408553071
4.955827057601261,4.293800047392812,3.258096538021482,4.264859872579001,2.70805020110221,3.8970656461896986,1.3862943611198906,2.102205073949603
4.955827057601261,5.64984662179021,3.258096538021482,3.21660819829993,2.70805020110221,3.3497151074274703,1.3862943611198906,2.3399264339407
4.969813299576001,5.376244579715511,3.258096538021482,3.6034137792168495,2.70805020110221,2.678417406048058,1.3862943611198906,1.4263026354293311
4.969813299576001,3.791736116849849,3.258096538021482,3.9927334727195514,2.70805020110221,3.0800647031627832,1.3862943611198906,1.2898107090583584
4.962844630259907,4.7445348721011875,3.2188758248682006,4.556341664652539,2.5649493574615367,3.4129791439748103,1.3862943611198906,1.394833599574904
4.962844630259907,4.234848434584091,3.5553480614894135,4.4975607180280885,2.5649493574615367,3.7524514352438514,1.3862943611198906,2.5472678633414505
4.962844630259907,3.1469939518405496,3.5553480614894135,3.7110679734142793,2.5649493574615367,3.2123284017013485,1.3862943611198906,1.9316473386756556
4.962844630259907,4.637241314244411,3.5553480614894135,2.528060187340975,2.5649493574615367,3.8909394651149514,1.3862943611198906,1.5186821829887729
4.962844630259907,3.279156295071189,3.5553480614894135,4.357585715536446,2.5649493574615367,3.085900246089053,1.3862943611198906,2.170604159554047
