RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.454347296253507,4.638337302084903,3.044522437723423,3.5449264798071525,2.70805020110221,4.9774475737606965,1.3862943611198906,1.2245336494814596
4.454347296253507,6.558278206264347,3.044522437723423,3.591237048280032,2.70805020110221,3.5816928293343597,1.3862943611198906,1.3731484443093724
4.454347296253507,5.523959947249651,3.044522437723423,4.461020856666871,2.70805020110221,4.085047033812979,1.3862943611198906,2.0833629760353007
4.454347296253507,6.282946241718907,3.044522437723423,3.5647169051663683,2.70805020110221,4.266062676082672,1.3862943611198906,0.9637146463968667
4.454347296253507,4.4468704177989915,3.044522437723423,3.9695299506599655,2.70805020110221,1.3865391498810777,1.3862943611198906,1.2566626236282332
4.454347296253507,5.43062273376453,3.091042453358316,3.4254045425616177,2.70805020110221,3.28976337758307,1.3862943611198906,1.4368640859571236
4.51085950651685,5.800228338998216,3.091042453358316,3.854697559749418,2.70805020110221,3.903961118474061,1.3862943611198906,1.2977167701280028
4.663439094112067,5.0978121517515795,3.1780538303479458,3.3085930715611545,2.70805020110221,1.1028811019298028,1.3862943611198906,2.1034924848856504
4.66814498514948,4.564077845938495,3.1780538303479458,4.913338257505702,2.70805020110221,3.7323828770104037,1.3862943611198906,1.4457907942563453
4.672828834461906,4.5720437806060445,3.1780538303479458,3.3474589086575435,2.70805020110221,3.990955074236082,1.3862943611198906,1.5431730736683402
4.672828834461906,5.915987854078337,3.1780538303479458,4.6703013727024185,2.70805020110221,3.8130344463327464,1.3862943611198906,0.9074825068445067
4.663439094112067,5.591333970380509,3.1780538303479458,3.711358179839675,2.70805020110221,2.585784208767689,1.3862943611198906,1.833352607611416
4.68213122712422,3.677643517283797,3.258096538021482,3.016726402843822,2.70805020110221,3.9678113895564042,1.3862943611198906,1.2699191291999639
4.948759890378168,6.176363330334025,3.258096538021482,3.3281578097454796,2.70805020110221,2.908467498764015,1.3862943611198906,2.308695868389282
4.955827057601261,4.914894882064906,3.258096538021482,2.4519414355303146,2.70805020110221,3.5982636482700574,1.3862943611198906,1.966905584966703
4.955827057601261,4.929790220683112,3.258096538021482,4.636410052024278,2.70805020110221,1.8548436049341714,1.3862943611198906,1.7162769633102146
4.969813299576001,5.646928552696178,3.258096538021482,3.770933343341865,2.70805020110221,3.42868083247193,1.3862943611198906,1.4622330313800778
4.969813299576001,4.762338028666365,3.258096538021482,3.70715381564544,2.70805020110221,2.6674849295204894,1.3862943611198906,2.0345244002002674
4.962844630259907,4.783625382166567,3.2188758248682006,3.710499684691343,2.5649493574615367,2.3011623806549197,1.3862943611198906,1.7205576088638987
4.962844630259907,5.092711192548453,3.5553480614894135,3.9994499395350127,2.5649493574615367,4.175898753251069,1.3862943611198906,1.867500567151497
4.962844630259907,4.212936200656895,3.5553480614894135,4.502213893081103,2.5649493574615367,2.431713327101182,1.3862943611198906,1.8866083738784545
4.962844630259907,5.843880694313474,3.5553480614894135,3.2722890021650763,2.5649493574615367,4.545356798564854,1.3862943611198906,1.1790170093279433
4.962844630259907,5.924310430279833,3.5553480614894135,5.241055258568318,2.5649493574615367,3.1169059548492846,1.3862943611198906,2.0121941697071506
