RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.68213122712422,5.519962068401538,3.258096538021482,4.5733110351602955,2.70805020110221,2.9204155868006665,1.3862943611198906,1.4828800532414936
4.948759890378168,5.626551833856983,3.258096538021482,2.9292830746163703,2.70805020110221,3.155907862200682,1.3862943611198906,1.3922153653374076
4.955827057601261,3.6160532118135733,3.258096538021482,3.3803584756505995,2.70805020110221,3.1662769334743297,1.3862943611198906,1.7539391588436102
4.955827057601261,4.2218258556259824,3.258096538021482,2.6979532345409747,2.70805020110221,2.781501815903279,1.3862943611198906,1.584778478632421
4.969813299576001,3.9229380158641844,3.258096538021482,3.5166405152529134,2.70805020110221,3.2203176797665924,1.3862943611198906,2.12099244062766
4.969813299576001,5.835736564632338,3.258096538021482,2.7817693012431173,2.70805020110221,3.298686811106429,1.3862943611198906,1.5742947788983102
4.962844630259907,4.267650527575706,3.2188758248682006,4.226136491210224,2.5649493574615367,2.9179305030751697,1.3862943611198906,1.524199900668524
4.962844630259907,4.696373004628381,3.5553480614894135,3.1551162559453516,2.5649493574615367,3.9620253503067957,1.3862943611198906,1.8106326661204697
4.962844630259907,3.061875985208163,3.5553480614894135,4.333685147134075,2.5649493574615367,2.7977734174502267,1.3862943611198906,1.7910143266042817
4.962844630259907,5.779376907963507,3.5553480614894135,3.6374891600077994,2.5649493574615367,2.8903426030498687,1.3862943611198906,1.7201329693144005
4.962844630259907,5.106874577213821,3.5553480614894135,4.527692667053693,2.5649493574615367,4.244372660570617,1.3862943611198906,1.6330102824425414
