RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.68213122712422,4.813305192635935,3.258096538021482,3.714742333555916,2.70805020110221,3.483154996655375,1.3862943611198906,1.6533285938332862
4.948759890378168,5.118920557456802,3.258096538021482,3.9976036465916795,2.70805020110221,5.167832392281342,1.3862943611198906,1.285270608409004
4.955827057601261,4.015590240634505,3.258096538021482,2.4098109592045382,2.70805020110221,3.965044354621419,1.3862943611198906,1.9622311491996889
4.955827057601261,4.4475830230266755,3.258096538021482,2.9670188988967308,2.70805020110221,4.2643191416071415,1.3862943611198906,1.672448109399409
4.969813299576001,4.141150383625435,3.258096538021482,3.7677220390575012,2.70805020110221,3.065966473399885,1.3862943611198906,1.4919883981954487
4.969813299576001,4.25031121938731,3.258096538021482,2.709434025117118,2.70805020110221,2.4234700657709527,1.3862943611198906,1.5127205036930527
4.962844630259907,4.48588772235804,3.2188758248682006,4.6138055381959955,2.5649493574615367,3.0038170168216785,1.3862943611198906,2.078434371770184
4.962844630259907,5.253601101249822,3.5553480614894135,2.741473118874317,2.5649493574615367,4.758618058691086,1.3862943611198906,1.7498045062969667
4.962844630259907,5.129793097495453,3.5553480614894135,3.51264328634279,2.5649493574615367,2.2747882400370965,1.3862943611198906,2.1287861690827503
4.962844630259907,4.373794277374065,3.5553480614894135,4.119087080480899,2.5649493574615367,3.862955532874164,1.3862943611198906,2.029489899516264
4.962844630259907,5.317089762266946,3.5553480614894135,3.9950760392070865,2.5649493574615367,3.8163299352030404,1.3862943611198906,1.7703651917993797
