RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.68213122712422,6.465110154789764,3.258096538021482,2.789189904263739,2.70805020110221,2.9484783459432657,1.3862943611198906,1.8884354558194647
4.948759890378168,4.8968757718891105,3.258096538021482,4.88084868971421,2.70805020110221,4.2440229972851835,1.3862943611198906,1.817127946054378
4.955827057601261,5.584673363395615,3.258096538021482,4.2660438856097445,2.70805020110221,3.490033226784545,1.3862943611198906,0.6632963114662185
4.955827057601261,5.7285810050914305,3.258096538021482,2.7203964418911255,2.70805020110221,4.019763704603059,1.3862943611198906,1.7662444524311698
4.969813299576001,5.698666476489145,3.258096538021482,5.408918376255449,2.70805020110221,3.595361829574165,1.3862943611198906,1.2849593353619129
4.969813299576001,5.270419233078704,3.258096538021482,3.77955366218864,2.70805020110221,1.7466425164647508,1.3862943611198906,1.5855352988856757
4.962844630259907,5.451255727557383,3.2188758248682006,3.8273373739359653,2.5649493574615367,2.145980210637377,1.3862943611198906,2.119739382828142
4.962844630259907,4.623180253183543,3.5553480614894135,3.9736252111218877,2.5649493574615367,3.077975469282882,1.3862943611198906,1.6752933409733484
4.962844630259907,5.999937143097625,3.5553480614894135,3.0349866521392057,2.5649493574615367,3.3385321021232923,1.3862943611198906,2.081352306248824
4.962844630259907,4.4536706502301735,3.5553480614894135,2.434569904015638,2.5649493574615367,4.889770401858593,1.3862943611198906,1.3808653668571513
4.962844630259907,3.8092251757579785,3.5553480614894135,3.5793209452231403,2.5649493574615367,5.273885383247942,1.3862943611198906,1.4702210672871723
