RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.68213122712422,5.079081488365272,3.258096538021482,4.850151649892777,2.70805020110221,2.472532142023289,1.3862943611198906,1.1393511395620695
4.948759890378168,5.198504940588706,3.258096538021482,3.2919018502234585,2.70805020110221,4.3172469572333965,1.3862943611198906,2.035433386661424
4.955827057601261,5.62816805490496,3.258096538021482,3.5451882997354045,2.70805020110221,2.3532546415038267,1.3862943611198906,1.9592635278774868
4.955827057601261,6.526378192223728,3.258096538021482,3.3737484167081737,2.70805020110221,2.9128480111358384,1.3862943611198906,1.7997357331290154
4.969813299576001,4.773661949532457,3.258096538021482,4.0983659240928825,2.70805020110221,4.10671159916655,1.3862943611198906,1.5048653212276906
4.969813299576001,4.690438763244411,3.258096538021482,2.8846654616296172,2.70805020110221,3.649365107362109,1.3862943611198906,1.8384013937069776
4.962844630259907,6.555591763140381,3.2188758248682006,4.162970771227918,2.5649493574615367,2.1018216130252183,1.3862943611198906,1.5537181835673697
4.962844630259907,5.421008370812499,3.5553480614894135,2.8367263161304885,2.5649493574615367,3.400909772359238,1.3862943611198906,1.8759119077926991
4.962844630259907,5.554265515389571,3.5553480614894135,4.219837405445385,2.5649493574615367,3.9322057016445746,1.3862943611198906,1.5058811845653421
4.962844630259907,4.7049799798135625,3.5553480614894135,2.3483218715998557,2.5649493574615367,2.717504925174493,1.3862943611198906,1.7063044414289026
4.962844630259907,6.542822239511858,3.5553480614894135,3.4748843761271537,2.5649493574615367,2.9066742046054017,1.3862943611198906,2.239697414942753
