RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,1.3862943611198906,1.6701743144112084
4.68213122712422,5.621036118971297,3.258096538021482,3.6425697977884597,2.70805020110221,4.05542772705772,1.3862943611198906,1.097657276246904
4.948759890378168,4.881195018558353,3.258096538021482,2.9139069553727905,2.70805020110221,2.284984759165396,1.3862943611198906,1.8367045282848946
4.955827057601261,6.135376647817217,3.258096538021482,4.365734568076341,2.70805020110221,3.234711612324993,1.3862943611198906,1.387499312864743
4.955827057601261,4.701272312151648,3.258096538021482,4.039679081008762,2.70805020110221,3.7753967660650516,1.3862943611198906,1.4726482628766449
4.969813299576001,4.727504882211782,3.258096538021482,3.7019692173777203,2.70805020110221,3.4471045092364223,1.3862943611198906,1.757337863053782
4.969813299576001,5.848193138593091,3.258096538021482,3.2665487882815123,2.70805020110221,3.6119787887065886,1.3862943611198906,2.2053602394235647
4.962844630259907,4.5828152308265615,3.2188758248682006,4.201670427229313,2.5649493574615367,3.358170298369173,1.3862943611198906,2.0707730926395174
4.962844630259907,4.9993148222960695,3.5553480614894135,4.701914274862725,2.5649493574615367,3.5704259518361945,1.3862943611198906,1.2222523146249038
4.962844630259907,5.437338039528587,3.5553480614894135,2.954951707629365,2.5649493574615367,3.852685375663046,1.3862943611198906,2.662179194047568
4.962844630259907,4.880152254609905,3.5553480614894135,3.7979571092430033,2.5649493574615367,3.614726485297244,1.3862943611198906,2.4533879739068825
4.962844630259907,4.799978262940336,3.5553480614894135,3.79347464066712,2.5649493574615367,2.209706529579734,1.3862943611198906,2.024908632205926
