,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
135,5600.777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,5581.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,5561.888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,5542.444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322,5005.362984714322
141,,5541.895335817202,4126.15981398336,4755.886053745794,5738.950218178379,5284.161614988623,4417.030678835703,6093.75238395753,4542.244961399886,6261.754012161542,6720.56658013755,5069.017562927392,4390.277196422515,5198.108522634973,5271.951217867858,3727.491219085295,4011.653649903637,5272.716090458301,3784.7768700856054,3852.099779199209,6149.608700336284,6283.789089253774,5968.027562335906,5730.473908763745,5489.6746003368535,6677.832942549848,5604.598513573257,5735.646086349448,4758.45645806202,5074.165550173185,4236.959886672987
142,,4872.330689454161,5716.989753220213,5796.583253520231,5302.831837411036,4103.067319709351,4122.718686823387,4603.442025285115,5107.373613613341,2542.8490163380097,6389.429842978392,3998.674649392773,3846.4860874616948,4637.6114049135285,5798.771364290767,4803.2519345445435,4515.23025978573,4689.913497407703,5067.866281117136,5174.468447821856,5274.480991816086,5114.30582770869,4081.148694060209,5236.215504213336,5119.552017182053,2898.8868655273277,5409.269646261355,3970.2494566158866,4369.372165129848,3410.4756462376477,6639.189538061193
143,,6524.597852925284,6445.587871065355,3870.7016698282428,5455.656822160484,4972.762343414608,6913.820447434412,5732.912931328794,7867.472100049969,5072.937831700606,5220.9573421668865,4420.183939229093,3552.8094152015346,5207.640283005364,5080.416227554719,4656.854467569827,5258.138154696244,5011.156062543542,3676.2628299803005,3588.4018115642602,4283.982020123504,5101.52756185251,4202.324120402796,5043.656352003335,4303.3681326836595,4083.5986946729063,4151.046779966396,6754.05480289292,5275.792150828648,5631.683692825186,4719.701790523179
144,,4396.185026901272,2996.7299768204366,5159.301930401904,5452.8558608306885,6878.188066863965,5647.774412424102,5459.437434390185,3063.7298931511395,6151.699008890094,5951.797917714197,5314.815079086614,5262.249031819,3255.5639753212486,4390.052614611667,4048.0190528465278,4463.971913788501,4551.226868001959,4781.811371679696,4636.708161488239,5425.565225986732,4452.6494721999925,3467.705782536583,4374.710801419934,5191.55065980281,5619.584868458209,3941.4649996936805,4708.05510715283,5563.678677702274,4966.353635775879,3846.7630470806703
145,,4596.509085474553,6134.568842172496,5644.721400201173,6298.850744791277,4803.324273428027,4139.651669389214,3939.909355667702,4414.8015373184435,5504.691996023865,4022.4528580470233,3548.5450769961035,5305.4290811012925,3839.991782440084,4026.4393467981054,5942.261139843803,6748.6171207588095,6431.302464655559,3604.49621229829,6139.1587259539,3977.0770618226857,5066.604670968149,3588.4889786299063,4292.441964571611,4159.779319051936,5716.505147829375,5370.071271008792,3937.6850506603246,6615.871617473534,3621.1973698871684,3272.3681353579386
