S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
3.258096538021482,3.1324916786314416,2.70805020110221,2.842322744116647,4.574710978503383,3.9462715619334965,1.3862943611198906,1.0310430254238616
3.258096538021482,3.4803851610517524,2.70805020110221,0.7459095317724649,3.970291913552122,2.9005978077739925,1.3862943611198906,0.9290004289850522
3.258096538021482,6.308727141076984,2.70805020110221,2.4881122572083654,4.143134726391533,3.0747200105759602,1.3862943611198906,2.0155576834067506
3.258096538021482,2.451213463017958,2.70805020110221,2.4435102822248993,4.127134385045092,4.576549578979892,1.3862943611198906,1.226812038427906
3.5553480614894135,3.604970247412665,2.5649493574615367,3.6040161173282756,4.248495242049359,3.139519660802196,1.3862943611198906,0.0
3.5553480614894135,2.476421531586733,2.5649493574615367,3.574985752116566,4.23410650459726,3.7308694916166028,1.3862943611198906,0.9239048895310076
