,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811,51426.08859681811
428,,47579.72518771297,58457.6107559902,61795.010112206655,57632.09675743225,50441.977911960916,44453.81064910366,41111.27498685026,60317.36349253153,68946.87722470885,44610.036956543816,40228.940867973186,43314.12175092954,41562.455569720805,58992.2945802145,56450.04313075561,37658.02304509909,50411.08299331907,60359.51477078363,50050.86677367159,56617.9588967047,38840.93285207142,43806.33771302286,57020.478816163806,54599.606770706974,58603.05235948099,43778.96618747096,52568.1246977507,37011.031097401385,46002.70893558137,54531.807178253
429,,44341.25939113475,64229.559262528346,52297.62673289266,48813.946947633594,58100.123650541864,49555.10204711053,42566.88211633364,60278.57320606678,64523.25094518603,49342.81007133929,49505.04853588484,43798.285880760865,43057.4125539939,48820.497622207855,36820.05465436319,43403.47645271788,53038.70623253663,51935.555833423,57600.855315924375,60184.95977698188,55990.390420764124,48143.129472906985,45497.63232139393,55504.872607774225,60670.988056542614,48134.47399659545,58781.54451053424,37995.52686316464,59017.724633025224,48737.91527569349
430,,55175.46888238832,52421.326530867074,46317.611698219574,38176.28532489385,53605.55236082273,43134.527521661315,58691.71111607899,47421.97258211445,53082.39524555251,55161.63647533208,48215.71602815253,46189.85453031066,43918.84671547974,46425.25888938691,44043.53695030032,46774.20343910977,54744.81605917201,48696.187240829306,56452.33748832577,47994.52167067838,53165.07378176084,59345.27680299147,67278.0625151346,43188.71384338614,62773.16821298232,32893.009498605825,38582.06325264461,43529.1040914469,48553.475187551696,51638.081345112936
431,,57400.440120289844,63310.96505083765,50198.37680295002,62701.15625466129,59192.328548646605,57092.54271501364,52434.26216771809,54266.148871243335,54078.80893729416,50332.88238216461,47433.20428757424,54886.693954488874,44053.160245999345,46065.998761616436,46012.736005672545,57731.073687071075,55514.310482772096,61506.15105202711,49799.2928913941,36990.774140922564,53604.115839379076,48424.10623938615,48857.19375681665,52452.47818704546,50222.604397739786,54944.830169031105,40918.269392193826,40892.43277904766,45115.02038427348,65309.70154892975
432,,49145.44026422859,55233.756698512225,48830.2130089268,55939.34586162932,49741.57844616902,46953.72967119611,56808.050014835724,53889.878563880964,58456.74098600274,46851.56763117959,44889.977334567724,49507.48399906253,48121.22743408372,54880.14757914116,39249.52927136574,66073.59884849886,51124.25418357633,52788.80289569055,56659.24161734368,41076.85369161835,61661.926200760725,49752.09432662286,50517.98899489711,46708.27806566196,53516.3823478671,51206.73327972976,42878.31036228202,56344.0610856424,50345.203387201705,42884.58064918221
