RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.5553480614894135,3.5139549959212406,2.4849066497880004,3.789732905192669,2.224623551524334,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,5.032885903031075,4.72132680195055,3.716616209085536,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.8256313078188295,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,3.204284916995609,3.5553480614894135,3.5224209865116696,2.4849066497880004,1.7208002277862096,2.1972245773362196,2.3427131950631694,0.6931471805599453,1.0294712034938132,0.0,0.9565888433481413,5.043425116919247,4.780054717915079,3.713572066704308,3.948953977617842,3.091042453358316,2.7388490925994877,3.5553480614894135,3.6641531080463476,5.82600010738045,5.725392929424477,3.258096538021482,3.2580885441125713
3.1354942159291497,3.458063231518945,3.5553480614894135,3.5049372389299447,2.4849066497880004,5.336192548888899,2.1972245773362196,1.8850658746389202,0.6931471805599453,2.7709597734590967,0.0,0.0,5.043425116919247,5.041257120181422,3.713572066704308,3.809589929508361,3.091042453358316,2.7909230285015916,3.5553480614894135,3.45979475087253,5.82600010738045,5.729967086179332,3.258096538021482,3.2580948487431987
3.1354942159291497,3.4426315263883245,3.5553480614894135,3.517754052897285,2.4849066497880004,3.203813270132843,2.1972245773362196,1.9878340584835805,0.6931471805599453,0.6991649359688107,0.0,0.0,5.043425116919247,4.8361367160485775,3.713572066704308,4.075571700679623,3.091042453358316,2.781789208493896,3.5553480614894135,3.473137040022643,5.82600010738045,5.665090158893559,3.258096538021482,3.2580891366886293
3.1354942159291497,3.2640308839176706,3.5553480614894135,3.5421944833607815,2.4849066497880004,5.437194605942643,2.1972245773362196,1.865917519156224,0.6931471805599453,1.0533731315040298,0.0,0.2939575029990459,5.043425116919247,4.866293082908995,3.713572066704308,3.9070558791482837,3.091042453358316,2.7263823669423815,3.5553480614894135,3.354254386445697,5.82600010738045,5.794058612504095,3.258096538021482,3.258094775023329
3.1354942159291497,3.3079541794132656,3.5553480614894135,3.480582772528018,2.4849066497880004,3.181757066180132,2.1972245773362196,1.6369852013987876,0.6931471805599453,0.0,0.0,0.9672980257648952,5.043425116919247,4.376577211509726,3.713572066704308,3.861039929370809,3.091042453358316,2.8783610481019335,3.5553480614894135,3.435307823697096,5.82600010738045,5.751272387749712,3.258096538021482,3.258096726249882
3.1354942159291497,3.273281503615744,3.5553480614894135,3.571270359743096,2.4849066497880004,2.9219739627119123,2.1972245773362196,2.0783050918472568,0.6931471805599453,1.4705095062586078,0.0,0.8845815522853023,5.043425116919247,4.575479767614395,3.713572066704308,3.920765860945517,3.091042453358316,2.8420263779555066,3.5553480614894135,3.508724820370125,5.82600010738045,5.740255955305996,3.258096538021482,3.258091484648811
3.1354942159291497,2.911252672634303,3.5553480614894135,3.4886115293758793,2.4849066497880004,3.723905497581705,2.1972245773362196,1.5120746896097412,0.6931471805599453,3.0069284209879608,0.0,2.267777749697893,5.043425116919247,4.8175266435763975,3.713572066704308,3.786495303768888,3.091042453358316,2.879349578079755,3.5553480614894135,3.5354090476305897,5.82600010738045,5.625084632326574,3.258096538021482,3.25809172001678
3.1354942159291497,3.404856610467937,3.5553480614894135,3.5373737300338157,2.4849066497880004,6.16230852823054,2.1972245773362196,1.8452440562015329,0.6931471805599453,0.3254502116379243,0.0,2.5247863208118693,5.043425116919247,4.529368230882604,3.713572066704308,3.5311304826035097,3.091042453358316,2.735814181391833,3.5553480614894135,3.3139174592690734,5.82600010738045,5.594928152605161,3.258096538021482,3.2580925161636376
3.1354942159291497,3.012948985892079,3.5553480614894135,3.498585593578254,2.4849066497880004,2.1346113752093903,2.1972245773362196,1.9664936854764505,0.6931471805599453,0.0,0.0,0.0,5.043425116919247,5.164794233050131,3.713572066704308,4.132082400155378,3.091042453358316,2.3175163158711145,3.5553480614894135,3.4343789363146286,5.82600010738045,5.813974383188048,3.258096538021482,3.258094478829847
3.1354942159291497,3.0568222852797136,3.5553480614894135,3.521109951179082,2.4849066497880004,1.8041035318255818,2.1972245773362196,1.8700081486322322,0.6931471805599453,1.0621967354016082,0.0,0.31234101133552195,5.043425116919247,4.747810435335722,3.713572066704308,3.962857512915107,3.091042453358316,2.829967587947592,3.5553480614894135,3.5495282520227835,5.82600010738045,5.713828819266542,3.258096538021482,3.258095424240178
3.1354942159291497,3.3026220205109302,3.5553480614894135,3.515537856686369,2.4849066497880004,1.8264484462466968,2.1972245773362196,1.4406486276260473,0.6931471805599453,0.9182153196244406,0.0,0.1553614337614202,5.043425116919247,4.4012243814549805,3.713572066704308,3.655634827159909,3.091042453358316,2.943864956131324,3.5553480614894135,3.5392748939250267,5.82600010738045,5.683517064375983,3.258096538021482,3.258089560776824
