RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.545778610473263,3.5139549959212406,2.4849066497880004,3.789732905192669,2.3978952727983707,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,4.962844630259907,4.72132680195055,3.7376696182833684,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.823045895483019,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,3.004478467709682,3.550574782736756,3.5296334273905052,2.4849066497880004,4.1532430277955905,2.3978952727983707,2.5301838987404457,0.6931471805599453,1.8987020166929207,0.0,0.8213197949949214,4.962844630259907,4.62499255873344,3.7376696182833684,3.620807242732754,3.091042453358316,2.5770752424685592,3.5553480614894135,3.5795130213584803,5.823045895483019,5.720082720128219,3.258096538021482,3.258094073786017
3.1354942159291497,3.023296769247482,3.5553480614894135,3.5089099608824705,2.4849066497880004,3.0874985565721498,2.3978952727983707,1.949013108360748,0.6931471805599453,0.2752798551213096,0.0,2.734342079554113,4.962844630259907,4.799219936251382,3.7376696182833684,3.992200046983191,3.091042453358316,2.377725075210652,3.5553480614894135,3.5539336179309746,5.823045895483019,5.832481278050009,3.258096538021482,3.2580918778244583
3.1354942159291497,2.906462632703439,3.5553480614894135,3.5102497031822644,2.4849066497880004,2.6544480098235868,2.3978952727983707,1.3426672632679801,0.6931471805599453,0.12639795056352998,0.0,0.0,4.9605109069136875,4.722950832463759,3.7376696182833684,4.142092923031048,3.091042453358316,2.684618979044164,3.5553480614894135,3.580643009627769,5.823045895483019,5.684979787409145,3.258096538021482,3.258084837293825
3.1354942159291497,3.316317945221848,3.5553480614894135,3.5196341705225547,2.4849066497880004,4.274201281954511,2.3978952727983707,1.8182632083266528,0.6931471805599453,2.8772463327677995,0.0,1.5817095441109792,4.958171724560515,4.734441603955063,3.7376696182833684,3.934768206507223,3.091042453358316,2.675386872118626,3.5553480614894135,3.7311023654765068,5.823045895483019,5.768537259149463,3.258096538021482,3.258092531543767
3.1354942159291497,3.2854344207994903,3.5553480614894135,3.5353673699420898,2.4849066497880004,1.031856803653067,2.3978952727983707,1.8939925753183207,0.6931471805599453,0.0,0.0,1.5941893105710685,4.955827057601261,4.590039415777458,3.7376696182833684,4.283727017013747,3.091042453358316,2.6335021238933716,3.5553480614894135,3.620513083444988,5.823045895483019,5.964386286666338,3.258096538021482,3.2580946103753297
3.1354942159291497,3.0186000521649987,3.5553480614894135,3.5281568723202206,2.4849066497880004,4.906559595188388,2.3749057545736716,2.6068297968604504,0.6931471805599453,1.980432609417583,0.0,2.334185405510412,4.9672057361689195,4.867511225611155,3.7346889901452305,3.933645257658789,3.091042453358316,2.5590832726816335,3.5553480614894135,3.6136808985939757,5.823415649600746,5.813053427442733,3.258096538021482,3.2580915926163705
3.1354942159291497,3.8475559280954057,3.5553480614894135,3.5297070337218175,2.4849066497880004,4.338270594382749,2.3513752571634776,2.5503420883669623,0.6931471805599453,0.0,0.0,0.6844384916448606,4.978456395732021,4.37809277062884,3.7316994512968646,3.768183535791405,3.091042453358316,2.6493283811432224,3.5553480614894135,3.4823250554112852,5.823785267050898,5.783341209082309,3.258096538021482,3.258094981890693
3.1354942159291497,2.8962933115095124,3.5553480614894135,3.5347834259496484,2.4849066497880004,5.651036397989262,2.327277705584417,2.6594134171198993,0.6931471805599453,2.1389293422080815,0.0,0.0,4.989581884898423,4.997945579236341,3.7287009483006077,3.959330507360476,3.091042453358316,3.1049241465542803,3.5553480614894135,3.6746161921411082,5.8241547479344655,5.817375278974849,3.258096538021482,3.2580911544587137
3.1354942159291497,3.2958091350815626,3.5553480614894135,3.4647431415798686,2.4849066497880004,4.068798420175916,2.302585092994046,2.708145781360698,0.6931471805599453,1.8584351259299545,0.0,1.0376969139214063,5.000584958242754,4.563938089948382,3.7256934272366524,4.083750822621781,3.091042453358316,2.886631310239795,3.5553480614894135,3.390069277594379,5.82452409235233,5.659607441157401,3.258096538021482,3.2580922071296308
