RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.545778610473263,3.5139549959212406,2.4849066497880004,3.789732905192669,2.3978952727983707,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,4.962844630259907,4.72132680195055,3.7376696182833684,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.823045895483019,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,2.855907827744458,3.550574782736756,3.5699297711730265,2.4849066497880004,2.5558393852840915,2.3978952727983707,1.4700177488949784,0.6931471805599453,1.137572288032259,0.0,0.20062087828955455,4.962844630259907,4.41435028035532,3.7376696182833684,4.488982411196014,3.091042453358316,2.8643921718382463,3.5553480614894135,3.5453580501119353,5.823045895483019,5.79720403955856,3.258096538021482,3.2580940325708916
3.1354942159291497,3.5781111608919907,3.5553480614894135,3.5501388605452737,2.4849066497880004,2.6024402851140374,2.3978952727983707,1.1523962781673394,0.6931471805599453,0.0,0.0,0.9202958935902152,4.962844630259907,5.101962112817341,3.7376696182833684,4.247830017853664,3.091042453358316,2.474156513434712,3.5553480614894135,3.5699243129950684,5.823045895483019,5.75927630633721,3.258096538021482,3.258094003228687
3.1354942159291497,3.5546121997467455,3.5553480614894135,3.523450023990174,2.4849066497880004,0.004416344073444822,2.3978952727983707,1.2060609558373048,0.6931471805599453,2.6132096954351764,0.0,0.0,4.9605109069136875,4.919799047561083,3.7376696182833684,3.921539783396215,3.091042453358316,2.834918431618204,3.5553480614894135,3.6536516995967423,5.823045895483019,5.8518511926906065,3.258096538021482,3.258092521182143
3.1354942159291497,2.792942097508763,3.5553480614894135,3.496664170722566,2.4849066497880004,4.270146002260478,2.3978952727983707,1.1028418810916287,0.6931471805599453,0.0,0.0,0.7755512856519884,4.958171724560515,4.618254026059317,3.7376696182833684,4.1128948150012565,3.091042453358316,2.802717922731338,3.5553480614894135,3.4619259302211622,5.823045895483019,5.799796141490549,3.258096538021482,3.258099402729118
3.1354942159291497,3.1046175877126316,3.5553480614894135,3.5108748591489687,2.4849066497880004,2.5901419937489,2.3978952727983707,1.7388200060130836,0.6931471805599453,1.2799425242318505,0.0,0.7833285464562021,4.955827057601261,4.825485198194385,3.7376696182833684,3.9034741506245,3.091042453358316,2.7262823213816927,3.5553480614894135,3.6138158665990425,5.823045895483019,5.711618791570563,3.258096538021482,3.258089745659805
3.1354942159291497,3.0676284172686903,3.5553480614894135,3.4884572311264264,2.4849066497880004,3.482678363741441,2.3749057545736716,1.6833657378865265,0.6931471805599453,1.0267829174894505,0.0,1.436467794004858,4.9672057361689195,5.0678208374809905,3.7346889901452305,3.7018794328693567,3.091042453358316,2.927853683209326,3.5553480614894135,3.40662775917115,5.823415649600746,5.815178231162851,3.258096538021482,3.258093193543926
3.1354942159291497,2.913024181576028,3.5553480614894135,3.496974160532094,2.4849066497880004,3.4790592610935662,2.3513752571634776,2.152247730576483,0.6931471805599453,0.3098010505488842,0.0,1.196522369931824,4.978456395732021,4.727220391496785,3.7316994512968646,3.7590514814899056,3.091042453358316,2.623052866935905,3.5553480614894135,3.50490375742368,5.823785267050898,5.795913767986843,3.258096538021482,3.2580946371533366
3.1354942159291497,3.114185890075699,3.5553480614894135,3.4977374971996333,2.4849066497880004,3.6171320701522096,2.327277705584417,1.5236982318453358,0.6931471805599453,0.5044983362348558,0.0,0.0,4.989581884898423,5.039183366021427,3.7287009483006077,4.089416885935245,3.091042453358316,2.9344990479031923,3.5553480614894135,3.490166317014423,5.8241547479344655,5.617518185375529,3.258096538021482,3.258092550809213
3.1354942159291497,3.1901466045587057,3.5553480614894135,3.5309479937187165,2.4849066497880004,3.964594286037861,2.302585092994046,1.4180660076161196,0.6931471805599453,1.629470866054025,0.0,1.9131801466855411,5.000584958242754,4.564281923999898,3.7256934272366524,3.3562040899711487,3.091042453358316,3.1326029811560154,3.5553480614894135,3.385075946303578,5.82452409235233,5.766249180499989,3.258096538021482,3.258095961969213
