RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.545778610473263,3.5139549959212406,2.4849066497880004,3.789732905192669,2.3978952727983707,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,4.962844630259907,4.72132680195055,3.7376696182833684,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.823045895483019,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,3.3084059500984093,3.550574782736756,3.492687090458209,2.4849066497880004,2.757712266774002,2.3978952727983707,1.4061293887593052,0.6931471805599453,2.039148500249701,0.0,0.9225043259254058,4.962844630259907,4.831774929633944,3.7376696182833684,4.166965865999838,3.091042453358316,2.694941956187844,3.5553480614894135,3.656564294800808,5.823045895483019,5.757514400113402,3.258096538021482,3.2580904197350558
3.1354942159291497,3.1541466991380123,3.5553480614894135,3.499034161385528,2.4849066497880004,4.156463613943289,2.3978952727983707,1.7484583126141582,0.6931471805599453,4.03306691098153,0.0,0.9086572338633695,4.962844630259907,4.359325526414192,3.7376696182833684,3.510756555020464,3.091042453358316,2.5588689265542794,3.5553480614894135,3.399777911269054,5.823045895483019,5.854474360855491,3.258096538021482,3.258091343144867
3.1354942159291497,3.220667330027176,3.5553480614894135,3.516445681316414,2.4849066497880004,4.454443268299408,2.3978952727983707,2.3714085521112023,0.6931471805599453,1.14982691144123,0.0,1.3982498200951219,4.9605109069136875,4.304110498235502,3.7376696182833684,4.119784824846904,3.091042453358316,2.712248802137313,3.5553480614894135,3.5244050254438486,5.823045895483019,5.792281370262325,3.258096538021482,3.2580959031072947
3.1354942159291497,2.98451218330669,3.5553480614894135,3.4896205954105186,2.4849066497880004,3.3442519259996626,2.3978952727983707,2.0447605275575667,0.6931471805599453,1.6537750543688916,0.0,0.08524640229362324,4.958171724560515,4.608523459938731,3.7376696182833684,3.800097107369461,3.091042453358316,2.680972783836327,3.5553480614894135,3.520414216357639,5.823045895483019,5.737028392181503,3.258096538021482,3.2580903198751954
3.1354942159291497,3.140932960216581,3.5553480614894135,3.523478048135271,2.4849066497880004,2.7933682935779225,2.3978952727983707,2.1047708263616247,0.6931471805599453,1.501587810094369,0.0,0.6917336509248071,4.955827057601261,4.597069706009771,3.7376696182833684,3.892767895910962,3.091042453358316,2.910787479054751,3.5553480614894135,3.5507087267354582,5.823045895483019,5.8204298735245805,3.258096538021482,3.2580970912783607
3.1354942159291497,3.0693475295073114,3.5553480614894135,3.529053375191224,2.4849066497880004,3.3842888685424737,2.3749057545736716,1.3009211452052478,0.6931471805599453,2.386285564046882,0.0,0.0,4.9672057361689195,4.926788603715187,3.7346889901452305,3.742159829007827,3.091042453358316,2.878275851812996,3.5553480614894135,3.604534976849272,5.823415649600746,5.728573022279282,3.258096538021482,3.258092790109035
3.1354942159291497,2.9617697680619766,3.5553480614894135,3.5111516234234705,2.4849066497880004,5.107459823907888,2.3513752571634776,1.4471336211943426,0.6931471805599453,1.090236821983106,0.0,1.374689718575627,4.978456395732021,4.674811198274808,3.7316994512968646,3.678224791877944,3.091042453358316,2.9612659243327446,3.5553480614894135,3.3324099464765062,5.823785267050898,5.715655222227271,3.258096538021482,3.2580868892004844
3.1354942159291497,2.8987240441395974,3.5553480614894135,3.5013260419034418,2.4849066497880004,4.389089673791522,2.327277705584417,2.0274683389531627,0.6931471805599453,0.3517153021265441,0.0,1.0361505384963674,4.989581884898423,4.777345841856212,3.7287009483006077,4.276600840073704,3.091042453358316,3.165066050123406,3.5553480614894135,3.5438636838151734,5.8241547479344655,5.765329148244821,3.258096538021482,3.2580930543521167
3.1354942159291497,3.284311147604211,3.5553480614894135,3.4963800201685387,2.4849066497880004,2.419535171414136,2.302585092994046,1.5575457659843088,0.6931471805599453,2.123699171042791,0.0,0.6739993972299245,5.000584958242754,4.9664368511983055,3.7256934272366524,4.054235010165941,3.091042453358316,2.7021576899140745,3.5553480614894135,3.7800064708337273,5.82452409235233,5.732626434672284,3.258096538021482,3.2580921489943324
