RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.545778610473263,3.5139549959212406,2.4849066497880004,3.789732905192669,2.3978952727983707,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,4.962844630259907,4.72132680195055,3.7376696182833684,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.823045895483019,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,3.50272223194365,3.550574782736756,3.486365697155116,2.4849066497880004,3.4302053074797225,2.3978952727983707,1.921936425806163,0.6931471805599453,3.7998384289881706,0.0,1.749077266498652,4.962844630259907,4.359846451473112,3.7376696182833684,3.9816205080516283,3.091042453358316,2.9718859791596968,3.5553480614894135,3.8163842463000153,5.823045895483019,5.766906704911166,3.258096538021482,3.2580921828851213
3.1354942159291497,3.2955848228269016,3.5553480614894135,3.5311226565281917,2.4849066497880004,2.5347669851009087,2.3978952727983707,2.656681470052048,0.6931471805599453,3.1069815744568388,0.0,0.4558790016699763,4.962844630259907,4.901319452708394,3.7376696182833684,3.7521492864925614,3.091042453358316,2.9571005768294554,3.5553480614894135,3.4323193007138184,5.823045895483019,5.860290822469211,3.258096538021482,3.258098464604535
3.1354942159291497,3.0425951601834966,3.5553480614894135,3.508168197393962,2.4849066497880004,3.5156831300283105,2.3978952727983707,1.6160528974226782,0.6931471805599453,2.246807679165151,0.0,0.4915270424415596,4.9605109069136875,4.560916430161329,3.7376696182833684,3.976629271774317,3.091042453358316,2.7200638582100947,3.5553480614894135,3.4786432197925863,5.823045895483019,5.7372186997088575,3.258096538021482,3.2580939139995215
3.1354942159291497,3.4213735118644863,3.5553480614894135,3.5103326542735274,2.4849066497880004,2.620308412288413,2.3978952727983707,2.2963270493237564,0.6931471805599453,0.0,0.0,0.33963133756258956,4.958171724560515,4.686368347286987,3.7376696182833684,3.9070337712118612,3.091042453358316,2.74184153819799,3.5553480614894135,3.5307006491142565,5.823045895483019,5.727547381541028,3.258096538021482,3.2580909281038726
3.1354942159291497,2.8907499434332027,3.5553480614894135,3.549684503182111,2.4849066497880004,2.9909416394914516,2.3978952727983707,1.9829314045919346,0.6931471805599453,0.0,0.0,1.2438863419202641,4.955827057601261,4.423938958346571,3.7376696182833684,3.885077840428751,3.091042453358316,2.7282445859845064,3.5553480614894135,3.564064962941349,5.823045895483019,5.8530252332347565,3.258096538021482,3.25809550305879
3.1354942159291497,3.0151591550068644,3.5553480614894135,3.5202812505404073,2.4849066497880004,1.8913921920862502,2.3749057545736716,1.13074584985142,0.6931471805599453,1.3922980546782493,0.0,0.8808917902899411,4.9672057361689195,4.919708031302223,3.7346889901452305,4.144371185690866,3.091042453358316,2.616394815607875,3.5553480614894135,3.61738325625352,5.823415649600746,5.707817357001571,3.258096538021482,3.258087465940994
3.1354942159291497,3.285383384440844,3.5553480614894135,3.5229209120734546,2.4849066497880004,4.3065266700974,2.3513752571634776,1.7716661613337767,0.6931471805599453,1.5785609315369393,0.0,1.3291374935521056,4.978456395732021,4.485958433774331,3.7316994512968646,3.9159640140355787,3.091042453358316,2.9192633470742417,3.5553480614894135,3.4925275499356587,5.823785267050898,5.719884905114527,3.258096538021482,3.2580939190478646
3.1354942159291497,3.5819522731101885,3.5553480614894135,3.479289440281873,2.4849066497880004,4.8633283658709585,2.327277705584417,1.8550271405529384,0.6931471805599453,0.0,0.0,0.3802391913949642,4.989581884898423,4.686966123259461,3.7287009483006077,3.8885972365599404,3.091042453358316,2.899119258552724,3.5553480614894135,3.5313321204899064,5.8241547479344655,5.813420865848575,3.258096538021482,3.258095157688164
3.1354942159291497,3.28661067322625,3.5553480614894135,3.5044285637787325,2.4849066497880004,3.6317982202303583,2.302585092994046,2.1377596823512715,0.6931471805599453,0.07752984304557864,0.0,0.46455211863030665,5.000584958242754,4.460735089527836,3.7256934272366524,3.868182455474486,3.091042453358316,2.849306381144215,3.5553480614894135,3.408939192250573,5.82452409235233,5.905513126229762,3.258096538021482,3.2580940989612217
3.1354942159291497,3.0497695894907184,3.5553480614894135,3.5429477909072262,2.4849066497880004,3.6677718327020443,2.277267285009756,2.1539052567286903,0.6931471805599453,1.525327172838169,0.0,1.7438500296229424,5.011468280400147,4.968661182382606,3.722676833697227,4.198239011931052,3.091042453358316,2.551901079437058,3.5553480614894135,3.565472814301851,5.824893300405259,5.750645704891913,3.258096538021482,3.2580918316943075
3.1354942159291497,3.4450348893994587,3.5553480614894135,3.5166374312457456,2.4849066497880004,5.64978484414647,2.2512917986064953,2.0184839486434423,0.6931471805599453,1.6712117557587833,0.0,2.3560667514729876,5.022234429939608,4.876294717689099,3.71965111278069,3.915298475638025,3.091042453358316,2.6143571911892605,3.5553480614894135,3.4361764411188003,5.825262372193911,5.758800384357408,3.258096538021482,3.258092335247859
3.1354942159291497,2.9914813114151784,3.5553480614894135,3.511587184467046,2.4849066497880004,3.273192164019583,2.224623551524334,1.6018630627283406,0.6931471805599453,2.040646259753314,0.0,1.3939668091178583,5.032885903031075,4.879811525104355,3.716616209085536,3.675905018720115,3.091042453358316,3.3079314695169693,3.5553480614894135,3.3488566161920854,5.8256313078188295,5.7580994571182496,3.258096538021482,3.2580881234329984
3.1354942159291497,3.1427407613703178,3.5553480614894135,3.511312559967472,2.4849066497880004,7.368752812871291,2.1972245773362196,1.8637734770471235,0.6931471805599453,1.019193682998194,0.0,0.17223139320692382,5.043425116919247,4.931792326712171,3.713572066704308,3.741104478937135,3.091042453358316,2.844120815959523,3.5553480614894135,3.489931668956308,5.82600010738045,5.641624783466187,3.258096538021482,3.2580917133613374
3.1354942159291497,3.2576345400922357,3.5553480614894135,3.5159122653968238,2.4849066497880004,2.1399925535615174,2.1972245773362196,2.1987887679350626,0.6931471805599453,0.7115799247895356,0.0,0.4587432976178668,5.043425116919247,4.584492080995877,3.713572066704308,3.8660830350583986,3.091042453358316,2.6468968626408778,3.5553480614894135,3.403542131175958,5.82600010738045,5.7525122274877045,3.258096538021482,3.258091913176765
3.1354942159291497,3.4010409019908336,3.5553480614894135,3.5320332072527933,2.4849066497880004,3.6227168049570126,2.1972245773362196,1.7519203896879902,0.6931471805599453,0.6911780618179478,0.0,0.0005008743571571772,5.043425116919247,4.586814483421522,3.713572066704308,3.9997912559935336,3.091042453358316,2.5912027948886363,3.5553480614894135,3.5973591291390994,5.82600010738045,5.673566772202182,3.258096538021482,3.2580860784544554
3.1354942159291497,3.293046669246023,3.5553480614894135,3.5019284400848814,2.4849066497880004,3.762963271985586,2.1972245773362196,1.4660922936730616,0.6931471805599453,0.0,0.0,0.8233679102015488,5.043425116919247,4.561077636964944,3.713572066704308,3.8043644299469674,3.091042453358316,2.938096514216446,3.5553480614894135,3.4243401544343994,5.82600010738045,5.710740953351264,3.258096538021482,3.258087910752071
3.1354942159291497,2.9327135670113846,3.5553480614894135,3.5158083459332032,2.4849066497880004,4.3307849372684615,2.1972245773362196,1.8909147498734473,0.6931471805599453,0.9307352274148721,0.0,0.37703032807786907,5.043425116919247,4.7310706464456525,3.713572066704308,4.034791079974374,3.091042453358316,3.0404011210250608,3.5553480614894135,3.6315863928849255,5.82600010738045,5.702583309568031,3.258096538021482,3.2580900533767765
3.1354942159291497,3.184105891315784,3.5553480614894135,3.5121446534450675,2.4849066497880004,4.955037640168085,2.1972245773362196,1.6320082656050072,0.6931471805599453,0.16499108511891603,0.0,1.3510243690564372,5.043425116919247,4.67946920751025,3.713572066704308,4.091557687344481,3.091042453358316,2.916618548058248,3.5553480614894135,3.587568160849828,5.82600010738045,5.813245488666642,3.258096538021482,3.2580883416400974
3.1354942159291497,3.1944349000422063,3.5553480614894135,3.5202270084571463,2.4849066497880004,4.481120905485013,2.1972245773362196,1.8701391338619178,0.6931471805599453,0.0,0.0,1.0866951650056331,5.043425116919247,5.117840887555578,3.713572066704308,3.746105570037015,3.091042453358316,2.820825423773268,3.5553480614894135,3.569183481980506,5.82600010738045,5.6955290784988755,3.258096538021482,3.258090801676738
