RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.5553480614894135,3.5139549959212406,2.4849066497880004,3.789732905192669,2.224623551524334,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,5.032885903031075,4.72132680195055,3.716616209085536,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.8256313078188295,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,3.054924547733928,3.5553480614894135,3.4920759262205263,2.4849066497880004,5.518557539582717,2.1972245773362196,2.3874528974164066,0.6931471805599453,2.427040078833146,0.0,0.2469431655803911,5.043425116919247,4.564561414262215,3.713572066704308,4.073725836041169,3.091042453358316,2.583906457398083,3.5553480614894135,3.4625134702415363,5.82600010738045,5.723478830727851,3.258096538021482,3.2580944506708405
3.1354942159291497,3.469240950082443,3.5553480614894135,3.540142642580954,2.4849066497880004,3.3523708794091727,2.1972245773362196,2.267377504950546,0.6931471805599453,1.7248365139788793,0.0,1.4879862489192344,5.043425116919247,4.757698312974927,3.713572066704308,3.9805262123601546,3.091042453358316,2.7710900785919965,3.5553480614894135,3.2807352386734263,5.82600010738045,5.8579647115202285,3.258096538021482,3.2580908072116976
3.1354942159291497,3.364046046422669,3.5553480614894135,3.514421763201981,2.4849066497880004,3.2138605445520483,2.1972245773362196,2.3776492531881246,0.6931471805599453,1.4356632794485855,0.0,0.6796812755409766,5.043425116919247,4.676711244956258,3.713572066704308,4.052297926978465,3.091042453358316,2.772658467451117,3.5553480614894135,3.415472960040223,5.82600010738045,5.687692015672272,3.258096538021482,3.258093884482465
3.1354942159291497,3.3401715560985266,3.5553480614894135,3.528960784018953,2.4849066497880004,4.87308839509944,2.1972245773362196,2.3161941325776607,0.6931471805599453,1.368600315931854,0.0,2.0578056393035,5.043425116919247,4.6461440288364155,3.713572066704308,3.805042405079516,3.091042453358316,2.5623860777644665,3.5553480614894135,3.393143813010596,5.82600010738045,5.696216521765556,3.258096538021482,3.2580926147279574
3.1354942159291497,3.0446376440037137,3.5553480614894135,3.523694435347313,2.4849066497880004,4.106955296258882,2.1972245773362196,1.8988673413816999,0.6931471805599453,1.6906549725276816,0.0,1.1653993976873944,5.043425116919247,4.694047916990101,3.713572066704308,4.206923538982793,3.091042453358316,2.7265863749905677,3.5553480614894135,3.5216089698256683,5.82600010738045,5.732162605386332,3.258096538021482,3.2580884201661764
3.1354942159291497,3.439059258804771,3.5553480614894135,3.5027171950587506,2.4849066497880004,3.758288362679081,2.1972245773362196,2.6847798288787947,0.6931471805599453,1.6078680269870727,0.0,0.5806882429111154,5.043425116919247,4.488234835718019,3.713572066704308,3.971749885261967,3.091042453358316,3.0496382439251564,3.5553480614894135,3.3791037371534434,5.82600010738045,5.789750560064618,3.258096538021482,3.2580936886317273
3.1354942159291497,3.1244792108743544,3.5553480614894135,3.506886319191992,2.4849066497880004,2.095180970290758,2.1972245773362196,1.7128228634812646,0.6931471805599453,1.0945764287805926,0.0,0.0,5.043425116919247,4.753388780039218,3.713572066704308,3.930933349889629,3.091042453358316,2.8508050744294446,3.5553480614894135,3.42422499136802,5.82600010738045,5.768926736397291,3.258096538021482,3.258087654102289
3.1354942159291497,3.3133597648601874,3.5553480614894135,3.503634258866391,2.4849066497880004,5.919324244510832,2.1972245773362196,1.782350906117976,0.6931471805599453,1.3762238641425375,0.0,0.6691503631056206,5.043425116919247,4.818583719946622,3.713572066704308,3.998514063302431,3.091042453358316,2.7453101804349553,3.5553480614894135,3.3912666799794673,5.82600010738045,5.694399102488972,3.258096538021482,3.258088431136983
3.1354942159291497,2.9743426306893337,3.5553480614894135,3.5526326532068304,2.4849066497880004,3.2724052373319106,2.1972245773362196,1.740710091154766,0.6931471805599453,2.442522382017446,0.0,0.42806435444590923,5.043425116919247,4.964083051489818,3.713572066704308,4.004171761595794,3.091042453358316,2.709185607745749,3.5553480614894135,3.6011691667595054,5.82600010738045,5.62349821704163,3.258096538021482,3.2580927291041104
3.1354942159291497,3.175511519862674,3.5553480614894135,3.4712822333133264,2.4849066497880004,3.3374987651154364,2.1972245773362196,2.704560872388066,0.6931471805599453,0.48304458887842305,0.0,0.9190047624276714,5.043425116919247,4.9352577812898675,3.713572066704308,3.673350681128046,3.091042453358316,2.7507950575826396,3.5553480614894135,3.3366576143852167,5.82600010738045,5.754859283650119,3.258096538021482,3.2580897296531504
3.1354942159291497,3.097440013987343,3.5553480614894135,3.5129248657675145,2.4849066497880004,3.548779851927822,2.1972245773362196,1.1016353548846314,0.6931471805599453,0.9979757202949742,0.0,0.7379175705754782,5.043425116919247,4.735996699163064,3.713572066704308,3.944479477429425,3.091042453358316,2.8374087507224184,3.5553480614894135,3.5324096795074964,5.82600010738045,5.767642790967858,3.258096538021482,3.2580894967414515
