RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.545778610473263,3.5139549959212406,2.4849066497880004,3.789732905192669,2.3978952727983707,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,4.962844630259907,4.72132680195055,3.7376696182833684,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.823045895483019,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,3.4030410113716516,3.550574782736756,3.5502614643356427,2.4849066497880004,3.774990313784538,2.3978952727983707,1.6275577259212834,0.6931471805599453,2.4861323717109034,0.0,0.4186142933438081,4.962844630259907,4.857272049120366,3.7376696182833684,4.081748850743196,3.091042453358316,2.8840106673637904,3.5553480614894135,3.5908820845426943,5.823045895483019,5.831596564170725,3.258096538021482,3.258095975034408
3.1354942159291497,3.305220716060495,3.5553480614894135,3.48255235691188,2.4849066497880004,3.8067686702314987,2.3978952727983707,1.4161858699008785,0.6931471805599453,0.5361799823206512,0.0,0.0,4.962844630259907,4.689587152169037,3.7376696182833684,3.670637473767974,3.091042453358316,2.685071657253235,3.5553480614894135,3.449653525433302,5.823045895483019,5.743653089063318,3.258096538021482,3.258089556694223
3.1354942159291497,3.302289992710399,3.5553480614894135,3.52309402450181,2.4849066497880004,3.5820266373582617,2.3978952727983707,2.4369294860593085,0.6931471805599453,0.0,0.0,1.4189851174686938,4.9605109069136875,4.64061474144852,3.7376696182833684,4.486946617664624,3.091042453358316,2.732737390455491,3.5553480614894135,3.487325897592267,5.823045895483019,5.60347086912555,3.258096538021482,3.2580926628884184
3.1354942159291497,3.2664802223957152,3.5553480614894135,3.562206136208724,2.4849066497880004,5.981682541057331,2.3978952727983707,2.587525068650895,0.6931471805599453,0.0,0.0,1.438537064342722,4.958171724560515,4.820184132129964,3.7376696182833684,4.087922829503976,3.091042453358316,2.9052075256332492,3.5553480614894135,3.3458630377979452,5.823045895483019,5.759762233309536,3.258096538021482,3.258086112360593
3.1354942159291497,3.1271266969686273,3.5553480614894135,3.5121260786147,2.4849066497880004,4.988333337938888,2.3978952727983707,2.071694884866076,0.6931471805599453,1.822492175750938,0.0,0.708042460873569,4.955827057601261,4.5530149252044305,3.7376696182833684,3.867978404184766,3.091042453358316,3.1447842996949675,3.5553480614894135,3.5920805465258057,5.823045895483019,5.908211772322986,3.258096538021482,3.2580912915046985
3.1354942159291497,3.344294412681613,3.5553480614894135,3.5434891047954586,2.4849066497880004,3.118764379143401,2.3749057545736716,1.5484014028056903,0.6931471805599453,2.2349277748536354,0.0,0.7274973383236515,4.9672057361689195,4.725296425446009,3.7346889901452305,3.9460589676998294,3.091042453358316,2.885674683883986,3.5553480614894135,3.496176482164909,5.823415649600746,5.659572950906615,3.258096538021482,3.2580916782649605
3.1354942159291497,3.097045882714646,3.5553480614894135,3.5189304767084306,2.4849066497880004,5.461677449684072,2.3513752571634776,1.7276173621522128,0.6931471805599453,2.696296426221928,0.0,1.8024038506713853,4.978456395732021,4.911970403891679,3.7316994512968646,4.1015893839967505,3.091042453358316,3.06148774450701,3.5553480614894135,3.5215488230971754,5.823785267050898,5.769399633468508,3.258096538021482,3.258093458900724
3.1354942159291497,2.6593625581702547,3.5553480614894135,3.495944297291019,2.4849066497880004,3.0817795273531194,2.327277705584417,2.3090853428851603,0.6931471805599453,1.0404840418058217,0.0,1.2752247051021945,4.989581884898423,4.497137069021677,3.7287009483006077,3.8506611611349517,3.091042453358316,2.9731012657481974,3.5553480614894135,3.3934550549583307,5.8241547479344655,5.7878597246568155,3.258096538021482,3.258093081221415
3.1354942159291497,3.1984215963190614,3.5553480614894135,3.4979364536091593,2.4849066497880004,3.383157604974319,2.302585092994046,2.5986355548972044,0.6931471805599453,2.9591115491922726,0.0,0.0,5.000584958242754,4.544243201738841,3.7256934272366524,4.013428612086349,3.091042453358316,2.619084229290978,3.5553480614894135,3.5339122602955984,5.82452409235233,5.77845594491493,3.258096538021482,3.258088332071479
