,Actual_last_5_vals,Mean_Simulation,Simulated_25,Simulated_0,Simulated_14,Simulated_18,Simulated_13,Simulated_16,Simulated_6,Simulated_20,Simulated_4,Simulated_8,Simulated_10,Simulated_19,Simulated_29,Simulated_11,Simulated_7,Simulated_2,Simulated_5,Simulated_23,Simulated_22,Simulated_24,Simulated_3,Simulated_21,Simulated_28,Simulated_15,Simulated_17,Simulated_27,Simulated_12,Simulated_26,Simulated_9,Simulated_1
14,,52893.74,58159.1,63222.82,46210.27,56846.76,53478.88,56671.27,49403.89,45192.13,63565.2,54527.53,48966.19,65650.32,46477.6,47204.44,43312.72,57779.84,41571.25,51278.39,47527.69,56129.42,56048.02,51527.45,57979.89,46646.4,40228.43,50439.72,44312.75,56650.54,61722.56,68080.6
15,,54368.05,52021.31,49058.65,43454.21,42377.56,52298.28,51549.83,52300.91,53289.58,50625.64,58224.7,57527.71,57146.61,68027.02,59852.67,54329.97,53814.79,52009.31,46546.83,63307.53,52007.29,58152.01,62262.03,51866.86,52319.57,48943.0,63534.59,60312.83,53124.38,47121.95,63633.84
16,,51505.04,39190.08,55870.63,51024.39,58492.11,59903.26,48566.52,47035.89,40699.84,40412.88,51680.37,51953.67,54849.44,50856.07,46785.07,47406.19,56336.23,50983.83,47890.27,62680.92,40763.77,54649.48,64526.3,47898.44,54065.66,60235.05,66392.02,55284.14,42365.18,42577.42,53776.1
17,,52257.19,49388.5,56498.02,44903.24,42860.55,59353.24,60567.33,52181.51,50067.04,47536.3,55289.71,43244.1,58476.41,51458.66,59297.76,46719.77,54205.31,45195.47,56987.82,54726.32,60925.28,53208.44,48124.43,50867.8,37345.59,54465.3,73689.02,56649.4,50930.81,40293.0,52259.44
18,,54668.21,55069.57,64023.04,53395.18,50175.74,44747.32,46196.73,58310.3,49644.41,52341.05,51648.11,59490.58,58462.87,49500.49,54344.15,66222.11,46996.88,57871.19,61708.26,40375.2,59960.93,53454.12,58611.63,46251.7,57003.36,51846.77,64010.98,61602.95,67401.14,47576.51,51802.99
19,,52094.89,52716.95,48295.74,53235.02,48753.62,54753.4,57295.08,44956.29,58830.89,51352.89,62588.78,54667.77,59129.99,59327.76,58857.2,53216.8,52814.72,38079.91,49519.39,47958.62,48548.31,40776.41,39363.37,40239.48,50880.64,57027.9,62981.89,49343.28,39383.56,55842.63,72108.36
20,,51517.96,51399.72,55560.14,43205.4,45885.62,48501.32,55271.88,49454.07,56262.2,46885.21,52946.39,46553.74,51667.24,51612.96,59351.83,49519.72,57716.04,52769.37,40467.04,47177.8,53617.79,56636.34,44209.2,51949.12,60836.27,58719.07,55898.94,52404.96,51293.75,39408.37,58357.23
21,,53472.52,54883.27,49007.7,47683.89,54952.49,51712.94,61349.71,63094.75,58958.35,49730.96,49123.46,43076.35,51478.38,43205.62,45158.41,60218.89,47982.92,56580.46,56217.92,49885.52,60420.92,34327.81,53029.3,50352.35,67811.08,62486.75,55117.84,64532.43,52057.52,50654.12,59083.43
22,,54931.38,61571.31,61786.42,57795.33,59209.39,46087.03,59784.95,51408.95,49021.33,52501.66,59572.44,47978.24,51342.72,54243.54,57661.14,42171.95,48267.07,46032.34,53958.23,44154.41,56384.78,52958.3,62383.13,45891.71,50575.12,76620.12,57672.16,67574.3,64016.39,40817.19,68499.88
23,,50438.09,55002.28,53401.36,50447.93,55931.51,48827.34,52259.63,40249.66,43595.9,44074.12,41847.17,56908.0,52147.02,52265.05,55364.72,49628.35,56755.7,43723.81,41589.87,45393.0,54905.94,48234.49,67328.0,47565.36,54046.21,50294.16,43216.33,54909.57,44722.3,55222.22,53285.65
24,,51348.7,58554.9,50700.82,45288.6,46375.87,58465.52,58402.92,44402.52,47118.23,60450.11,53927.84,57439.6,56004.95,50694.04,56843.8,58457.18,47476.6,46222.78,44553.42,45191.85,52775.83,41351.71,44477.86,42676.39,65521.62,48920.97,54342.68,61094.31,51230.36,35395.05,56102.55
25,,53433.5,49428.97,59576.74,54755.23,55387.82,45303.82,60763.0,55843.9,50824.36,52530.45,43215.69,48973.74,65988.4,63727.58,52112.64,39737.66,55314.79,50006.51,57282.98,55923.43,54483.4,47902.71,47997.83,54708.27,49119.42,48974.93,65395.82,57832.11,45932.58,50054.75,63905.4
26,,52865.8,55418.63,49813.6,52738.83,48670.02,48889.5,59106.29,60069.15,55339.41,45899.16,56197.6,49207.97,65132.84,52621.2,36694.64,46296.78,62222.03,53426.09,38090.02,49410.97,66976.4,49726.03,43574.94,43597.14,58161.04,57184.96,60326.85,58909.43,49292.12,42856.89,70123.49
27,,51854.15,49346.53,50234.93,46280.95,59490.69,50186.93,50211.53,40620.75,51670.64,54978.48,59934.25,56953.06,45360.63,46446.82,47865.34,39045.67,65777.54,54818.45,63728.95,50001.09,60866.31,63801.51,55400.49,34423.99,47713.45,49332.84,50669.32,63473.1,47893.99,40047.78,59048.35
28,,52927.25,53695.55,52579.06,43883.04,46813.3,56534.6,44809.65,65352.44,51246.56,48501.23,59468.06,56834.21,50351.79,63571.73,54563.82,55475.43,58533.08,33625.4,45569.69,61874.44,47095.15,49866.47,54760.76,46364.31,59215.29,51436.42,56889.38,60851.88,40925.05,45976.62,71152.98
29,MAE,,3305.51,4407.81,4420.94,4607.17,4622.45,4690.93,4917.09,4968.88,4980.9,5031.9,5063.13,5124.0,5174.5,5198.21,5267.84,5302.6,5488.76,5541.19,5726.76,5857.44,5887.57,5922.17,5930.35,5997.66,6106.23,6241.21,6249.66,6463.3,6940.79,6986.52
