RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
1.791759469228055,1.5019047336554068,3.332204510175204,3.656579939752319,1.0986122886681098,0.3793517278450001,0.0,0.0,0.0,0.35597777788342827,3.258096538021482,2.1271645630807763,4.770684624465665,4.372175155850313,4.992374334961647,5.435550704967644,0.0,0.0,2.302585092994046,0.9126249302506353,0.25131442828090605,0.4600023397699217
1.791759469228055,1.1743885150427247,3.332204510175204,2.7859613744172713,1.0986122886681098,0.5999243173350293,0.0,0.40325238913561556,0.0,0.0,3.258096538021482,1.9147157650235973,4.770684624465665,4.816007346327728,4.992859183455994,2.377245589277619,0.0,0.7362672301062639,2.302585092994046,2.3153562862187784,0.3053816495511818,0.43167014480488697
1.791759469228055,1.8410868686631063,3.332204510175204,3.6276612345128187,1.0986122886681098,0.0,0.0,0.6739208437763773,0.0,0.42088427570960346,3.258096538021482,2.404454173683462,4.770684624465665,5.005258059596233,4.993343796986195,3.873384661253639,0.0,0.0,2.302585092994046,1.8484561526713972,0.35667494393873234,0.44139730460991977
1.791759469228055,1.8659410144125668,3.332204510175204,0.734499823893668,1.0986122886681098,0.3655723758122096,0.0,0.10250545485846096,0.0,0.0,3.258096538021482,2.3039883723873493,4.770684624465665,4.921552647713328,4.993828175779875,5.101488718380488,0.0,0.0,2.302585092994046,1.775391780289238,0.4054651081081644,0.13025366390521542
1.791759469228055,0.6589414620796223,3.332204510175204,2.7439196446359873,1.0986122886681098,0.6885610255368098,0.0,0.0,0.0,0.0,3.258096538021482,2.359564545146019,4.770684624465665,4.992067201520207,4.994312320064325,3.7060815095579964,0.0,0.4991297232613636,2.302585092994046,1.5708700350496407,0.4519851237430572,0.9235185348337508
1.791759469228055,0.6233025301191115,3.332204510175204,2.7446858368071685,1.0986122886681098,0.7660635279394549,0.0,0.08106059662313941,0.0,0.09935836872558207,3.258096538021482,2.644483027934812,4.770684624465665,4.268853115883636,4.99479623006651,4.824654253070194,0.0,0.32081444039770185,2.302585092994046,2.8819106759516324,0.49643688631389105,0.9178639907425924
1.791759469228055,1.5719804119838312,3.332204510175204,3.2368761845577785,1.0986122886681098,1.5709196001817627,0.0,0.8598047845919534,0.0,0.5566596052340289,3.258096538021482,2.700573124671637,4.770684624465665,5.385036711972438,4.995279906013061,3.755779571359536,0.0,0.4931111465272232,2.302585092994046,1.4702615681321305,0.5389965007326869,0.6181324926295342
1.791759469228055,0.3231573035086698,3.332204510175204,2.900936612585065,1.0986122886681098,1.2135871386418073,0.0,0.06670384746528157,0.0,0.1539034540524436,3.258096538021482,3.635050543004131,4.770684624465665,5.023604153802129,4.995763348130285,3.308185378200353,0.0,0.0,2.302585092994046,0.8783196441787231,0.5798184952529422,0.5433090905161915
1.791759469228055,0.8440927440597041,3.332204510175204,3.001571347370591,1.0986122886681098,0.844636527639989,0.0,0.22931977793330585,0.0,0.3982995005363484,3.258096538021482,1.613545643201443,4.770684624465665,5.464668509611734,4.996246556644156,4.348214532061152,0.0,0.47766445783436307,2.302585092994046,1.1265371976511234,0.6190392084062234,0.13094601202696882
1.791759469228055,0.5615668951190995,3.332204510175204,2.5286763791910793,1.0986122886681098,1.1776022457547577,0.0,0.08081836906698331,0.0,0.3082644618984611,3.258096538021482,2.7941625061665345,4.770684624465665,4.767401361974003,4.996729531780326,4.058933834317082,0.0,0.0,2.302585092994046,1.2446839054745984,0.6567795363890704,0.6933121157354435
1.791759469228055,2.385111699585026,3.332204510175204,3.2697186877463387,1.0986122886681098,1.460544654232633,0.0,0.09059601753533669,0.0,0.3125145431781144,3.258096538021482,2.7498986625037887,4.770684624465665,4.745917435305403,4.997212273764115,4.9327586669619405,0.0,0.0,2.302585092994046,1.2629137198690576,0.6931471805599453,0.9188706989629702
