RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,1.301730209166189,3.332204510175204,2.91523749269095,1.0986122886681098,1.1729561338471324,0.0,0.4022592826787091,0.0,0.0,3.258096538021482,3.316849385217727,4.7535901911063645,4.695949711045618,4.8972177159495125,3.9562832728595496,0.0,0.8628295213877606,2.302585092994046,2.1915362518664963,0.0,1.2999009381806232
1.791759469228055,1.4257374512771557,3.332204510175204,2.2282035115465426,1.0986122886681098,1.0113947535325756,0.0,0.0,0.0,0.6632317403784642,3.258096538021482,2.6996069440986212,4.7535901911063645,5.363774372020821,4.9003242732785735,3.872041413289271,0.0,0.0,2.302585092994046,1.6602608850945337,0.0,0.9527509398004019
1.791759469228055,2.3343622944475433,3.332204510175204,3.6685525728526422,1.0986122886681098,0.37399770502155744,0.0,0.0,0.0,0.03422215255604006,3.258096538021482,3.1613180195228257,4.7535901911063645,4.613671633309395,4.903421209789107,4.955417388246738,0.0,0.9726020956106158,2.302585092994046,2.695735508698383,0.0,0.9895393786775109
1.791759469228055,2.205795122873875,3.332204510175204,3.316229257064576,1.0986122886681098,0.8372590089007085,0.0,0.3174324982420409,0.0,0.0,3.258096538021482,2.1896520698833,4.7535901911063645,4.420585272750568,4.906508584887358,4.429496946371178,0.0,0.0,2.302585092994046,2.0874784899552763,0.0,0.13021942677451404
1.791759469228055,1.1370369141558765,3.332204510175204,3.202540539217696,1.0986122886681098,0.16950194739147434,0.0,0.23757582979480474,0.0,0.0,3.258096538021482,3.0356249248636646,4.7535901911063645,4.788907698011766,4.909586457431038,5.1566044629499475,0.0,0.06084837848878499,2.302585092994046,1.1513451499410599,0.0,0.8179906505320085
1.791759469228055,1.1413555684817298,3.332204510175204,2.4785266305142675,1.0986122886681098,1.2852820838988557,0.0,0.7408473590702308,0.0,0.0,3.258096538021482,1.9899344492365398,4.7535901911063645,4.801106786089059,4.912654885736052,3.2271936125149603,0.0,0.0,2.302585092994046,0.7403406246861307,0.0,0.9932283761110972
1.791759469228055,1.7251756859094678,3.332204510175204,3.91687603991295,1.0986122886681098,0.8263340549176308,0.0,0.7129234337362029,0.0,0.0,3.258096538021482,0.8276154981672652,4.770684624465665,5.2737826223094215,4.912654885736052,5.001471704897843,0.0,0.24054091220012883,2.302585092994046,1.9037772574774912,0.0,1.0614246499963633
1.791759469228055,1.5058791510187006,3.332204510175204,3.323373050932402,1.0986122886681098,0.5760364813031101,0.0,0.7678228401174529,0.0,0.0,3.258096538021482,1.5381623965602131,4.770684624465665,5.919927896177469,4.952299717083292,4.075836637527934,0.0,0.6487429146710745,2.302585092994046,0.6413001394087073,0.0,0.6175192323736571
1.791759469228055,2.141245838433308,3.332204510175204,2.7904134121525086,1.0986122886681098,1.5137804434549968,0.0,0.14620475789040657,0.0,0.0,3.258096538021482,2.8351370921160117,4.770684624465665,4.374166405371424,4.990432586778736,3.5540780669594647,0.0,0.9867474943644333,2.302585092994046,0.5137180619324537,0.0,1.007455033690088
1.791759469228055,1.0367530931647582,3.332204510175204,2.6393393675010017,1.0986122886681098,0.27166869021001405,0.0,0.07859280571136684,0.0,0.4271579861505222,3.258096538021482,2.871219780634336,4.770684624465665,4.248815986884116,4.990918377412531,4.390410156436324,0.0,0.5158514305596689,2.302585092994046,1.0176370397628665,0.06899287148695142,0.5878429469206417
1.791759469228055,1.819971169774464,3.332204510175204,2.4958379222809626,1.0986122886681098,1.1055136163269839,0.0,0.40837505042685385,0.0,0.16503129372995623,3.258096538021482,1.6719756082981865,4.770684624465665,4.099657247497396,4.991403932168368,3.176367352983445,0.0,0.3805750313235818,2.302585092994046,0.19309212298938783,0.13353139262452257,0.49165888106468714
1.791759469228055,1.414739050542049,3.332204510175204,2.690948765775337,1.0986122886681098,0.3512802426476849,0.0,0.04740325893280939,0.0,0.13069893270130603,3.258096538021482,1.769429751825676,4.770684624465665,4.8834072227013126,4.9918892512752,4.95589481212093,0.0,0.16824698492233028,2.302585092994046,0.5725752520959615,0.1941560144409574,0.9578151481272701
1.791759469228055,1.5317729007049814,3.332204510175204,2.569587658417211,1.0986122886681098,0.4039569105825373,0.0,0.03943617656875181,0.0,0.13273799403081152,3.258096538021482,1.752107048360211,4.770684624465665,4.2049746637083665,4.992374334961647,3.74760519344912,0.0,0.2293840422828586,2.302585092994046,1.0244987784438506,0.25131442828090605,1.5434009112593068
1.791759469228055,1.414758904086251,3.332204510175204,3.2554055294749973,1.0986122886681098,0.627723106016773,0.0,0.3720925330639869,0.0,0.0,3.258096538021482,1.2299821791098844,4.770684624465665,4.225424033986655,4.992859183455994,3.6646076148587814,0.0,0.3950797056756344,2.302585092994046,1.4393932455126661,0.3053816495511818,0.652308109098328
1.791759469228055,0.560616948261343,3.332204510175204,1.5509145618711442,1.0986122886681098,0.21747589788295835,0.0,0.12975394177546068,0.0,0.0,3.258096538021482,3.2195977987030258,4.770684624465665,4.559914063028128,4.993343796986195,5.575390764807766,0.0,0.22706875745815808,2.302585092994046,1.9328819455822388,0.35667494393873234,1.2193658777954006
1.791759469228055,0.790725298867959,3.332204510175204,3.4580131552991635,1.0986122886681098,0.12753828519157984,0.0,0.6857818631862649,0.0,0.0,3.258096538021482,3.7940965209707365,4.770684624465665,4.9184096471676115,4.993828175779875,3.9216640301159384,0.0,0.1822387497175899,2.302585092994046,2.9703165618134957,0.4054651081081644,0.901346869770734
1.791759469228055,1.2078427335924362,3.332204510175204,2.8036296494007993,1.0986122886681098,1.3576548438315137,0.0,0.0,0.0,0.3343239020043657,3.258096538021482,1.7079553261626672,4.770684624465665,4.995000696499271,4.994312320064325,4.3878485375881455,0.0,0.35093831520233953,2.302585092994046,2.4924996761554072,0.4519851237430572,0.9260840785447233
1.791759469228055,0.4223958777715162,3.332204510175204,3.750629246565259,1.0986122886681098,1.2399228835980596,0.0,0.3840647135356474,0.0,0.09826829141387097,3.258096538021482,2.4848785970282146,4.770684624465665,4.254545044096751,4.99479623006651,4.226875067355104,0.0,0.0,2.302585092994046,0.7479999328538565,0.49643688631389105,0.3695487787293169
1.791759469228055,0.5168315759709832,3.332204510175204,3.2318350753053866,1.0986122886681098,0.5666996915983524,0.0,0.08802311840381105,0.0,0.09462150269534675,3.258096538021482,2.4123540170669995,4.770684624465665,4.260108832500512,4.995279906013061,4.862453225312247,0.0,0.40374653628488144,2.302585092994046,1.3661913551916323,0.5389965007326869,0.3552158421352765
1.791759469228055,1.2493034049708198,3.332204510175204,2.9870368661017275,1.0986122886681098,1.3238557153125043,0.0,0.21340527644351495,0.0,0.0,3.258096538021482,1.7424874375344985,4.770684624465665,4.369190721236306,4.995763348130285,4.326904009366272,0.0,0.4319422109300545,2.302585092994046,1.4934815263169479,0.5798184952529422,0.8463287041537557
1.791759469228055,1.091510079280427,3.332204510175204,3.237315965381534,1.0986122886681098,0.7060826966894946,0.0,0.0,0.0,0.0,3.258096538021482,1.956508311899745,4.770684624465665,4.517256949257349,4.996246556644156,3.6128130784847095,0.0,0.24185675309191879,2.302585092994046,1.4347411778851795,0.6190392084062234,0.0
1.791759469228055,1.0025749614903874,3.332204510175204,3.337669960839357,1.0986122886681098,0.0,0.0,0.6729581634552343,0.0,0.1741009348377683,3.258096538021482,2.93377892109018,4.770684624465665,4.229471283012825,4.996729531780326,4.073345134220079,0.0,0.07414105744361207,2.302585092994046,1.4072782857496808,0.6567795363890704,0.0
1.791759469228055,1.7290746129070018,3.332204510175204,2.2386943589935555,1.0986122886681098,0.2490643363336451,0.0,0.34761822509177814,0.0,0.01811288770449599,3.258096538021482,3.144530652683168,4.770684624465665,4.222351211018329,4.997212273764115,3.6974224556738844,0.0,0.6477442027754122,2.302585092994046,0.8011833592549583,0.6931471805599453,0.0
