RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
1.791759469228055,1.540970142826999,3.332204510175204,2.9705432535630685,1.0986122886681098,0.14560531790937659,0.0,0.0,0.0,0.20308927117727818,3.258096538021482,2.999421779098096,4.770684624465665,4.379677067329013,4.992374334961647,4.708321774374981,0.0,0.2126702318402679,2.302585092994046,1.1149906005178962,0.25131442828090605,0.8224637313482625
1.791759469228055,1.569651371506319,3.332204510175204,1.6396503333685497,1.0986122886681098,0.6923558773275713,0.0,0.2139863684114567,0.0,0.0,3.258096538021482,2.4092149607827595,4.770684624465665,4.026738265584565,4.992859183455994,3.2181663458994927,0.0,0.4413886007391042,2.302585092994046,1.6516017995256338,0.3053816495511818,0.23832855757657295
1.791759469228055,1.6679206508008404,3.332204510175204,2.932475638972071,1.0986122886681098,0.6181578756630105,0.0,0.0,0.0,0.0,3.258096538021482,2.8127729931045655,4.770684624465665,4.888871327761964,4.993343796986195,3.3326061908022355,0.0,0.25322387202854374,2.302585092994046,1.8546537056516286,0.35667494393873234,0.0
1.791759469228055,1.1871268722605253,3.332204510175204,2.8839385151562356,1.0986122886681098,0.25258991856652335,0.0,0.282698767942814,0.0,0.0,3.258096538021482,3.458675103311857,4.770684624465665,4.3182433769946,4.993828175779875,5.701888293899153,0.0,0.23450638905501114,2.302585092994046,1.1441180088626859,0.4054651081081644,0.38182970661865884
1.791759469228055,1.6464618686938362,3.332204510175204,3.421912012442035,1.0986122886681098,0.9002862871000357,0.0,0.4937749500291345,0.0,0.026313252059184403,3.258096538021482,2.2555723340994738,4.770684624465665,4.549997958143404,4.994312320064325,4.11095485471192,0.0,0.4286486052534898,2.302585092994046,1.7115470497616065,0.4519851237430572,0.5349026461830918
1.791759469228055,1.8812428879547245,3.332204510175204,2.572582169092198,1.0986122886681098,1.4060469258188064,0.0,0.623407404988269,0.0,0.0,3.258096538021482,1.0791841681748144,4.770684624465665,4.450244593326634,4.99479623006651,4.921844765920973,0.0,0.12027487105880903,2.302585092994046,2.1240139815346764,0.49643688631389105,0.4721760075216428
1.791759469228055,1.2327293602100233,3.332204510175204,3.263235235132427,1.0986122886681098,0.0,0.0,0.5531974930377788,0.0,0.1877345092012009,3.258096538021482,1.8627473029660626,4.770684624465665,4.833387891903455,4.995279906013061,5.109908280391517,0.0,0.0,2.302585092994046,3.178347491912902,0.5389965007326869,0.6504740538540699
1.791759469228055,1.1462156653166766,3.332204510175204,2.0800040214844566,1.0986122886681098,0.16576253276734276,0.0,0.19908380190820701,0.0,0.07355560386165821,3.258096538021482,2.764296856255993,4.770684624465665,4.705153831965808,4.995763348130285,3.333517361959844,0.0,0.0,2.302585092994046,1.2839756387947787,0.5798184952529422,0.5395604686854795
1.791759469228055,0.9160116930622315,3.332204510175204,3.1527463000904348,1.0986122886681098,0.9203954260963452,0.0,0.7001352094426916,0.0,0.07909458893261037,3.258096538021482,3.746357014628687,4.770684624465665,4.26536052361511,4.996246556644156,5.210469217265555,0.0,0.0,2.302585092994046,2.7300999999993003,0.6190392084062234,0.3294235776255353
1.791759469228055,2.3816726153321772,3.332204510175204,3.112725416074204,1.0986122886681098,1.2610421238197125,0.0,0.14321580174874413,0.0,0.1525737039078939,3.258096538021482,2.6592991803797554,4.770684624465665,5.200218445353029,4.996729531780326,3.730301195583637,0.0,0.1817272853706197,2.302585092994046,1.4632552431362125,0.6567795363890704,1.1764447735129042
1.791759469228055,1.1474331343480575,3.332204510175204,3.3166832400005046,1.0986122886681098,0.0,0.0,0.5769597870490104,0.0,0.04531267888681951,3.258096538021482,2.7002209378062796,4.770684624465665,4.884789929678815,4.997212273764115,3.9210655632406066,0.0,0.6295560266119025,2.302585092994046,2.048943079981491,0.6931471805599453,0.45123195149198086
