RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
1.791759469228055,1.3722872254718894,3.332204510175204,3.2790546390758197,1.0986122886681098,0.3284608960067292,0.0,0.7654977846047101,0.0,0.17475917441322755,3.258096538021482,3.517403244218115,4.770684624465665,5.081636312105147,4.992374334961647,5.230134879818887,0.0,0.0,2.302585092994046,0.9196403667513082,0.25131442828090605,0.9198117934278981
1.791759469228055,1.1279707654200615,3.332204510175204,3.277139017190321,1.0986122886681098,0.260732701409556,0.0,0.41160860649667863,0.0,0.0,3.258096538021482,2.203206577533783,4.770684624465665,4.588674584782266,4.992859183455994,3.1620794047588556,0.0,0.6615447759728518,2.302585092994046,0.860407692118008,0.3053816495511818,0.8406472199805386
1.791759469228055,2.6351422994347815,3.332204510175204,3.093473691215346,1.0986122886681098,1.418215255506903,0.0,0.36076734194897314,0.0,0.0,3.258096538021482,3.3900436777753624,4.770684624465665,4.016786604678052,4.993343796986195,5.239013843722445,0.0,0.5877177959344451,2.302585092994046,1.7618669663055202,0.35667494393873234,0.01859791631985963
1.791759469228055,1.1948104021831223,3.332204510175204,3.1267057499458843,1.0986122886681098,0.17298573005612838,0.0,0.2992962712689902,0.0,0.0,3.258096538021482,1.9497663169204342,4.770684624465665,4.693506060948309,4.993828175779875,4.088346430064893,0.0,0.0,2.302585092994046,0.9735021386472318,0.4054651081081644,0.21042383596851605
1.791759469228055,1.2771558684490394,3.332204510175204,3.1809588558920168,1.0986122886681098,0.3988035088893652,0.0,0.7681384797376773,0.0,0.1848724721997864,3.258096538021482,2.8564991018016737,4.770684624465665,4.062926268548549,4.994312320064325,4.110685163753177,0.0,0.0,2.302585092994046,2.133552766675281,0.4519851237430572,0.16125075225410462
1.791759469228055,0.0,3.332204510175204,3.078031379967724,1.0986122886681098,1.2758479223108967,0.0,0.3173999564678015,0.0,0.4206317870642708,3.258096538021482,2.3545817203663,4.770684624465665,5.690658870551619,4.99479623006651,4.800537872520257,0.0,0.0,2.302585092994046,1.1142402009996355,0.49643688631389105,0.6030555474082767
1.791759469228055,2.5392964434912493,3.332204510175204,3.253070769263309,1.0986122886681098,0.3426548153842338,0.0,0.20968812479934162,0.0,0.0,3.258096538021482,3.497078471676886,4.770684624465665,4.870266516100169,4.995279906013061,3.930988006844772,0.0,0.3741895070400978,2.302585092994046,3.096042297889869,0.5389965007326869,0.6816513709352154
1.791759469228055,2.0653596103038323,3.332204510175204,2.8108213944337304,1.0986122886681098,0.9042876919892547,0.0,0.0,0.0,0.1075824765652855,3.258096538021482,3.1037596707546053,4.770684624465665,4.4303218976137275,4.995763348130285,4.2476148373849405,0.0,0.32410388321270567,2.302585092994046,2.013179673698826,0.5798184952529422,0.09651853267567401
1.791759469228055,1.3113026709285025,3.332204510175204,3.656915235172437,1.0986122886681098,0.909059773435782,0.0,0.42237676199894875,0.0,0.0,3.258096538021482,2.168965501991486,4.770684624465665,4.357272709952993,4.996246556644156,4.496763548818343,0.0,0.17708466534739495,2.302585092994046,1.1331837027268017,0.6190392084062234,0.0
1.791759469228055,2.0087563554018035,3.332204510175204,3.298726485346983,1.0986122886681098,1.7850405963820757,0.0,0.7020064615162762,0.0,0.5006635810020656,3.258096538021482,4.235469548812149,4.770684624465665,4.262870418826779,4.996729531780326,4.846843273810403,0.0,0.0,2.302585092994046,2.0805261671077617,0.6567795363890704,1.0179243951347134
1.791759469228055,1.5332084235478873,3.332204510175204,2.8199194790248354,1.0986122886681098,0.0,0.0,0.4789044737855821,0.0,0.0,3.258096538021482,3.50388156111423,4.770684624465665,4.53246431963729,4.997212273764115,4.160014019071036,0.0,0.0,2.302585092994046,2.122212924455315,0.6931471805599453,0.46812658145425023
