RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,1.0227774297713426,3.332204510175204,2.010687027749925,1.0986122886681098,0.0,0.0,0.3526720463175585,0.0,0.0,3.258096538021482,3.1801812021395888,4.7535901911063645,4.423549976695612,4.8972177159495125,3.278094503772063,0.0,0.0,2.302585092994046,1.5087492119387085,0.0,0.23061527116518515
1.791759469228055,1.542412159490866,3.332204510175204,1.8936949653071766,1.0986122886681098,0.7403050728430891,0.0,0.2468428246166023,0.0,0.03834379123898932,3.258096538021482,3.818824547800401,4.7535901911063645,4.560448685361018,4.9003242732785735,5.481231426395851,0.0,0.15986133797075827,2.302585092994046,1.4198013888309715,0.0,0.45585443972194467
1.791759469228055,0.8280254742475448,3.332204510175204,2.9214935559035826,1.0986122886681098,0.7174383852129347,0.0,0.5184610228595399,0.0,0.0,3.258096538021482,2.216373483348774,4.7535901911063645,4.580580787473495,4.903421209789107,5.691795879007852,0.0,0.14921414563935972,2.302585092994046,1.5175325421433603,0.0,0.0
1.791759469228055,1.1679584203743956,3.332204510175204,3.085410813079146,1.0986122886681098,1.3777244677849172,0.0,1.0137159211099387,0.0,0.03880274787220302,3.258096538021482,2.9911832101099076,4.7535901911063645,3.8842616942169896,4.906508584887358,4.115103258997759,0.0,0.0,2.302585092994046,0.9899510164316411,0.0,0.42439535649262883
1.791759469228055,1.3506052581123744,3.332204510175204,3.8854337679144693,1.0986122886681098,0.5505048841435766,0.0,0.39731863574001086,0.0,0.1899482785008499,3.258096538021482,3.059271351629998,4.7535901911063645,3.964972767142685,4.909586457431038,4.503790045436738,0.0,0.4969025289104298,2.302585092994046,1.6298251132155794,0.0,1.0698270333897382
1.791759469228055,0.9307620399482,3.332204510175204,1.7524654679569196,1.0986122886681098,0.925134548699617,0.0,0.0,0.0,0.0382314069339261,3.258096538021482,3.040977036342075,4.7535901911063645,4.169291658245413,4.912654885736052,5.790424598743352,0.0,0.0,2.302585092994046,0.6696166397783541,0.0,0.6297146862296303
1.791759469228055,0.3356281748939709,3.332204510175204,3.4015932346361737,1.0986122886681098,0.29359539321420364,0.0,0.8030302120590116,0.0,0.19176334493316377,3.258096538021482,2.3696199323043956,4.770684624465665,4.499511514382137,4.912654885736052,4.045992982430558,0.0,0.008436538236576016,2.302585092994046,2.300588349540999,0.0,1.0807786874718948
1.791759469228055,0.9143824513810461,3.332204510175204,2.7533873918274447,1.0986122886681098,0.0,0.0,0.35117306526708614,0.0,0.4291976951410428,3.258096538021482,3.1235969940100814,4.770684624465665,4.848089534675075,4.952299717083292,4.97768051605184,0.0,0.7642655531471926,2.302585092994046,1.4365410702829906,0.0,0.33208260170686354
1.791759469228055,1.6961525557707418,3.332204510175204,3.7257531455966735,1.0986122886681098,0.5690168290581031,0.0,0.508453773605628,0.0,0.6275256648980055,3.258096538021482,2.1210291583705745,4.770684624465665,4.318976622541985,4.990432586778736,5.1431158854044465,0.0,0.26859613574428043,2.302585092994046,1.8617430269484805,0.0,0.5325615461188198
1.791759469228055,2.219653636074186,3.332204510175204,2.002570142159752,1.0986122886681098,0.46276937280028924,0.0,0.17582069717686682,0.0,0.0,3.258096538021482,1.8802129150356226,4.770684624465665,4.994312943371911,4.990918377412531,4.625365947989478,0.0,0.0,2.302585092994046,0.0,0.06899287148695142,0.8996839729707902
1.791759469228055,1.5316635243083565,3.332204510175204,3.5543925118476736,1.0986122886681098,0.19099164410617125,0.0,0.0,0.0,0.07441254146040842,3.258096538021482,2.1110531513508857,4.770684624465665,4.750340616790077,4.991403932168368,4.56897718055133,0.0,0.4741047673172178,2.302585092994046,1.4618372319589152,0.13353139262452257,0.8521884996948275
1.791759469228055,1.455756413635287,3.332204510175204,2.2994696377896497,1.0986122886681098,0.7518879709724209,0.0,0.49456180341353306,0.0,0.07864692177133278,3.258096538021482,2.195017629944619,4.770684624465665,5.4396171610761055,4.9918892512752,4.804362480484469,0.0,0.6182191984438208,2.302585092994046,1.1701216755357349,0.1941560144409574,0.6756935560445394
1.791759469228055,1.7178822203559894,3.332204510175204,2.91691703117716,1.0986122886681098,0.6460250598531438,0.0,0.34612440141896966,0.0,0.0,3.258096538021482,3.281225755352474,4.770684624465665,4.114344313976593,4.992374334961647,3.817079069505204,0.0,0.22251687052059682,2.302585092994046,1.4723367234690312,0.25131442828090605,0.6113220151928819
1.791759469228055,1.0389189997323107,3.332204510175204,2.784306027726202,1.0986122886681098,0.7320474403078395,0.0,0.2554189602314002,0.0,0.2122595053588169,3.258096538021482,1.8829433979489736,4.770684624465665,4.842178509124407,4.992859183455994,3.1351453960589843,0.0,0.48823302044487854,2.302585092994046,0.5585892482328194,0.3053816495511818,0.4092224327229295
1.791759469228055,1.5044693028175657,3.332204510175204,2.28946599575629,1.0986122886681098,0.6408434377883734,0.0,0.3652934343309417,0.0,0.0,3.258096538021482,2.127058439499277,4.770684624465665,4.807690716587145,4.993343796986195,3.9150491320433205,0.0,0.14329862833374135,2.302585092994046,1.307595774082959,0.35667494393873234,1.230744268881764
1.791759469228055,1.255006944813465,3.332204510175204,3.043242021212703,1.0986122886681098,1.0625046760363175,0.0,0.22378591384100974,0.0,0.07304777469740767,3.258096538021482,1.0683351914935464,4.770684624465665,4.3179586236678515,4.993828175779875,4.1383842839556655,0.0,0.0,2.302585092994046,2.2788119931419173,0.4054651081081644,0.4672050756514076
1.791759469228055,2.0712783699709885,3.332204510175204,2.5430963554277985,1.0986122886681098,0.0,0.0,0.3513587599114089,0.0,0.2712764288941786,3.258096538021482,2.899111563753442,4.770684624465665,4.795063820885632,4.994312320064325,4.072897178955206,0.0,0.0,2.302585092994046,1.5109382121141952,0.4519851237430572,0.0
1.791759469228055,0.9931265337883532,3.332204510175204,3.250623385804172,1.0986122886681098,0.6703480034296964,0.0,0.5052388953889939,0.0,0.1882013431531836,3.258096538021482,3.1189832963766753,4.770684624465665,4.4385380422931,4.99479623006651,4.097542666190512,0.0,0.09986915128222136,2.302585092994046,3.244410023455844,0.49643688631389105,0.9371576979019427
1.791759469228055,1.4001266988395569,3.332204510175204,2.4689929518616096,1.0986122886681098,0.7196513529827917,0.0,0.41753156814504744,0.0,0.19114080234535546,3.258096538021482,2.0460299435353777,4.770684624465665,5.439493716224202,4.995279906013061,4.066711102745521,0.0,0.25569847244963795,2.302585092994046,2.8775229774842863,0.5389965007326869,0.9922746741092298
1.791759469228055,0.8361094933932771,3.332204510175204,3.90643769944822,1.0986122886681098,1.0047946415508362,0.0,1.08163716981666,0.0,0.1701525068176458,3.258096538021482,2.538806634226311,4.770684624465665,5.0888235183131085,4.995763348130285,4.756023270963628,0.0,0.05973625369452014,2.302585092994046,2.1436877733787894,0.5798184952529422,0.0
1.791759469228055,1.4201684084682318,3.332204510175204,3.692559515518708,1.0986122886681098,0.2899594837850701,0.0,0.4413680105180787,0.0,0.0,3.258096538021482,1.7071136999019614,4.770684624465665,3.5460399213608813,4.996246556644156,4.263255891206317,0.0,0.4327055761455992,2.302585092994046,1.0275700877834193,0.6190392084062234,0.0
1.791759469228055,0.9708634012474721,3.332204510175204,3.630966826282174,1.0986122886681098,0.6994160073871623,0.0,0.7788588259359607,0.0,0.08475040820491594,3.258096538021482,1.7227435068341848,4.770684624465665,4.705128202284349,4.996729531780326,3.777807002283982,0.0,0.0,2.302585092994046,1.3114730344793102,0.6567795363890704,0.5055186311536789
1.791759469228055,1.663013525164223,3.332204510175204,2.770325896322618,1.0986122886681098,0.49087589776680735,0.0,0.651356122307726,0.0,0.0,3.258096538021482,2.632383988247571,4.770684624465665,4.784689511766398,4.997212273764115,2.8195223872189676,0.0,0.0,2.302585092994046,1.4332974771572522,0.6931471805599453,0.4506609514511517
