RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,1.3158550954336121,3.332204510175204,3.5429339285242483,1.0986122886681098,0.7778017586812875,0.0,0.0,0.0,0.24416969472178848,3.258096538021482,2.2847350872082925,4.7535901911063645,3.927669989146339,4.8972177159495125,4.965051296067693,0.0,0.06738238683829376,2.302585092994046,2.1841562547860187,0.0,0.4281798943823707
1.791759469228055,1.0575591449264792,3.332204510175204,2.9269833420390343,1.0986122886681098,0.4857926673975098,0.0,0.25087006897398745,0.0,0.0,3.258096538021482,3.3414178385240567,4.7535901911063645,3.936541038732496,4.9003242732785735,3.953656983738814,0.0,0.0,2.302585092994046,1.8045262256736088,0.0,0.0
1.791759469228055,0.8352268109340943,3.332204510175204,2.222341594024031,1.0986122886681098,0.8113255906276233,0.0,0.06106418526097662,0.0,0.14599019537170127,3.258096538021482,0.6430053623206569,4.7535901911063645,5.080573953197244,4.903421209789107,4.528518748293954,0.0,0.0,2.302585092994046,1.8992788926210566,0.0,0.5419439889807413
1.791759469228055,1.2097616089824625,3.332204510175204,2.9571456224221477,1.0986122886681098,0.43681398295198715,0.0,0.20466858526884144,0.0,0.0,3.258096538021482,2.86514812093681,4.7535901911063645,4.671146382142787,4.906508584887358,4.944920760188972,0.0,0.47712371769068385,2.302585092994046,0.516592638472658,0.0,0.09995404193732371
1.791759469228055,1.4617761793397468,3.332204510175204,2.34401311575375,1.0986122886681098,0.9414444750408599,0.0,0.686327305151573,0.0,0.41841615408422567,3.258096538021482,1.1101147851658166,4.7535901911063645,4.447487818128927,4.909586457431038,4.390292107461112,0.0,0.6845764358298932,2.302585092994046,1.980093979394932,0.0,0.45232515273307217
1.791759469228055,1.7629236011294425,3.332204510175204,3.138402242443342,1.0986122886681098,0.8043419443010914,0.0,0.6552489785191447,0.0,0.1851552348839049,3.258096538021482,2.617328717549494,4.7535901911063645,4.347306460852431,4.912654885736052,4.8780835093907005,0.0,0.0,2.302585092994046,1.4293860148733726,0.0,0.8432264961416678
1.791759469228055,1.5859540549097921,3.332204510175204,3.030842965352753,1.0986122886681098,1.6641836823473186,0.0,0.010176025488457863,0.0,0.1371055252342704,3.258096538021482,2.6498888012232635,4.770684624465665,4.5639057354779995,4.912654885736052,4.9567591281486,0.0,0.6535354703618609,2.302585092994046,1.3892339062502173,0.0,0.9514771245636551
1.791759469228055,1.344729240946969,3.332204510175204,3.5484859608839696,1.0986122886681098,0.8729460899245126,0.0,0.3406948380025366,0.0,0.06476596732080803,3.258096538021482,2.2501013600191277,4.770684624465665,4.981650785021629,4.952299717083292,5.048952714495466,0.0,0.3250009731830036,2.302585092994046,0.16666665191338992,0.0,0.2756490026721886
1.791759469228055,1.4905156263327402,3.332204510175204,2.6644089181217248,1.0986122886681098,0.0,0.0,0.0,0.0,0.31257784916683407,3.258096538021482,3.164664346785299,4.770684624465665,5.204180435708376,4.990432586778736,4.3995447632529725,0.0,0.0,2.302585092994046,1.559682844794166,0.0,0.6220537787304365
1.791759469228055,1.601749445418892,3.332204510175204,2.7392870178021163,1.0986122886681098,0.0,0.0,0.2865244644745547,0.0,0.21941312174121796,3.258096538021482,2.624659291493893,4.770684624465665,4.000763608448496,4.990918377412531,5.077669150422546,0.0,0.0,2.302585092994046,0.25567734207748094,0.06899287148695142,0.28813984790390257
1.791759469228055,1.495403311042608,3.332204510175204,3.3754017219852654,1.0986122886681098,0.32476191443281704,0.0,0.9178565316476766,0.0,0.0,3.258096538021482,1.9246120799714639,4.770684624465665,4.750839335861279,4.991403932168368,3.5082762553276496,0.0,0.07570255040863699,2.302585092994046,1.089103898595653,0.13353139262452257,0.198158892393614
1.791759469228055,1.2285592870696438,3.332204510175204,3.1491184706152553,1.0986122886681098,0.5621293796829697,0.0,0.8533635190463396,0.0,0.0,3.258096538021482,3.6843199719589035,4.770684624465665,3.693659103901754,4.9918892512752,5.0010823063545145,0.0,0.591384928162899,2.302585092994046,1.187173895873991,0.1941560144409574,0.3823418607144716
1.791759469228055,0.8899462623384506,3.332204510175204,3.967449596148497,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,3.258096538021482,3.815535747519654,4.770684624465665,4.648125465521134,4.992374334961647,4.421693386457007,0.0,0.4407883925054743,2.302585092994046,2.9443625398887434,0.25131442828090605,1.00965055281184
1.791759469228055,0.6981981273721963,3.332204510175204,3.235726375727046,1.0986122886681098,0.9886320390953971,0.0,0.2033667391686614,0.0,0.35083484876758053,3.258096538021482,3.311355924338136,4.770684624465665,4.326607385137867,4.992859183455994,4.564357910797176,0.0,0.2680648262706799,2.302585092994046,0.3480772701299675,0.3053816495511818,0.0
1.791759469228055,1.1308997437571688,3.332204510175204,2.5740459180446775,1.0986122886681098,0.798247936348658,0.0,0.5669341668721909,0.0,0.30300389535357025,3.258096538021482,1.8139502014437725,4.770684624465665,5.144617845526223,4.993343796986195,4.381032659464849,0.0,0.0,2.302585092994046,2.2338846983885836,0.35667494393873234,0.7143572196164605
1.791759469228055,1.9387882409679569,3.332204510175204,3.1717906708847927,1.0986122886681098,0.6473486249793636,0.0,0.6658589755114659,0.0,0.13099602394734863,3.258096538021482,2.795899821945241,4.770684624465665,4.932223962219659,4.993828175779875,4.715843011679556,0.0,0.7127470380347806,2.302585092994046,0.9195541354733331,0.4054651081081644,0.1647904497823084
1.791759469228055,1.4794280476131016,3.332204510175204,3.090995592560994,1.0986122886681098,1.0338926291575734,0.0,0.2621782269852295,0.0,0.029542308905607585,3.258096538021482,2.3719031255876226,4.770684624465665,3.491397653895748,4.994312320064325,3.7077675337668765,0.0,0.058100186716796426,2.302585092994046,2.773886218049628,0.4519851237430572,0.1577982185411192
1.791759469228055,1.2301639439888368,3.332204510175204,2.8419068803506486,1.0986122886681098,0.596216959253977,0.0,0.4595490899910335,0.0,0.23261969966123908,3.258096538021482,3.3861507725047506,4.770684624465665,4.180040587474528,4.99479623006651,4.311348669112553,0.0,0.0,2.302585092994046,2.3036497849841915,0.49643688631389105,1.1382138983402759
1.791759469228055,0.9220834675154852,3.332204510175204,3.6830445614747225,1.0986122886681098,0.10256831557972712,0.0,0.7445649030840984,0.0,0.0,3.258096538021482,2.5753941302119387,4.770684624465665,3.7158540622217986,4.995279906013061,2.3448997059897647,0.0,0.0,2.302585092994046,2.763102692008342,0.5389965007326869,1.0245655807589966
1.791759469228055,0.9766489993378369,3.332204510175204,4.039390695940988,1.0986122886681098,1.542497523482136,0.0,0.0,0.0,0.0,3.258096538021482,3.3093121103094263,4.770684624465665,4.571502090714106,4.995763348130285,5.78778533903732,0.0,0.0,2.302585092994046,1.6952802615246099,0.5798184952529422,0.0
1.791759469228055,1.4556120952675062,3.332204510175204,2.6938249370643415,1.0986122886681098,0.039400805028982355,0.0,0.5975472932328011,0.0,0.0,3.258096538021482,2.3358165282769576,4.770684624465665,5.220383182346485,4.996246556644156,3.405304422337344,0.0,0.8388915052065382,2.302585092994046,0.9956231534450924,0.6190392084062234,0.2817349738826115
1.791759469228055,0.8524967980407967,3.332204510175204,2.6535851200972966,1.0986122886681098,0.49750277366408346,0.0,0.421448407129151,0.0,0.0,3.258096538021482,1.641191386397288,4.770684624465665,5.5514077832591475,4.996729531780326,3.2540395994168225,0.0,0.21501391843778614,2.302585092994046,1.4261852354915059,0.6567795363890704,0.0
1.791759469228055,0.16847969810958796,3.332204510175204,2.5587892066472895,1.0986122886681098,1.0585746803844198,0.0,0.5290294675642145,0.0,0.0,3.258096538021482,2.2364575249193694,4.770684624465665,4.586987874089853,4.997212273764115,4.002171782290867,0.0,0.0,2.302585092994046,1.1558039155550761,0.6931471805599453,0.5213168803097167
