RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
1.791759469228055,0.7610287279697028,3.332204510175204,3.6050792016370963,1.0986122886681098,0.8340843032165405,0.0,0.4842196238601334,0.0,0.13249353597269092,3.258096538021482,2.8384239880295614,4.770684624465665,5.175740901987557,4.992374334961647,4.077408958347045,0.0,0.2632617337404025,2.302585092994046,1.8841715287674021,0.25131442828090605,1.0882734703694086
1.791759469228055,1.7869981588517987,3.332204510175204,3.239224730330223,1.0986122886681098,0.6366954243799806,0.0,0.24655082885261628,0.0,0.4223896317489525,3.258096538021482,1.1550662383176336,4.770684624465665,4.321164155689444,4.992859183455994,3.290456093038281,0.0,0.0,2.302585092994046,1.0222052400762025,0.3053816495511818,0.5486273994247606
1.791759469228055,1.5135184612590256,3.332204510175204,3.4544767614872645,1.0986122886681098,1.128936463800998,0.0,0.025291628374526143,0.0,0.4558314789732402,3.258096538021482,2.8655754490271366,4.770684624465665,4.345965627398387,4.993343796986195,4.507183127090496,0.0,0.0,2.302585092994046,1.0358562699939537,0.35667494393873234,0.0
1.791759469228055,0.4274415982213,3.332204510175204,3.7240029095434517,1.0986122886681098,0.8263369667895413,0.0,1.0088280549293438,0.0,0.0,3.258096538021482,2.315475474060447,4.770684624465665,4.171085584476834,4.993828175779875,4.940452431355829,0.0,0.05279807011373218,2.302585092994046,1.966391144857863,0.4054651081081644,0.6686706322195061
1.791759469228055,0.5153285284789673,3.332204510175204,3.2500586392710598,1.0986122886681098,0.06093173466391588,0.0,0.39494929546928337,0.0,0.26951231755366506,3.258096538021482,1.4651870126156248,4.770684624465665,4.703709745613672,4.994312320064325,4.600328067545945,0.0,0.4730801527158479,2.302585092994046,1.0546381631794048,0.4519851237430572,0.0
1.791759469228055,1.1762011334564086,3.332204510175204,2.346120541216408,1.0986122886681098,0.34767118401257696,0.0,0.494869486008005,0.0,0.152978448704155,3.258096538021482,2.9567409418952453,4.770684624465665,4.409417737953986,4.99479623006651,4.105808984482638,0.0,0.3693648055678519,2.302585092994046,0.047838311914431664,0.49643688631389105,0.0
1.791759469228055,0.20117153196256643,3.332204510175204,3.1442549669114195,1.0986122886681098,0.7150482651264093,0.0,0.5085950505580178,0.0,0.3765018044493608,3.258096538021482,1.7838095245212715,4.770684624465665,4.58798677446755,4.995279906013061,4.775792208905428,0.0,0.0,2.302585092994046,1.6352737947447966,0.5389965007326869,0.0
1.791759469228055,1.4592658504359155,3.332204510175204,2.7321434466855874,1.0986122886681098,0.02404161701954044,0.0,0.16892021549676559,0.0,0.0,3.258096538021482,2.2745534958946756,4.770684624465665,4.0638954434488,4.995763348130285,5.041390175151314,0.0,0.0,2.302585092994046,1.2361840372887818,0.5798184952529422,0.0
1.791759469228055,1.501691937738595,3.332204510175204,3.729644071877932,1.0986122886681098,0.9894800605475066,0.0,0.8181453388350863,0.0,0.0,3.258096538021482,2.1662802117982043,4.770684624465665,4.992848731526071,4.996246556644156,4.808861112896163,0.0,0.0,2.302585092994046,1.4502142574280903,0.6190392084062234,0.7260309565388561
1.791759469228055,0.9588550110217384,3.332204510175204,3.2964675469619804,1.0986122886681098,0.3726982787161582,0.0,0.21104103814938557,0.0,0.05357139779705195,3.258096538021482,2.3725986197894318,4.770684624465665,4.140678489196079,4.996729531780326,5.0681950319881865,0.0,0.3198595160847237,2.302585092994046,0.915389002259776,0.6567795363890704,0.5499947620380969
1.791759469228055,1.0039961610060217,3.332204510175204,2.8373771931970646,1.0986122886681098,0.3997147816344897,0.0,0.48710917020629513,0.0,0.23182651210844582,3.258096538021482,2.14438401837252,4.770684624465665,4.915828762857681,4.997212273764115,4.3864705595054865,0.0,0.0,2.302585092994046,1.381286258735934,0.6931471805599453,0.2587650058210944
