RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
1.791759469228055,1.1450392836652774,3.332204510175204,2.088310574037201,1.0986122886681098,0.9728200436309968,0.0,0.055197435830771524,0.0,0.374718777966047,3.258096538021482,2.930391603138301,4.770684624465665,4.493118833790132,4.992374334961647,4.487035574310105,0.0,0.5964630605759458,2.302585092994046,0.9361284063677012,0.25131442828090605,0.0
1.791759469228055,2.5458141372329255,3.332204510175204,3.2613293278662185,1.0986122886681098,1.2752163695728875,0.0,1.0035031384939674,0.0,0.0,3.258096538021482,2.917903657544846,4.770684624465665,4.624554792266423,4.992859183455994,5.112401222865145,0.0,0.1578304626307484,2.302585092994046,1.3461885664363955,0.3053816495511818,0.6800957415809047
1.791759469228055,1.5238320559141711,3.332204510175204,2.8629784793266126,1.0986122886681098,0.4081061658090469,0.0,0.2735905869158269,0.0,0.0,3.258096538021482,3.1589982844790256,4.770684624465665,4.4132276434386615,4.993343796986195,3.027615247649587,0.0,0.18397332047736223,2.302585092994046,1.902901098155518,0.35667494393873234,0.0
1.791759469228055,1.6832830399715357,3.332204510175204,2.845855322441307,1.0986122886681098,1.116484733066592,0.0,0.6862966963290404,0.0,0.016661753038145245,3.258096538021482,3.2757690139860167,4.770684624465665,3.4913245800644956,4.993828175779875,4.769528369695624,0.0,0.0,2.302585092994046,3.773381099490222,0.4054651081081644,1.3846371319345612
1.791759469228055,1.6895580360053741,3.332204510175204,3.239022073780059,1.0986122886681098,1.133499263848362,0.0,0.005999489494510402,0.0,0.19842150188769625,3.258096538021482,2.6328678683313633,4.770684624465665,4.946267483063726,4.994312320064325,3.2128332746627186,0.0,0.7400272709847345,2.302585092994046,2.1471924081964366,0.4519851237430572,0.5287327004890796
1.791759469228055,0.49460055309724293,3.332204510175204,3.3423437567485053,1.0986122886681098,0.992193132841592,0.0,0.7191907787528476,0.0,0.21065036530721878,3.258096538021482,2.9099927979785107,4.770684624465665,3.8758717925917803,4.99479623006651,4.438095084991048,0.0,0.23232882070476668,2.302585092994046,3.205793452849874,0.49643688631389105,1.4881209324466336
1.791759469228055,0.4378232957611544,3.332204510175204,3.1341137762476166,1.0986122886681098,1.451568910729204,0.0,0.990209643188241,0.0,0.056246551803708675,3.258096538021482,3.0007273607978466,4.770684624465665,4.35419750569025,4.995279906013061,5.077085428538925,0.0,0.9430941759526331,2.302585092994046,2.015021369021893,0.5389965007326869,0.0
1.791759469228055,0.7957663856035673,3.332204510175204,3.452709534034076,1.0986122886681098,0.590853938892048,0.0,0.5178021968578006,0.0,0.0,3.258096538021482,2.606566711665154,4.770684624465665,5.250270778757869,4.995763348130285,5.846346797587731,0.0,0.0,2.302585092994046,0.8771199675989437,0.5798184952529422,0.35165241643364864
1.791759469228055,0.8596066278694512,3.332204510175204,3.089433565848734,1.0986122886681098,0.5660936351005166,0.0,0.14811550436939555,0.0,0.0,3.258096538021482,2.278414341382805,4.770684624465665,5.297355512466314,4.996246556644156,3.6891257061604676,0.0,0.0,2.302585092994046,1.649593738585504,0.6190392084062234,0.5703792689457321
1.791759469228055,1.3110569490838675,3.332204510175204,3.5603339385027164,1.0986122886681098,1.3762230696232167,0.0,0.5658402757544517,0.0,0.3824428177847335,3.258096538021482,2.088799761994,4.770684624465665,3.776908707977638,4.996729531780326,3.686764375293343,0.0,0.0,2.302585092994046,1.9207817068729334,0.6567795363890704,1.4278001932415774
1.791759469228055,1.8934781227564634,3.332204510175204,3.37521011469428,1.0986122886681098,1.4870730314181566,0.0,0.8360937425386341,0.0,0.0,3.258096538021482,2.3470327598797334,4.770684624465665,4.073443314872837,4.997212273764115,4.12659893365207,0.0,0.2967672375554438,2.302585092994046,1.8218967984438663,0.6931471805599453,0.32635200447012014
