RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,2.5796775749555327,3.550574782736756,2.5502392242558947,2.4849066497880004,3.0360925125807956,2.3978952727983707,2.3710502568339487,0.6931471805599453,1.1322974707814168,0.0,1.8124347678308235,4.962844630259907,4.658397081351315,3.091042453358316,2.9056415340643538,3.5553480614894135,2.843086939845353,5.823045895483019,3.8688725107927184,3.258096538021482,6.188173138102538
3.1354942159291497,3.7799662673431307,3.5553480614894135,2.6256624757145453,2.4849066497880004,5.2280621363093545,2.3978952727983707,2.6221195203567795,0.6931471805599453,4.807142272501694,0.0,1.4878842569555684,4.962844630259907,4.842772899983652,3.091042453358316,1.5271161779172444,3.5553480614894135,3.061081443076414,5.823045895483019,5.292462980691506,3.258096538021482,3.46268174894921
3.1354942159291497,2.9585530769998534,3.5553480614894135,3.8902247543428907,2.4849066497880004,3.5062463654267306,2.3978952727983707,1.8820290589188438,0.6931471805599453,4.0841653882820586,0.0,0.4945081921607133,4.9605109069136875,4.120070748089821,3.091042453358316,2.7775638726031637,3.5553480614894135,2.8908329363531777,5.823045895483019,5.0878109338718955,3.258096538021482,2.569774528031925
3.1354942159291497,3.7408209220737016,3.5553480614894135,3.7026974318244985,2.4849066497880004,5.502642524167225,2.3978952727983707,2.6864643733759324,0.6931471805599453,2.636251947574796,0.0,3.2938136138547334,4.958171724560515,5.222136884814541,3.091042453358316,1.761524060863772,3.5553480614894135,2.839078647406673,5.823045895483019,5.11312246073299,3.258096538021482,3.7024023398384003
3.1354942159291497,3.2779683745077257,3.5553480614894135,3.421240712257362,2.4849066497880004,5.738433007394242,2.3978952727983707,2.789248004195572,0.6931471805599453,3.415440715899904,0.0,1.5852535117876951,4.955827057601261,3.640600272205049,3.091042453358316,2.0016570647837537,3.5553480614894135,3.3539911437939014,5.823045895483019,5.989422750430989,3.258096538021482,3.4338459702218778
3.1354942159291497,3.6265077453484076,3.5553480614894135,2.96960446655675,2.4849066497880004,4.177214034129132,2.3749057545736716,2.8922699849015556,0.6931471805599453,5.408236785030537,0.0,1.858376102304617,4.9672057361689195,4.919909036729432,3.091042453358316,2.0971569775263257,3.5553480614894135,3.9342459583254907,5.823415649600746,6.088019297754871,3.258096538021482,4.232185981917282
3.1354942159291497,4.012176583591206,3.5553480614894135,3.690781410681222,2.4849066497880004,2.600013205849102,2.3513752571634776,4.106270873170676,0.6931471805599453,0.017998388450983782,0.0,1.9360188922374175,4.978456395732021,5.394059211357638,3.091042453358316,2.5381813488318277,3.5553480614894135,3.1981619354586868,5.823785267050898,5.284715127174756,3.258096538021482,5.514364340112566
3.1354942159291497,3.5594123588898827,3.5553480614894135,3.299603817205378,2.4849066497880004,5.076442031564412,2.327277705584417,2.707514973867328,0.6931471805599453,5.910882259977127,0.0,2.595235161966312,4.989581884898423,4.350573387635018,3.091042453358316,2.7027002901074666,3.5553480614894135,3.392688493960767,5.8241547479344655,4.5939957655406545,3.258096538021482,4.600678228865872
3.1354942159291497,3.464570978113099,3.5553480614894135,3.661948898264196,2.4849066497880004,3.813741283175166,2.302585092994046,2.4726336289873867,0.6931471805599453,2.750335522974812,0.0,3.486505406644455,5.000584958242754,5.167655326626002,3.091042453358316,1.6193106894844262,3.5553480614894135,2.251601868459795,5.82452409235233,5.713926123880402,3.258096538021482,2.423334624687723
3.1354942159291497,2.8211564162465983,3.5553480614894135,2.7749874035563797,2.4849066497880004,1.9707666058148234,2.277267285009756,2.2498385692796,0.6931471805599453,2.8950667015059297,0.0,1.8120001534725296,5.011468280400147,2.543620596013215,3.091042453358316,1.9348006945469356,3.5553480614894135,3.814880099667289,5.824893300405259,6.229187364037493,3.258096538021482,2.6152422405539064
3.1354942159291497,3.4315078772318133,3.5553480614894135,3.9810091458310315,2.4849066497880004,3.460757490438135,2.2512917986064953,2.967345619103098,0.6931471805599453,3.211547890900711,0.0,1.542130054853958,5.022234429939608,4.158518186199977,3.091042453358316,2.8734736862319936,3.5553480614894135,3.412703040658241,5.825262372193911,5.8919146204529955,3.258096538021482,1.389084840067258
3.1354942159291497,2.258993897424376,3.5553480614894135,2.492460226099219,2.4849066497880004,6.055769882163173,2.224623551524334,1.6749172556504703,0.6931471805599453,0.9562722711464062,0.0,1.3382275694754417,5.032885903031075,5.606692915611385,3.091042453358316,2.7723784739689754,3.5553480614894135,3.9073284230026277,5.8256313078188295,5.675916628323226,3.258096538021482,4.281631538524838
3.1354942159291497,3.4782574156943,3.5553480614894135,3.8439169255887133,2.4849066497880004,4.3606505093533805,2.1972245773362196,3.144119906563665,0.6931471805599453,0.10637814851301952,0.0,0.3046719104850306,5.043425116919247,4.96608453746731,3.091042453358316,1.7706735644515588,3.5553480614894135,2.772914181570883,5.82600010738045,5.007983957415026,3.258096538021482,2.0930471255222787
3.1354942159291497,3.6807477483870787,3.5553480614894135,2.9281439539657073,2.4849066497880004,4.227966239196286,2.1972245773362196,3.297138948668106,0.6931471805599453,0.913702553880011,0.0,2.795458859907943,5.043425116919247,5.743401180322228,3.091042453358316,2.350866957920156,3.5553480614894135,3.3112736625063506,5.82600010738045,8.451840038964573,3.258096538021482,2.712416290869162
3.1354942159291497,2.6504393120525327,3.5553480614894135,3.495240819308478,2.4849066497880004,5.633564802807162,2.1972245773362196,2.9085348950326257,0.6931471805599453,3.2863124053088923,0.0,0.6376017053997568,5.043425116919247,4.799452008128354,3.091042453358316,2.3996075627789697,3.5553480614894135,2.6908756703941754,5.82600010738045,6.519474513427509,3.258096538021482,0.9372566188702418
3.1354942159291497,3.0657768346301886,3.5553480614894135,3.9198305894168857,2.4849066497880004,4.836638016460636,2.1972245773362196,2.7181653671153168,0.6931471805599453,1.1188880273218809,0.0,0.0,5.043425116919247,4.576227607136495,3.091042453358316,3.2372323617783723,3.5553480614894135,2.3378375573245336,5.82600010738045,7.694769084958532,3.258096538021482,2.461544023863129
3.1354942159291497,3.390014848383883,3.5553480614894135,3.3953285734745826,2.4849066497880004,3.2121668082361303,2.1972245773362196,2.1226853447123433,0.6931471805599453,5.05516046347304,0.0,2.877880581177319,5.043425116919247,5.615320222790486,3.091042453358316,2.492240455807809,3.5553480614894135,2.219986523253347,5.82600010738045,5.040910334133172,3.258096538021482,1.2466480417978882
3.1354942159291497,2.84928416368129,3.5553480614894135,3.3113366989642916,2.4849066497880004,5.4163964806738525,2.1972245773362196,1.9058445255458116,0.6931471805599453,2.880736255143144,0.0,3.845643736604398,5.043425116919247,5.112692752758635,3.091042453358316,1.7807560300207133,3.5553480614894135,3.1080362275180726,5.82600010738045,5.549790408609559,3.258096538021482,3.5251268603830503
3.1354942159291497,4.027788028925709,3.5553480614894135,2.4257679483477577,2.4849066497880004,5.393367392613222,2.1972245773362196,3.1928984917685694,0.6931471805599453,0.0,0.0,2.5226782676955546,5.043425116919247,5.301422930858635,3.091042453358316,2.5682070855461268,3.5553480614894135,3.038446601668202,5.82600010738045,6.601655054294948,3.258096538021482,0.37379374721015823
3.1354942159291497,3.987771520165424,3.5553480614894135,2.7658253640957557,2.4849066497880004,5.342801691937509,2.1972245773362196,2.3826131240357777,0.6931471805599453,3.9796464478361155,0.0,1.9441133747039228,5.043425116919247,3.322870685642589,3.091042453358316,1.4275734074053623,3.5553480614894135,2.7935016064376264,5.82600010738045,5.071241193093262,3.258096538021482,2.2953542720686406
3.1354942159291497,3.262389633563915,3.5553480614894135,2.5228038586486816,2.4849066497880004,3.7905166852158905,2.1972245773362196,2.7868374046763185,0.6931471805599453,3.529221312166201,0.0,0.8235815256057651,5.043425116919247,3.795015539601458,3.091042453358316,2.42634659180414,3.5553480614894135,3.0466796518813015,5.82600010738045,7.313424013651617,3.258096538021482,2.6749430770611697
3.1354942159291497,4.077218557641408,3.5553480614894135,3.481585334488474,2.4849066497880004,4.338075699762983,2.1972245773362196,2.026728208527567,0.6931471805599453,1.7266852173562528,0.0,0.5039065462631425,5.043425116919247,4.043912616137594,3.091042453358316,2.860087045337038,3.5553480614894135,2.836226100309595,5.82600010738045,8.81493878526565,3.258096538021482,1.9780075734219174
3.1354942159291497,3.742167786534437,3.5553480614894135,3.1053134742803166,2.4849066497880004,5.24566998169033,2.1972245773362196,1.4157696654208258,0.6931471805599453,6.054367000646306,0.0,2.9978520751860183,5.043425116919247,6.053602515248785,3.091042453358316,2.9450980637861575,3.5553480614894135,4.378566844120929,5.82600010738045,6.081970530435802,3.258096538021482,4.601669886118848
