RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.0116315529630615,3.5553480614894135,3.6557170646094703,2.4849066497880004,5.909353008790321,2.1972245773362196,1.700937618157525,0.6931471805599453,1.875951297144296,0.0,1.5437944605740856,5.043425116919247,4.814847741035745,3.091042453358316,1.4199111151975097,3.5553480614894135,3.465026187157229,5.82600010738045,5.783355417317089,3.258096538021482,1.7749087561194754
3.1354942159291497,3.536947850020712,3.5553480614894135,3.513614995669674,2.4849066497880004,3.8919957574044823,2.1972245773362196,2.207721009809525,0.6931471805599453,2.1800666951252694,0.0,2.8712308923341334,5.043425116919247,3.7436771598677385,3.091042453358316,2.7421284952637177,3.5553480614894135,2.509050682509635,5.82600010738045,3.7692673838631263,3.258096538021482,3.4208252621756676
3.1354942159291497,2.901442094240041,3.5553480614894135,3.6522059818240202,2.4849066497880004,5.50948391949127,2.1972245773362196,2.891360047959556,0.6931471805599453,6.1178708089642395,0.0,0.0,5.043425116919247,5.1202512617861675,3.091042453358316,2.4458386172200157,3.5553480614894135,3.628666520198821,5.82600010738045,5.4266761673997195,3.258096538021482,2.9946663926582264
3.1354942159291497,3.86443799423806,3.5553480614894135,3.088771628026988,2.4849066497880004,5.19987118789571,2.1972245773362196,2.3435407604659164,0.6931471805599453,5.460591061789387,0.0,3.072849095816487,5.043425116919247,4.023226284352531,3.091042453358316,1.9552240319923666,3.5553480614894135,2.901249800562767,5.82600010738045,4.790026549229932,3.258096538021482,2.0225092607536324
3.1354942159291497,4.054057918924396,3.5553480614894135,3.1096013993659275,2.4849066497880004,3.7510528644292025,2.1972245773362196,2.1542235089867994,0.6931471805599453,2.9681282975188665,0.0,2.0226337524416302,5.043425116919247,4.548301355899515,3.091042453358316,2.4014064965763473,3.5553480614894135,4.071167237878038,5.82600010738045,6.981941234525349,3.258096538021482,4.668848000399574
3.1354942159291497,2.6499857352972143,3.5553480614894135,3.781092654294338,2.4849066497880004,4.700120097162501,2.1972245773362196,1.2988656295514958,0.6931471805599453,0.6954871699414882,0.0,1.6262540862600767,5.043425116919247,4.855985370984492,3.091042453358316,2.562749128993524,3.5553480614894135,3.4499061886496296,5.82600010738045,4.3407319538270865,3.258096538021482,2.6199611856749203
3.1354942159291497,3.8158407660413243,3.5553480614894135,3.268798904093976,2.4849066497880004,1.8807360817094323,2.1972245773362196,2.7668163975114473,0.6931471805599453,1.18386087483223,0.0,2.176086347833142,5.043425116919247,3.3746723414694726,3.091042453358316,3.3505111668553074,3.5553480614894135,2.6561417411136485,5.82600010738045,6.2069815902956735,3.258096538021482,3.0468898210098443
3.1354942159291497,3.2574525195410806,3.5553480614894135,3.3012966648362942,2.4849066497880004,3.626228940155565,2.1972245773362196,2.2944536473179835,0.6931471805599453,3.761111804388852,0.0,1.1979867297459883,5.043425116919247,2.7975731632134186,3.091042453358316,2.8120820894255605,3.5553480614894135,4.362053531669008,5.82600010738045,6.459020099290274,3.258096538021482,4.3419284321274745
3.1354942159291497,3.5392814903214105,3.5553480614894135,3.4269192876443304,2.4849066497880004,4.404222448644252,2.1972245773362196,2.119897440629592,0.6931471805599453,1.9060822587200916,0.0,0.0,5.043425116919247,4.275452449560636,3.091042453358316,2.8422558466770824,3.5553480614894135,3.2606627646585915,5.82600010738045,5.562489952152839,3.258096538021482,3.2730750811881197
3.1354942159291497,3.052619851336619,3.5553480614894135,3.6029902578770887,2.4849066497880004,2.439958890958073,2.1972245773362196,2.8390091209622175,0.6931471805599453,3.594479175026135,0.0,3.0125237550133983,5.043425116919247,4.051394536336812,3.091042453358316,2.8056635361944684,3.5553480614894135,2.8868637149313856,5.82600010738045,7.127763367747944,3.258096538021482,1.633447574417059
3.1354942159291497,4.565965614968508,3.5553480614894135,2.9288949376904903,2.4849066497880004,4.850338189581702,2.1972245773362196,2.7614074815041203,0.6931471805599453,4.1002140008405386,0.0,0.0,5.043425116919247,4.425524378907064,3.091042453358316,2.2401037893350217,3.5553480614894135,2.504500183998624,5.82600010738045,5.812411660125215,3.258096538021482,2.8305139383487226
