RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.658036713579519,3.550574782736756,3.489722534770614,2.4849066497880004,2.0521119501313954,2.3978952727983707,3.2291507969792486,0.6931471805599453,3.061388731230047,0.0,0.6373135728524746,4.962844630259907,4.611495070333061,3.091042453358316,2.519823576899543,3.5553480614894135,4.033161927067768,5.823045895483019,6.36885467920123,3.258096538021482,2.351963663119676
3.1354942159291497,3.0930356674598527,3.5553480614894135,2.9267150019592556,2.4849066497880004,3.4921475878041233,2.3978952727983707,2.6138938551504314,0.6931471805599453,2.6009570158657014,0.0,1.982928731549642,4.962844630259907,4.650430969947504,3.091042453358316,2.0727103128772337,3.5553480614894135,4.2053637141395805,5.823045895483019,4.176839085444135,3.258096538021482,3.3049066924257287
3.1354942159291497,3.7133034294542915,3.5553480614894135,4.593750796100071,2.4849066497880004,3.7415799786958575,2.3978952727983707,2.897544388731164,0.6931471805599453,0.6250833054730112,0.0,0.8875772339991109,4.9605109069136875,3.800311463090938,3.091042453358316,2.5618435053454327,3.5553480614894135,3.5424413676291424,5.823045895483019,3.5165131156318346,3.258096538021482,3.8437889068878053
3.1354942159291497,4.018386451189694,3.5553480614894135,3.112067688009857,2.4849066497880004,4.54179725404358,2.3978952727983707,2.280676989264143,0.6931471805599453,4.657395928518014,0.0,1.9963452675999394,4.958171724560515,4.717199537321445,3.091042453358316,2.0676939918342905,3.5553480614894135,3.3394976069758786,5.823045895483019,6.6986910631658505,3.258096538021482,3.2478812853281562
3.1354942159291497,3.656310813740576,3.5553480614894135,4.3160970252168225,2.4849066497880004,4.626211281660917,2.3978952727983707,3.2146352427162808,0.6931471805599453,1.8039589969363685,0.0,0.14108159813550514,4.955827057601261,5.484753838535733,3.091042453358316,2.8408438581929873,3.5553480614894135,4.09375300885304,5.823045895483019,5.676337602902949,3.258096538021482,4.019991988546884
3.1354942159291497,3.771975523497938,3.5553480614894135,2.571844982708314,2.4849066497880004,4.205315601232061,2.3749057545736716,1.2185122116963434,0.6931471805599453,4.42522722117667,0.0,1.5825795843940957,4.9672057361689195,4.848142190084331,3.091042453358316,2.322581167117765,3.5553480614894135,1.9593942846927814,5.823415649600746,6.366117293526091,3.258096538021482,3.647860426941424
3.1354942159291497,3.2777339710293987,3.5553480614894135,3.5846398182807175,2.4849066497880004,4.017230624580612,2.3513752571634776,1.9292643654576596,0.6931471805599453,2.3448606933572442,0.0,1.247602690809608,4.978456395732021,4.2014744487494005,3.091042453358316,1.8433229550810681,3.5553480614894135,3.7744529406032927,5.823785267050898,5.475206781311729,3.258096538021482,2.8144347333075825
3.1354942159291497,3.3868376497383434,3.5553480614894135,2.7097847344997685,2.4849066497880004,6.348634400681899,2.327277705584417,2.614329825432936,0.6931471805599453,0.0,0.0,0.3086522787106818,4.989581884898423,4.701588947100822,3.091042453358316,1.5288732138695322,3.5553480614894135,3.4453105071413814,5.8241547479344655,3.6626331119765214,3.258096538021482,3.8065619498966417
3.1354942159291497,3.6466587164690574,3.5553480614894135,2.525311289812344,2.4849066497880004,3.7926325278483137,2.302585092994046,2.2615201682576873,0.6931471805599453,1.30928139580465,0.0,0.0,5.000584958242754,4.731107894496827,3.091042453358316,2.679312672345562,3.5553480614894135,3.001713721520205,5.82452409235233,4.992990378355504,3.258096538021482,1.668065268076538
