RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.4341421205342337,3.550574782736756,3.560651439358149,2.4849066497880004,3.3723408325959774,2.3978952727983707,3.779377107499122,0.6931471805599453,2.5652849187468516,0.0,1.949809312843929,4.962844630259907,5.365348214502465,3.091042453358316,1.4566335070649414,3.5553480614894135,3.316977764708177,5.823045895483019,5.706224240212943,3.258096538021482,2.7662810695686058
3.1354942159291497,3.5382069122815825,3.5553480614894135,2.915233110197482,2.4849066497880004,5.110811120174261,2.3978952727983707,2.8626006035390246,0.6931471805599453,2.6075593355600843,0.0,0.0,4.962844630259907,4.936937731276681,3.091042453358316,2.06373795934191,3.5553480614894135,3.089933374328686,5.823045895483019,6.690583094370647,3.258096538021482,4.059045840073634
3.1354942159291497,3.7211044939779474,3.5553480614894135,3.244319515205775,2.4849066497880004,5.471458549264206,2.3978952727983707,2.391367226352054,0.6931471805599453,1.828701996958197,0.0,2.9659728956159563,4.9605109069136875,4.1778366071749895,3.091042453358316,3.012927050001358,3.5553480614894135,3.267408389321536,5.823045895483019,6.344751373138093,3.258096538021482,3.183747469804289
3.1354942159291497,3.5681911999974942,3.5553480614894135,3.5096439542608504,2.4849066497880004,5.930015874742384,2.3978952727983707,2.3026304218611107,0.6931471805599453,3.3571831716741416,0.0,0.0,4.958171724560515,4.132834001816681,3.091042453358316,1.9869489977939678,3.5553480614894135,3.9388284493187977,5.823045895483019,5.285043089949962,3.258096538021482,2.0183989337175747
3.1354942159291497,3.1690511069592002,3.5553480614894135,3.1263276758607064,2.4849066497880004,5.135669169483375,2.3978952727983707,1.6365704076385863,0.6931471805599453,3.3364690786918274,0.0,2.862626193030856,4.955827057601261,4.150330447873439,3.091042453358316,2.634147969597856,3.5553480614894135,4.739955493219121,5.823045895483019,5.6591603876985435,3.258096538021482,2.707024802859537
3.1354942159291497,3.4444034883571275,3.5553480614894135,2.3563254042463195,2.4849066497880004,2.6651172682881414,2.3749057545736716,2.160125458279092,0.6931471805599453,2.826293658591677,0.0,2.899312722964331,4.9672057361689195,4.425636599390166,3.091042453358316,2.1237411378403115,3.5553480614894135,2.402624995386128,5.823415649600746,5.77215224649944,3.258096538021482,3.093444403632703
3.1354942159291497,3.587737618817042,3.5553480614894135,2.8679630831770138,2.4849066497880004,2.69855771195611,2.3513752571634776,2.135002542495602,0.6931471805599453,1.9143716976766765,0.0,0.0,4.978456395732021,4.308599388467864,3.091042453358316,1.7063521211481893,3.5553480614894135,3.637452094065346,5.823785267050898,4.507782292831326,3.258096538021482,2.04404476096917
3.1354942159291497,3.4936823439960665,3.5553480614894135,3.6820731820652286,2.4849066497880004,3.274046556047366,2.327277705584417,1.6111650055192492,0.6931471805599453,3.464836323079957,0.0,2.475122183104148,4.989581884898423,3.3408326204120202,3.091042453358316,2.421323811680087,3.5553480614894135,2.755803426715343,5.8241547479344655,5.538095496826194,3.258096538021482,3.7632075250898573
3.1354942159291497,3.4096506171443197,3.5553480614894135,3.7842217612402265,2.4849066497880004,3.687591476183756,2.302585092994046,3.404892694522777,0.6931471805599453,3.4362346738915845,0.0,0.7901491283784661,5.000584958242754,4.602327489903384,3.091042453358316,3.2463104635444235,3.5553480614894135,4.141830423738715,5.82452409235233,7.898943199210803,3.258096538021482,2.0549990710079102
