RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.3724321846010437,3.5553480614894135,3.7333951252219215,2.4849066497880004,5.581302815210876,2.1972245773362196,1.6126410870826868,0.6931471805599453,1.351576168236915,0.0,2.385186676002574,5.043425116919247,5.2586354404034505,3.091042453358316,1.4884507148770638,3.5553480614894135,2.9394574838515326,5.82600010738045,6.484819200597031,3.258096538021482,2.3025355000264747
3.1354942159291497,3.3162260554847665,3.5553480614894135,3.7386312013846363,2.4849066497880004,3.923145093944358,2.1972245773362196,1.9262094425737675,0.6931471805599453,1.874673300255078,0.0,2.0552552285727543,5.043425116919247,3.8875991096764935,3.091042453358316,3.117959575268612,3.5553480614894135,2.5034730820907987,5.82600010738045,7.167038757355842,3.258096538021482,1.9282053676171036
3.1354942159291497,3.2821742947613,3.5553480614894135,3.0057635585520184,2.4849066497880004,6.133678914634507,2.1972245773362196,3.438786179389286,0.6931471805599453,0.36809463885874827,0.0,1.8874277358875602,5.043425116919247,4.739462535524309,3.091042453358316,2.7770872236549433,3.5553480614894135,3.1831664944133538,5.82600010738045,6.158016059568887,3.258096538021482,2.7335011715346265
3.1354942159291497,3.252370887469312,3.5553480614894135,3.222349576096681,2.4849066497880004,3.4388931999171777,2.1972245773362196,2.2091036391486925,0.6931471805599453,4.532430633119396,0.0,0.7915951247554338,5.043425116919247,4.21436826534019,3.091042453358316,0.8555582736871485,3.5553480614894135,4.30768102422069,5.82600010738045,4.441985130648042,3.258096538021482,2.009552393070389
3.1354942159291497,3.5627735246057717,3.5553480614894135,2.7216054911470433,2.4849066497880004,6.060847011525697,2.1972245773362196,2.8045162376853257,0.6931471805599453,5.8227381092971555,0.0,0.9490632894169353,5.043425116919247,6.661356430589763,3.091042453358316,1.9984116268622305,3.5553480614894135,3.728188570988476,5.82600010738045,6.202331099152036,3.258096538021482,2.5368380505571944
3.1354942159291497,3.565707507415603,3.5553480614894135,3.4545701550027843,2.4849066497880004,6.40377620234726,2.1972245773362196,3.4496607821755085,0.6931471805599453,0.0,0.0,3.2454788425943297,5.043425116919247,4.449772087208081,3.091042453358316,2.9598128461334525,3.5553480614894135,5.190360723082398,5.82600010738045,5.30294013923669,3.258096538021482,0.3654526715807531
3.1354942159291497,3.199301103893518,3.5553480614894135,3.1416452042543255,2.4849066497880004,2.757838781590997,2.1972245773362196,2.7831471992984302,0.6931471805599453,3.8821897715736573,0.0,1.9645637581447826,5.043425116919247,5.879000893829757,3.091042453358316,2.3180393926753333,3.5553480614894135,3.2499253568782396,5.82600010738045,7.53035329346385,3.258096538021482,2.730573735124651
3.1354942159291497,3.7794370025039155,3.5553480614894135,3.405839017127796,2.4849066497880004,3.7090316663007368,2.1972245773362196,2.203598577957284,0.6931471805599453,2.562523397166483,0.0,1.1368222800558132,5.043425116919247,6.141889704367509,3.091042453358316,2.5635270245923243,3.5553480614894135,4.279004799582304,5.82600010738045,6.427031681921935,3.258096538021482,3.3198613518556765
3.1354942159291497,3.4635271608067186,3.5553480614894135,3.2744697782810275,2.4849066497880004,4.5241559836241825,2.1972245773362196,2.1936572376994623,0.6931471805599453,2.382426473340004,0.0,2.4308351510816166,5.043425116919247,6.199362484012809,3.091042453358316,2.3287803998129717,3.5553480614894135,3.5380800738913423,5.82600010738045,5.919671283455887,3.258096538021482,0.6165862614947923
3.1354942159291497,3.4898879716883315,3.5553480614894135,3.3235474924564645,2.4849066497880004,4.246758014155357,2.1972245773362196,2.4413342438394103,0.6931471805599453,3.1439355341479045,0.0,1.238073742168917,5.043425116919247,4.962575644413767,3.091042453358316,1.8827987008568048,3.5553480614894135,3.438686803630298,5.82600010738045,5.235403141461495,3.258096538021482,3.880534256347974
3.1354942159291497,3.4504087277182482,3.5553480614894135,3.7157411772034385,2.4849066497880004,3.6701280722194336,2.1972245773362196,2.5067477080796405,0.6931471805599453,1.1305641973666267,0.0,0.8668748107811703,5.043425116919247,4.643735866501657,3.091042453358316,2.2350318723345115,3.5553480614894135,2.8238005297673525,5.82600010738045,4.231260562834885,3.258096538021482,4.375275295145411
