S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,3.5263605246161616,2.133853788746623
4.983606621708336,4.0610402667929675,3.332204510175204,3.471945061939354,0.6931471805599453,2.9489520538335765,0.6931471805599453,0.7957925087131169,5.720311776607412,4.436042376269932,0.0,3.5061090852666914,3.5553480614894135,1.0396546490280005
4.969813299576001,4.720943421666737,3.332204510175204,3.7534341842027366,0.6931471805599453,1.8771991515464443,0.6931471805599453,0.07045555515931695,5.713732805509369,4.394540039697709,0.0,3.626352190448561,3.5553480614894135,1.5325916012820702
4.976733742420574,3.2944187911959544,3.332204510175204,4.561406469396763,0.6931471805599453,2.4489957353340013,0.6931471805599453,0.13648916744587344,5.717027701406222,5.182437025533382,0.0,3.344838560780602,3.6375861597263857,3.8223990122746523
4.997212273764115,5.547448746683852,3.332204510175204,2.9085850997837697,0.6931471805599453,1.8962409059764231,0.6931471805599453,0.20151733324277687,5.71042701737487,6.000144769227994,0.0,4.275116063611719,3.6375861597263857,2.9120957953628372
5.003946305945459,4.601293892526278,3.332204510175204,3.5638915554018227,0.6931471805599453,0.34984836866428703,0.6931471805599453,0.0,5.697093486505405,5.159975042838236,0.0,1.9347972201046393,3.6375861597263857,1.77213716506576
5.003946305945459,4.200973937357116,3.332204510175204,3.0097517025842437,0.6931471805599453,1.372838603592229,0.6931471805599453,0.3053605617427616,5.69035945432406,5.053581064996121,0.0,4.916676770933987,3.6375861597263857,1.0907380040948587
5.003946305945459,4.046618791757448,3.332204510175204,3.6770686818034597,0.6931471805599453,1.2264337836123562,0.6931471805599453,0.0,5.683579767338681,5.47418206209713,0.0,1.0345842119567932,3.6375861597263857,2.359721777129759
5.0106352940962555,3.986175086573346,3.332204510175204,3.3119402776296143,0.6931471805599453,1.0161232628565795,0.6931471805599453,0.0,5.700443573390687,6.1762898124178935,0.0,3.8294920585495076,3.6375861597263857,1.0926651363592552
5.030437921392435,3.6649629781993944,3.332204510175204,2.484039386084576,0.6931471805599453,1.8678283878543158,0.6931471805599453,0.4241855706698413,5.68697535633982,4.481449854554569,0.0,1.263128099645585,3.6375861597263857,2.650952034614696
5.030437921392435,4.431597897309108,3.332204510175204,3.0377325024614863,0.6931471805599453,3.0646041130761024,0.6931471805599453,0.557677294647389,5.697093486505405,5.295580614917655,0.0,2.958633634302613,3.6375861597263857,2.5984570380278043
5.087596335232384,4.184444347258545,3.332204510175204,4.930756596619265,0.6931471805599453,1.5228132792665938,0.6931471805599453,0.0,5.6937321388027,5.411563749328894,0.0,4.357704530842139,3.713572066704308,2.4333421444248993
