S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,3.5263605246161616,2.133853788746623
4.983606621708336,4.522038552673751,3.332204510175204,3.7902895956209757,0.6931471805599453,0.8337886222964378,0.6931471805599453,0.25649388359907466,5.720311776607412,5.321497458166229,0.0,4.4728869481729525,3.5553480614894135,2.7035880387028732
4.969813299576001,4.384698103893514,3.332204510175204,2.90008707626578,0.6931471805599453,1.6079342560716163,0.6931471805599453,0.0,5.713732805509369,5.603749309815473,0.0,3.2130958357090567,3.5553480614894135,2.6168165791817475
4.976733742420574,4.12732833434041,3.332204510175204,3.7711028394633708,0.6931471805599453,0.0,0.6931471805599453,0.10461532979117164,5.717027701406222,5.172619617982824,0.0,2.442454082481469,3.6375861597263857,2.157814793827888
4.997212273764115,3.954060801949361,3.332204510175204,3.441034093262079,0.6931471805599453,2.161041707521745,0.6931471805599453,0.0,5.71042701737487,5.797731961810925,0.0,0.5675023554831742,3.6375861597263857,2.562174392457528
5.003946305945459,4.869468295172608,3.332204510175204,2.4891544858042174,0.6931471805599453,1.5325559441042171,0.6931471805599453,0.4758563238289962,5.697093486505405,4.896804320387549,0.0,3.525487886114872,3.6375861597263857,1.911531429561271
5.003946305945459,3.5418409417148777,3.332204510175204,3.6115680739197904,0.6931471805599453,1.6326601918995738,0.6931471805599453,0.11014708679986099,5.69035945432406,5.007323661652095,0.0,3.287661716719599,3.6375861597263857,1.4605063987746743
5.003946305945459,4.55077459033972,3.332204510175204,3.352634214834544,0.6931471805599453,0.7365610038749425,0.6931471805599453,0.0,5.683579767338681,4.884787945206932,0.0,2.6449927945075906,3.6375861597263857,3.0341813457832054
5.0106352940962555,3.605397497332251,3.332204510175204,3.196486823089104,0.6931471805599453,1.410037565419947,0.6931471805599453,0.5171400434953969,5.700443573390687,4.7014601611477005,0.0,6.3648148567973095,3.6375861597263857,1.6441078288470437
5.030437921392435,4.663918985850008,3.332204510175204,2.9518432564812866,0.6931471805599453,1.4641592826099723,0.6931471805599453,0.0,5.68697535633982,6.2501933706277075,0.0,5.0228043263157645,3.6375861597263857,3.0552007567257933
5.030437921392435,4.929464520659711,3.332204510175204,3.7263116182708496,0.6931471805599453,1.702982825827263,0.6931471805599453,0.03762754544210011,5.697093486505405,3.9766954880306518,0.0,6.342370880829304,3.6375861597263857,2.6583282864449727
5.087596335232384,4.595541388494314,3.332204510175204,2.6773594343044422,0.6931471805599453,1.2736797203036745,0.6931471805599453,0.23972041242531208,5.6937321388027,6.196362733761987,0.0,2.678823555634134,3.713572066704308,1.2696690206778283
