S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,3.5263605246161616,2.133853788746623
4.983606621708336,3.2558374795051632,3.332204510175204,3.9545973241908228,0.6931471805599453,2.1162318265226308,0.6931471805599453,0.026747711243249553,5.720311776607412,6.300008332611438,0.0,3.517275191825447,3.5553480614894135,1.435398096397874
4.969813299576001,3.9309555128090676,3.332204510175204,4.1182130624869275,0.6931471805599453,0.3823363799088282,0.6931471805599453,0.061442772565483195,5.713732805509369,3.9320824721180028,0.0,0.0,3.5553480614894135,1.5658217169254258
4.976733742420574,3.5785975534141876,3.332204510175204,3.596828916066149,0.6931471805599453,1.0452537591250781,0.6931471805599453,0.0,5.717027701406222,5.066416948856149,0.0,1.6425213279279467,3.6375861597263857,1.572543137589855
4.997212273764115,4.179418894745372,3.332204510175204,3.1225926729440734,0.6931471805599453,0.7317829144005427,0.6931471805599453,0.0,5.71042701737487,4.564851391283625,0.0,1.539586367126519,3.6375861597263857,1.1963014747460612
5.003946305945459,4.079157118070298,3.332204510175204,3.273560965362863,0.6931471805599453,1.7671888256761,0.6931471805599453,0.029869315147484518,5.697093486505405,4.028784052014126,0.0,3.3076160596337356,3.6375861597263857,1.7835856482269463
5.003946305945459,3.7050763488817564,3.332204510175204,3.5120802632151342,0.6931471805599453,1.6753516446443784,0.6931471805599453,0.09863448791801738,5.69035945432406,4.7298669207393615,0.0,2.7322648802021385,3.6375861597263857,2.4331183568105876
5.003946305945459,4.062291748619647,3.332204510175204,2.740234862664573,0.6931471805599453,1.2330759901288932,0.6931471805599453,0.0,5.683579767338681,5.128008575378644,0.0,1.8081602768923843,3.6375861597263857,2.6185801976591825
5.0106352940962555,4.410122553375563,3.332204510175204,3.9024431630115286,0.6931471805599453,1.083771205234421,0.6931471805599453,0.09049778571043346,5.700443573390687,5.706736719343782,0.0,1.0644499893870005,3.6375861597263857,2.529548941267809
5.030437921392435,3.6777098754792834,3.332204510175204,2.499913474369486,0.6931471805599453,2.2380179241557796,0.6931471805599453,0.4594670917494941,5.68697535633982,5.498307629527611,0.0,3.8204954797950625,3.6375861597263857,0.9815544687169322
5.030437921392435,4.234342182073386,3.332204510175204,2.276277821530474,0.6931471805599453,1.6005480067414048,0.6931471805599453,0.412901261684285,5.697093486505405,5.098474179649445,0.0,3.897614845340253,3.6375861597263857,1.888022889541358
5.087596335232384,5.054301305419431,3.332204510175204,2.846432841039456,0.6931471805599453,2.8198798395404934,0.6931471805599453,0.0,5.6937321388027,4.23933754346345,0.0,4.439721142746204,3.713572066704308,2.275965627632999
