S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,2.302585092994046,2.133853788746623
4.709530201312334,3.241319184156808,3.1354942159291497,3.652630794801386,1.0986122886681098,2.081086665101324,0.0,0.05463857787228439,6.003887067106539,7.357204710403944,0.0,1.1104271360311082,2.302585092994046,3.3119755760262235
4.727387818712341,4.018195647223932,3.1354942159291497,2.701503503289241,1.0986122886681098,2.2064936579684264,0.0,0.0,6.021023349349527,4.845434330905658,0.0,4.054394325346697,2.302585092994046,2.0313194587158
4.727387818712341,4.332920840834644,3.1354942159291497,4.340628682902918,1.0986122886681098,1.6253367082530157,0.0,0.0908449668662007,6.0330862217988015,3.685267050377084,0.0,2.5434797347956897,2.302585092994046,1.7241229177034327
4.74493212836325,4.149044967269194,3.1354942159291497,2.723869744478259,1.0986122886681098,2.5322077615818435,0.0,0.0,6.025865973825314,6.353168096557346,0.0,0.9415378370795486,2.4849066497880004,2.677345158004293
4.74493212836325,5.345970982244909,3.1354942159291497,4.245034770617305,1.0986122886681098,2.4780548872661745,0.4054651081081644,0.14171040213773467,6.02707297457535,5.264668799536887,0.0,3.7910877434762713,2.4849066497880004,2.755505090621585
4.74493212836325,4.295537471489307,3.1354942159291497,3.4632395441603903,1.0986122886681098,1.806275635375958,0.6931471805599453,0.0,6.028278520230698,7.188378656333378,0.0,2.8637233963459097,2.4849066497880004,1.3044846690073797
4.742029368705289,3.9527529594189117,3.1354942159291497,3.6113653985875938,1.0986122886681098,0.3314202910917792,0.6931471805599453,0.14393304476119026,6.025060496536498,5.889523132727761,0.0,3.225721432581205,2.4849066497880004,2.3954919024218584
4.73911815849783,4.338716589163102,3.1354942159291497,2.302572185753558,1.0986122886681098,1.4735120391676584,0.6931471805599453,0.11959362107411639,6.021832083724378,5.389515753766126,0.0,6.400356613474882,2.4849066497880004,1.7398902007523143
4.736198448394496,4.322228351969347,3.1354942159291497,3.9452282297723134,1.0986122886681098,0.7142616113774494,0.6931471805599453,0.35625935696478456,6.018593214496234,5.986845635591114,0.0,2.9261016156047925,2.4849066497880004,2.215726119616506
4.736198448394496,4.421311369514041,3.1354942159291497,2.1370741245406255,1.0986122886681098,1.950072454273784,0.6931471805599453,0.1776121390280314,5.91350300563827,2.8035356482012017,0.0,2.2424565463655104,2.4849066497880004,1.650118863126107
4.762173934797756,4.516355420708269,3.258096538021482,2.942807254106322,1.0986122886681098,0.5926027672901507,0.6931471805599453,0.2840146591472429,5.918893854273146,4.0722156305480555,0.0,2.80088462377641,3.4657359027997265,2.1297979227436596
4.948759890378168,3.2013013277832307,3.258096538021482,3.636764326492251,1.3862943611198906,1.1542685633467038,1.0986122886681098,0.4651104732082312,6.016157159698354,3.5547328058223178,0.0,1.5377090067620176,3.5263605246161616,1.4374011010768617
4.983606621708336,4.4835395777675116,3.332204510175204,2.367693737131612,0.6931471805599453,1.7231322185827962,0.6931471805599453,0.3266166429930706,5.720311776607412,4.007574380281697,0.0,1.380670460776747,3.5553480614894135,3.1988696103486527
4.969813299576001,4.544038204161966,3.332204510175204,3.5195476812415034,0.6931471805599453,1.7585028202936166,0.6931471805599453,0.3241939925140903,5.713732805509369,5.24587843437533,0.0,2.70035837276635,3.5553480614894135,2.5198096591216395
4.976733742420574,3.3885623983050115,3.332204510175204,3.8469274541287257,0.6931471805599453,1.2766573284364724,0.6931471805599453,0.10516870933240066,5.717027701406222,4.979178646586171,0.0,0.8843011668817491,3.6375861597263857,1.7958408363360396
4.997212273764115,4.352732120137837,3.332204510175204,3.1105239861668585,0.6931471805599453,1.7996009554649994,0.6931471805599453,0.03837858032423888,5.71042701737487,4.96397044464997,0.0,1.913155114461762,3.6375861597263857,2.9702878131875585
5.003946305945459,4.255462071543162,3.332204510175204,3.4064849487244233,0.6931471805599453,2.0559867747880576,0.6931471805599453,0.13146808368670654,5.697093486505405,4.250899678057082,0.0,2.3008967737838164,3.6375861597263857,2.171729660414868
5.003946305945459,3.8685710259698185,3.332204510175204,2.948319948581446,0.6931471805599453,2.0909494442048637,0.6931471805599453,0.03198168414292689,5.69035945432406,5.2138016077781355,0.0,5.074161327848625,3.6375861597263857,1.7562992202826095
5.003946305945459,4.520353478679957,3.332204510175204,2.8129662739199297,0.6931471805599453,0.8889587636951772,0.6931471805599453,0.0,5.683579767338681,5.26924197625762,0.0,4.363568010260179,3.6375861597263857,3.1631729666637285
5.0106352940962555,4.0970878607641055,3.332204510175204,3.9802061878532236,0.6931471805599453,1.425400932392609,0.6931471805599453,0.0,5.700443573390687,5.664149869786487,0.0,2.339285175559343,3.6375861597263857,4.2064190063922515
5.030437921392435,3.1090348716858225,3.332204510175204,2.7850032195426793,0.6931471805599453,0.9184905087821881,0.6931471805599453,0.060948782426514025,5.68697535633982,5.1375610376052645,0.0,3.7410297197167686,3.6375861597263857,2.2748308977788403
5.030437921392435,4.459367249814412,3.332204510175204,4.148575165768148,0.6931471805599453,0.4719116966489687,0.6931471805599453,0.13779271353978756,5.697093486505405,5.613813144818695,0.0,3.261276498175254,3.6375861597263857,2.9513799548576127
5.087596335232384,4.7484427169184675,3.332204510175204,3.7555183065767594,0.6931471805599453,2.52493234538427,0.6931471805599453,0.0,5.6937321388027,4.101331378180382,0.0,1.9796527276937759,3.713572066704308,2.230183612525593
