S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,3.5263605246161616,2.133853788746623
4.983606621708336,3.75133689847026,3.332204510175204,3.958190060319379,0.6931471805599453,1.266212835295126,0.6931471805599453,0.060838191059725155,5.720311776607412,4.697027843941628,0.0,0.8697547477422103,3.5553480614894135,3.2558875852881117
4.969813299576001,4.38127002365638,3.332204510175204,4.338648592191403,0.6931471805599453,0.04651551454774805,0.6931471805599453,0.2852604585943541,5.713732805509369,2.9715720184147623,0.0,2.15966594018854,3.5553480614894135,3.277687554546822
4.976733742420574,4.328396429952521,3.332204510175204,4.124115595860385,0.6931471805599453,2.726707113435576,0.6931471805599453,0.1355449126285637,5.717027701406222,4.575367019125041,0.0,4.293718322716014,3.6375861597263857,0.5828976000775601
4.997212273764115,3.611882868210909,3.332204510175204,3.52200151107451,0.6931471805599453,1.3368627583599837,0.6931471805599453,0.0,5.71042701737487,4.993146749761813,0.0,2.171596095800896,3.6375861597263857,1.7160011738592618
5.003946305945459,4.54940292075005,3.332204510175204,2.062552345388561,0.6931471805599453,1.4986234704788348,0.6931471805599453,0.06096905701913804,5.697093486505405,6.107063550770521,0.0,3.4862121088620244,3.6375861597263857,2.7489366725699305
5.003946305945459,4.037355646542843,3.332204510175204,3.284225734065589,0.6931471805599453,0.8327082766053854,0.6931471805599453,0.020315593750376615,5.69035945432406,5.123253565230787,0.0,2.484400967404262,3.6375861597263857,2.321231924454164
5.003946305945459,4.328653445098571,3.332204510175204,4.039885668034489,0.6931471805599453,0.9889450196646178,0.6931471805599453,0.23040651101394388,5.683579767338681,4.6969124563600335,0.0,1.5032726004194388,3.6375861597263857,1.677693278723401
5.0106352940962555,3.4164006637638633,3.332204510175204,3.0987653384438345,0.6931471805599453,1.0773683288007387,0.6931471805599453,0.0,5.700443573390687,5.564129429574416,0.0,1.2146341482904468,3.6375861597263857,3.656985929166205
5.030437921392435,4.1417014842732005,3.332204510175204,2.4669868034389335,0.6931471805599453,2.2396215802050214,0.6931471805599453,0.32365724864000356,5.68697535633982,5.703057336152433,0.0,1.3570595406492334,3.6375861597263857,2.9999143496541447
5.030437921392435,5.087078285976757,3.332204510175204,3.69379752656993,0.6931471805599453,2.170667938293305,0.6931471805599453,0.0,5.697093486505405,4.708069568228509,0.0,4.662244231561448,3.6375861597263857,2.5510697743591795
5.087596335232384,4.066267522979939,3.332204510175204,2.6119848910179906,0.6931471805599453,2.484916930949135,0.6931471805599453,0.0,5.6937321388027,4.540989541776398,0.0,2.182572254846516,3.713572066704308,1.8008756293072405
