S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0560275946787696,4.820281565605037,4.877241908634414,2.9444389791664403,2.944430971179552
0.0,0.0,2.302585092994046,2.3679417046465794,4.820281565605037,4.721575912192541,2.9444389791664403,2.9444352783778234
0.0,0.0,2.302585092994046,2.114914086903417,4.820281565605037,4.8488489972002755,2.9444389791664403,2.9444329561432783
0.0,0.0,2.302585092994046,2.275394449432812,4.820281565605037,4.870418956829122,2.9444389791664403,2.944436830812813
0.0,0.0,2.302585092994046,2.1381091789724507,4.825108606353353,4.784916448907911,2.9444389791664403,2.9444240428812862
0.0,0.0,2.302585092994046,2.0745481600112883,4.829912458665998,4.803307567578662,2.9444389791664403,2.944433094880482
0.0,0.0,2.302585092994046,2.1338585891116884,4.8346933442663405,4.811279306500597,2.9444389791664403,2.9444390750363034
0.0,0.0,2.302585092994046,2.1450733505457595,4.839451481712757,4.80279525018277,2.9444389791664403,2.9444304404611796
0.0,0.0,2.302585092994046,2.322208670921644,4.844187086458591,4.806649859291905,2.9444389791664403,2.944436564217813
0.0,0.0,2.302585092994046,2.0066655312930544,4.845498562056402,4.826072146322725,2.9444389791664403,2.9444326257155073
0.0,2.2746320521213587e-06,2.302585092994046,2.373473421076688,4.846808319938465,4.845673766853403,2.9444389791664403,2.94443700169544
0.0,0.0,2.302585092994046,2.034027866621872,4.848116364598481,4.743687495213466,2.9444389791664403,2.944438377554461
0.0,0.0,2.302585092994046,2.3364888128128447,4.8494227005125365,4.825371995979282,2.9444389791664403,2.9444279850092308
0.0,0.0,2.302585092994046,2.17395586848138,4.850727332139201,4.820534317912535,2.9444389791664403,2.9444283747670497
0.0,0.0,2.302585092994046,2.3412547897796343,4.852030263919617,4.756212508285094,2.9444389791664403,2.9444366282754744
0.0,0.0,2.302585092994046,2.33966104752264,4.853331500277589,4.8101107152756795,2.9444389791664403,2.9444289332907463
0.0,0.0,2.302585092994046,2.188016074276301,4.854631045619675,4.785882323140773,2.9444389791664403,2.9444386971580636
0.0,1.0176597662059793e-06,2.302585092994046,1.9455607026543267,4.855928904335275,4.813495849375915,2.9444389791664403,2.9444380386757705
0.0,0.0,2.302585092994046,2.315857935772504,4.857225080796721,4.795702404981334,2.9444389791664403,2.94443467577818
0.0,0.0,2.302585092994046,2.1517301151640393,4.858519579359367,4.801100026577402,2.9444389791664403,2.944431849778775
0.0,0.0,2.302585092994046,2.1340798916835344,4.859812404361672,4.8152102287621705,2.9444389791664403,2.94442946946735
0.0,0.0,2.302585092994046,2.056261151814508,4.90527477843843,4.757477949715112,2.9444389791664403,2.9444297368148757
0.0,0.0,2.302585092994046,2.194740113399031,4.948759890378168,4.841777421650745,2.9444389791664403,2.944428775012075
