S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.145984949959048,4.820281565605037,4.809379096846625,2.9444389791664403,2.9444337488111136
0.0,0.0,2.302585092994046,2.3611121926208596,4.820281565605037,4.766601090372539,2.9444389791664403,2.944428419999678
0.0,0.0,2.302585092994046,2.444956339526794,4.820281565605037,4.783602204131424,2.9444389791664403,2.9444382591646017
0.0,0.0,2.302585092994046,2.383226546409945,4.820281565605037,4.826357422082673,2.9444389791664403,2.944435220025141
0.0,0.0,2.302585092994046,2.18827848481041,4.825108606353353,4.799596185165769,2.9444389791664403,2.9444405002019054
0.0,0.0,2.302585092994046,2.1110398099413987,4.829912458665998,4.847624887805934,2.9444389791664403,2.9444285468500517
0.0,0.0,2.302585092994046,2.421152357809496,4.8346933442663405,4.831374252767023,2.9444389791664403,2.9444355609938473
0.0,0.0,2.302585092994046,2.198746294198967,4.839451481712757,4.781171317796681,2.9444389791664403,2.944432978311603
0.0,0.0,2.302585092994046,2.0400081517411315,4.844187086458591,4.848752498182094,2.9444389791664403,2.9444278480166677
0.0,0.0,2.302585092994046,1.9534399634745336,4.845498562056402,4.776641263631556,2.9444389791664403,2.944432375930597
0.0,8.726278223218999e-07,2.302585092994046,2.2743913006366543,4.846808319938465,4.820951990649808,2.9444389791664403,2.944435268704369
0.0,0.0,2.302585092994046,1.9481102117517899,4.848116364598481,4.796589952693713,2.9444389791664403,2.9444310347947753
0.0,0.0,2.302585092994046,2.3109753910935225,4.8494227005125365,4.773042909290716,2.9444389791664403,2.9444372188000267
0.0,0.0,2.302585092994046,2.0578576279276852,4.850727332139201,4.753103969296296,2.9444389791664403,2.9444342350937363
0.0,0.0,2.302585092994046,1.9919320992312655,4.852030263919617,4.884351517125392,2.9444389791664403,2.9444337209172353
0.0,0.0,2.302585092994046,2.274863505410978,4.853331500277589,4.7871973635672385,2.9444389791664403,2.944429824592906
0.0,0.0,2.302585092994046,2.3348783621375584,4.854631045619675,4.786858180791867,2.9444389791664403,2.9444361432159076
0.0,0.0,2.302585092994046,2.0801056878954984,4.855928904335275,4.872520884053576,2.9444389791664403,2.94443361205773
0.0,0.0,2.302585092994046,2.2693333799060293,4.857225080796721,4.865672686202881,2.9444389791664403,2.9444334127793073
0.0,0.0,2.302585092994046,2.0976023676857305,4.858519579359367,4.750372524015091,2.9444389791664403,2.944432382080798
0.0,0.0,2.302585092994046,2.247190100967988,4.859812404361672,4.767242603286501,2.9444389791664403,2.9444263670161064
0.0,0.0,2.302585092994046,2.1943470621519303,4.90527477843843,4.878419224966632,2.9444389791664403,2.944445462940156
0.0,0.0,2.302585092994046,2.021285296245918,4.948759890378168,4.80579810040042,2.9444389791664403,2.944437041984312
