S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.238775651105599,4.820281565605037,4.815046120684318,2.9444389791664403,2.9444371921064416
0.0,0.0,2.302585092994046,2.1865682797135126,4.820281565605037,4.873421016946831,2.9444389791664403,2.9444362016416648
0.0,0.0,2.302585092994046,2.209656494469607,4.820281565605037,4.8479742926246105,2.9444389791664403,2.9444352201102384
0.0,3.5025941566289877e-06,2.302585092994046,2.1708473683749543,4.820281565605037,4.807770018051897,2.9444389791664403,2.9444317439820167
0.0,0.0,2.302585092994046,1.9524955283103191,4.825108606353353,4.877978799909489,2.9444389791664403,2.944429762173608
0.0,0.0,2.302585092994046,2.071842801916379,4.829912458665998,4.7374178813939505,2.9444389791664403,2.9444330454582377
0.0,0.0,2.302585092994046,1.9132859090459025,4.8346933442663405,4.817447174168595,2.9444389791664403,2.944432841066693
0.0,0.0,2.302585092994046,2.153198734092308,4.839451481712757,4.75241550375159,2.9444389791664403,2.9444333608734348
0.0,0.0,2.302585092994046,2.1550917170223554,4.844187086458591,4.832942833473129,2.9444389791664403,2.944438881289332
0.0,0.0,2.302585092994046,2.1915526563655843,4.845498562056402,4.817793562647034,2.9444389791664403,2.9444366413706944
0.0,0.0,2.302585092994046,1.8704757525843565,4.846808319938465,4.875184311148078,2.9444389791664403,2.9444343945049534
0.0,0.0,2.302585092994046,2.1157115622019083,4.848116364598481,4.858579923630216,2.9444389791664403,2.9444379387821176
0.0,0.0,2.302585092994046,2.4055515921973836,4.8494227005125365,4.796536866001533,2.9444389791664403,2.944436198171676
0.0,0.0,2.302585092994046,2.253060530788873,4.850727332139201,4.798978259653669,2.9444389791664403,2.94443431786136
0.0,0.0,2.302585092994046,2.1147580241350163,4.852030263919617,4.7700775441491485,2.9444389791664403,2.944431121208999
0.0,0.0,2.302585092994046,2.2642723169358763,4.853331500277589,4.80674768139598,2.9444389791664403,2.9444293020635333
0.0,0.0,2.302585092994046,2.0392684800502274,4.854631045619675,4.766802851773729,2.9444389791664403,2.944433615495128
0.0,1.6755375073098498e-06,2.302585092994046,2.048117426028936,4.855928904335275,4.77311799591429,2.9444389791664403,2.9444331076953056
0.0,0.0,2.302585092994046,2.4589617006900415,4.857225080796721,4.784750237890667,2.9444389791664403,2.9444349389699442
0.0,0.0,2.302585092994046,2.189345014681411,4.858519579359367,4.837489121148401,2.9444389791664403,2.944436653012836
0.0,0.0,2.302585092994046,2.2259854662046497,4.859812404361672,4.789706667487944,2.9444389791664403,2.9444360588721197
0.0,0.0,2.302585092994046,2.1733992156506896,4.90527477843843,4.7609383555054094,2.9444389791664403,2.944429799794857
0.0,0.0,2.302585092994046,1.9202694858501226,4.948759890378168,4.836910279578933,2.9444389791664403,2.9444322300898595
