S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,9.83692168254657e-07,2.302585092994046,1.9337214728296903,4.8494227005125365,4.80625875497131,2.9444389791664403,2.944430864634308
0.0,0.0,2.302585092994046,2.137159204821381,4.850727332139201,4.875266179810484,2.9444389791664403,2.9444317009003114
0.0,0.0,2.302585092994046,2.213853333254524,4.852030263919617,4.776009401571464,2.9444389791664403,2.9444315197533557
0.0,0.0,2.302585092994046,2.0786336820422298,4.853331500277589,4.834811834434284,2.9444389791664403,2.9444325705699192
0.0,4.677278287335159e-06,2.302585092994046,2.091133029149662,4.854631045619675,4.76018448603473,2.9444389791664403,2.9444313688849624
0.0,0.0,2.302585092994046,2.22406894567053,4.855928904335275,4.775739226487655,2.9444389791664403,2.9444394027341145
0.0,0.0,2.302585092994046,2.1071934672747292,4.857225080796721,4.772394088588898,2.9444389791664403,2.9444348317979214
0.0,0.0,2.302585092994046,2.392831424704039,4.858519579359367,4.718874399722732,2.9444389791664403,2.9444335858994077
0.0,0.0,2.302585092994046,2.2266960376476854,4.859812404361672,4.807466470016775,2.9444389791664403,2.944437315713882
0.0,4.183874886553346e-07,2.302585092994046,2.1767204515671166,4.90527477843843,4.768852924841271,2.9444389791664403,2.944434689618055
0.0,0.0,2.302585092994046,1.9797436207320396,4.948759890378168,4.7782651982800965,2.9444389791664403,2.9444305482410518
