S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.074146665802393,4.820281565605037,4.716246091467495,2.9444389791664403,2.944433505083124
0.0,0.0,2.302585092994046,2.1825977541911485,4.820281565605037,4.834038821606494,2.9444389791664403,2.944428720784879
0.0,0.0,2.302585092994046,2.234097070469138,4.820281565605037,4.7726360627655025,2.9444389791664403,2.944433320121856
0.0,0.0,2.302585092994046,2.077536757974801,4.820281565605037,4.811374620047963,2.9444389791664403,2.9444354679761564
0.0,0.0,2.302585092994046,2.2994128464394596,4.825108606353353,4.820271695366826,2.9444389791664403,2.9444390808677317
0.0,0.0,2.302585092994046,2.1485433807626744,4.829912458665998,4.814494020210345,2.9444389791664403,2.9444392875039194
0.0,0.0,2.302585092994046,2.3875837837585268,4.8346933442663405,4.775360561822259,2.9444389791664403,2.9444326451003615
0.0,0.0,2.302585092994046,2.01380809046843,4.839451481712757,4.810433976814946,2.9444389791664403,2.9444276130410953
0.0,0.0,2.302585092994046,2.1544052139480807,4.844187086458591,4.8168140946660705,2.9444389791664403,2.9444402313017055
0.0,1.6513915122916568e-06,2.302585092994046,2.2999121148868205,4.845498562056402,4.793633740346843,2.9444389791664403,2.944434690090345
0.0,0.0,2.302585092994046,2.30114201810889,4.846808319938465,4.833378059721462,2.9444389791664403,2.944437532207998
0.0,0.0,2.302585092994046,2.277716925381557,4.848116364598481,4.818538541337797,2.9444389791664403,2.9444401623350376
0.0,0.0,2.302585092994046,1.8266983543911992,4.8494227005125365,4.816231505910001,2.9444389791664403,2.944436195545677
0.0,0.0,2.302585092994046,1.907212698032815,4.850727332139201,4.830952531034105,2.9444389791664403,2.944436209921722
0.0,0.0,2.302585092994046,2.0538019337674154,4.852030263919617,4.782549217293575,2.9444389791664403,2.94443756751234
0.0,0.0,2.302585092994046,2.3510993444753194,4.853331500277589,4.871323239940845,2.9444389791664403,2.944431937983369
0.0,3.938665025568822e-07,2.302585092994046,1.9727935058657424,4.854631045619675,4.8578611543804975,2.9444389791664403,2.944436866272282
0.0,0.0,2.302585092994046,2.070349272009068,4.855928904335275,4.853947379878258,2.9444389791664403,2.9444370518203575
0.0,0.0,2.302585092994046,2.3017019299340014,4.857225080796721,4.815929667476221,2.9444389791664403,2.9444343630545204
0.0,0.0,2.302585092994046,2.1665459663531546,4.858519579359367,4.806548812009378,2.9444389791664403,2.944431473399543
0.0,0.0,2.302585092994046,2.0927612235755575,4.859812404361672,4.818297845595824,2.9444389791664403,2.9444268631839114
0.0,1.0688334089618837e-06,2.302585092994046,2.158087241948614,4.90527477843843,4.82294053380186,2.9444389791664403,2.9444340569896457
0.0,0.0,2.302585092994046,2.0950405063131736,4.948759890378168,4.907411859657817,2.9444389791664403,2.9444328126673818
