S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.2695314821868764,4.820281565605037,4.857972253807281,2.9444389791664403,2.9444344311289745
0.0,0.0,2.302585092994046,2.091493021909131,4.820281565605037,4.841277574527819,2.9444389791664403,2.9444356947923964
0.0,0.0,2.302585092994046,2.2304889144231126,4.820281565605037,4.845654986933784,2.9444389791664403,2.9444352774412863
0.0,0.0,2.302585092994046,2.2680793130995163,4.820281565605037,4.800826152576673,2.9444389791664403,2.9444321034414456
0.0,9.406233129590681e-07,2.302585092994046,2.1446648091711573,4.825108606353353,4.832069852551833,2.9444389791664403,2.944441125580272
0.0,0.0,2.302585092994046,2.3390340929788827,4.829912458665998,4.792966706524519,2.9444389791664403,2.9444382314166893
0.0,0.0,2.302585092994046,2.1020834872922647,4.8346933442663405,4.788955653537237,2.9444389791664403,2.944437669392633
0.0,0.0,2.302585092994046,2.243092743807526,4.839451481712757,4.773746211252865,2.9444389791664403,2.944434422832276
0.0,0.0,2.302585092994046,2.1279202840545226,4.844187086458591,4.833898307090345,2.9444389791664403,2.9444340403201044
0.0,0.0,2.302585092994046,2.146820696338534,4.845498562056402,4.862066237371737,2.9444389791664403,2.944431005406791
0.0,0.0,2.302585092994046,2.1740192123115896,4.846808319938465,4.793299136721915,2.9444389791664403,2.9444333233795383
0.0,0.0,2.302585092994046,2.0761856146770206,4.848116364598481,4.83372227133773,2.9444389791664403,2.944434445306429
0.0,0.0,2.302585092994046,2.3357112981844805,4.8494227005125365,4.8385458465107,2.9444389791664403,2.944430525181834
0.0,0.0,2.302585092994046,2.1710892528895567,4.850727332139201,4.881964785498346,2.9444389791664403,2.9444391474896734
0.0,0.0,2.302585092994046,2.1552327312200577,4.852030263919617,4.841462879298182,2.9444389791664403,2.944433273195563
0.0,0.0,2.302585092994046,2.229022889242458,4.853331500277589,4.786786274431944,2.9444389791664403,2.9444394383040264
0.0,0.0,2.302585092994046,2.2951952347161737,4.854631045619675,4.766636886796374,2.9444389791664403,2.9444383774701746
0.0,0.0,2.302585092994046,2.162030094282397,4.855928904335275,4.8039542875433545,2.9444389791664403,2.9444341954271587
0.0,0.0,2.302585092994046,2.1521060135247376,4.857225080796721,4.79194936507779,2.9444389791664403,2.9444300610972176
0.0,0.0,2.302585092994046,2.261190995122515,4.858519579359367,4.872277678816646,2.9444389791664403,2.944439241962621
0.0,0.0,2.302585092994046,2.4422962264071457,4.859812404361672,4.8739204678459975,2.9444389791664403,2.944434031426623
0.0,0.0,2.302585092994046,2.2776164765255045,4.90527477843843,4.798573178437893,2.9444389791664403,2.9444329272755025
0.0,0.0,2.302585092994046,2.044800764198638,4.948759890378168,4.860330202840793,2.9444389791664403,2.9444298587550297
