S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,4.757334801508759e-07,2.302585092994046,2.4429813703313155,4.8494227005125365,4.74053807505958,2.9444389791664403,2.944436718801075
0.0,0.0,2.302585092994046,2.1247692139836944,4.850727332139201,4.89257625165072,2.9444389791664403,2.9444326970999763
0.0,0.0,2.302585092994046,2.3727979879475716,4.852030263919617,4.766622427026605,2.9444389791664403,2.9444293813826627
0.0,1.7986626146007178e-06,2.302585092994046,1.8532241606101123,4.853331500277589,4.783346376371402,2.9444389791664403,2.9444285972486166
0.0,0.0,2.302585092994046,2.1991961480049254,4.854631045619675,4.872525048039141,2.9444389791664403,2.9444359708630503
0.0,0.0,2.302585092994046,2.125716837603619,4.855928904335275,4.806005579585545,2.9444389791664403,2.9444316985555714
0.0,0.0,2.302585092994046,2.3062233043386278,4.857225080796721,4.764047920273449,2.9444389791664403,2.944433382718363
0.0,0.0,2.302585092994046,1.95559626660184,4.858519579359367,4.8153371282951785,2.9444389791664403,2.9444294933403836
0.0,0.0,2.302585092994046,2.069070319142796,4.859812404361672,4.795018677829263,2.9444389791664403,2.9444350631878535
0.0,0.0,2.302585092994046,1.9631067021501742,4.90527477843843,4.853975158938268,2.9444389791664403,2.944431339193068
0.0,0.0,2.302585092994046,2.3330606092395243,4.948759890378168,4.773161455165582,2.9444389791664403,2.944435043902023
