S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.235868063214346,4.8494227005125365,4.796783073842973,2.9444389791664403,2.9444331118620624
0.0,0.0,2.302585092994046,2.1591315970944804,4.850727332139201,4.805809554453066,2.9444389791664403,2.944431941389282
0.0,0.0,2.302585092994046,1.7564603837394304,4.852030263919617,4.778385540002071,2.9444389791664403,2.944431903333491
0.0,0.0,2.302585092994046,2.174505715361901,4.853331500277589,4.845468732028762,2.9444389791664403,2.944433887210319
0.0,0.0,2.302585092994046,2.212945395298219,4.854631045619675,4.778763865539853,2.9444389791664403,2.944436737404745
0.0,0.0,2.302585092994046,2.267207539555627,4.855928904335275,4.761387360084035,2.9444389791664403,2.9444377174043974
0.0,0.0,2.302585092994046,2.1077225457466437,4.857225080796721,4.828242540222168,2.9444389791664403,2.9444336978066636
0.0,0.0,2.302585092994046,2.215676065893432,4.858519579359367,4.77035322063061,2.9444389791664403,2.944437787713435
0.0,0.0,2.302585092994046,2.157113495637571,4.859812404361672,4.7993506211951775,2.9444389791664403,2.9444298251786867
0.0,0.0,2.302585092994046,1.9910695699040366,4.90527477843843,4.783390748532606,2.9444389791664403,2.944429785326189
0.0,0.0,2.302585092994046,2.412272754871064,4.948759890378168,4.818876280965673,2.9444389791664403,2.944434426932854
