S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0770985359431045,4.8494227005125365,4.866720405936049,2.9444389791664403,2.9444257214289875
0.0,0.0,2.302585092994046,2.4160638620716752,4.850727332139201,4.826510579754447,2.9444389791664403,2.9444327429011947
0.0,0.0,2.302585092994046,1.831103200682743,4.852030263919617,4.813666918776585,2.9444389791664403,2.9444320193572926
0.0,0.0,2.302585092994046,2.0576629445062613,4.853331500277589,4.768994220669878,2.9444389791664403,2.944439507703507
0.0,0.0,2.302585092994046,2.0447893074209973,4.854631045619675,4.83790938549282,2.9444389791664403,2.944435179652365
0.0,1.4823758250223306e-06,2.302585092994046,2.0604655478163583,4.855928904335275,4.824480761083727,2.9444389791664403,2.9444317938373374
0.0,0.0,2.302585092994046,2.0630201033789453,4.857225080796721,4.733986865531178,2.9444389791664403,2.944437133041098
0.0,0.0,2.302585092994046,2.2066102393620475,4.858519579359367,4.82976673017217,2.9444389791664403,2.944431465488197
0.0,0.0,2.302585092994046,2.1833792027010164,4.859812404361672,4.787218139049157,2.9444389791664403,2.9444284458602374
0.0,8.401694306564839e-07,2.302585092994046,2.407412862745102,4.90527477843843,4.8324974186225536,2.9444389791664403,2.944441546222782
0.0,0.0,2.302585092994046,2.1181253811529213,4.948759890378168,4.899581798536724,2.9444389791664403,2.944436710779751
