S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,1.9980982717466609,4.8494227005125365,4.802312724550182,2.9444389791664403,2.944434093638994
0.0,2.1450522042464737e-08,2.302585092994046,2.1824135241880236,4.850727332139201,4.798483521205684,2.9444389791664403,2.9444320571625737
0.0,0.0,2.302585092994046,2.1236002287138667,4.852030263919617,4.841861322351667,2.9444389791664403,2.9444337521223316
0.0,0.0,2.302585092994046,1.8714732906583715,4.853331500277589,4.775397786853878,2.9444389791664403,2.94443864708465
0.0,0.0,2.302585092994046,2.4316146398841054,4.854631045619675,4.825440152615404,2.9444389791664403,2.944431403943904
0.0,0.0,2.302585092994046,2.233020339612377,4.855928904335275,4.789582875026321,2.9444389791664403,2.944440716735453
0.0,0.0,2.302585092994046,2.288689688778797,4.857225080796721,4.811387835983981,2.9444389791664403,2.944435606710899
0.0,0.0,2.302585092994046,2.220355185322721,4.858519579359367,4.757712303108942,2.9444389791664403,2.944434613076486
0.0,0.0,2.302585092994046,2.387987636594934,4.859812404361672,4.790168266994853,2.9444389791664403,2.944435803348212
0.0,0.0,2.302585092994046,2.1142073477424668,4.90527477843843,4.799289600801321,2.9444389791664403,2.9444321087033445
0.0,0.0,2.302585092994046,2.185042005752177,4.948759890378168,4.817120551854908,2.9444389791664403,2.9444363070240334
