S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0379415809624235,4.820281565605037,4.765628587548225,2.9444389791664403,2.944435123862507
0.0,0.0,2.302585092994046,2.15117511919757,4.820281565605037,4.812279334775816,2.9444389791664403,2.944432646164391
0.0,1.4705220140765457e-06,2.302585092994046,2.0024527277349637,4.820281565605037,4.872878376944676,2.9444389791664403,2.944429128715317
0.0,0.0,2.302585092994046,2.0770305183250857,4.820281565605037,4.806768258484515,2.9444389791664403,2.944430302692406
0.0,0.0,2.302585092994046,2.359115791172917,4.825108606353353,4.818356695852122,2.9444389791664403,2.9444383473662303
0.0,0.0,2.302585092994046,2.146101041912619,4.829912458665998,4.828673955452412,2.9444389791664403,2.944432813124302
0.0,0.0,2.302585092994046,2.136864307249348,4.8346933442663405,4.837718203052176,2.9444389791664403,2.9444358947214555
0.0,0.0,2.302585092994046,2.162008646052821,4.839451481712757,4.851044001546861,2.9444389791664403,2.944436487770321
0.0,1.3231545283493838e-06,2.302585092994046,2.101976217011339,4.844187086458591,4.814532820248371,2.9444389791664403,2.9444338247364454
0.0,0.0,2.302585092994046,1.8711851154384775,4.845498562056402,4.759113818251563,2.9444389791664403,2.9444369333307683
0.0,0.0,2.302585092994046,2.1391235184355497,4.846808319938465,4.815883377523156,2.9444389791664403,2.9444327800586123
0.0,0.0,2.302585092994046,2.1162707654768798,4.848116364598481,4.835704153374384,2.9444389791664403,2.9444343520334284
0.0,0.0,2.302585092994046,2.213673667027138,4.8494227005125365,4.784457641250605,2.9444389791664403,2.944431243861469
0.0,2.4212189381758183e-06,2.302585092994046,1.9934951949570052,4.850727332139201,4.757079655805182,2.9444389791664403,2.944434209192682
0.0,0.0,2.302585092994046,2.279521086891737,4.852030263919617,4.816640595020137,2.9444389791664403,2.9444367244485403
0.0,0.0,2.302585092994046,2.187472350550813,4.853331500277589,4.791652559511819,2.9444389791664403,2.9444353545449156
0.0,0.0,2.302585092994046,2.1930783401639666,4.854631045619675,4.81511744584809,2.9444389791664403,2.944437373134815
0.0,0.0,2.302585092994046,2.1239300042688245,4.855928904335275,4.785338995091141,2.9444389791664403,2.944431736980043
0.0,0.0,2.302585092994046,2.138676317577049,4.857225080796721,4.7906129963898305,2.9444389791664403,2.9444316371398562
0.0,4.598548118937258e-06,2.302585092994046,2.2029131243952826,4.858519579359367,4.8448497904345045,2.9444389791664403,2.944432888207518
0.0,0.0,2.302585092994046,2.293350115212041,4.859812404361672,4.80721962586012,2.9444389791664403,2.944433202911978
0.0,0.0,2.302585092994046,2.0546484911325034,4.90527477843843,4.825685006116394,2.9444389791664403,2.944434008830921
0.0,0.0,2.302585092994046,2.2845454170516604,4.948759890378168,4.799670924992289,2.9444389791664403,2.9444378271544656
