S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.268439826291478,4.820281565605037,4.843028897984952,2.9444389791664403,2.944431187490399
0.0,0.0,2.302585092994046,2.0080717140468933,4.820281565605037,4.816184585407477,2.9444389791664403,2.9444310134995004
0.0,0.0,2.302585092994046,1.9190605891959545,4.820281565605037,4.815136464942743,2.9444389791664403,2.9444325361757815
0.0,0.0,2.302585092994046,2.0947437237792523,4.820281565605037,4.881797178735298,2.9444389791664403,2.9444323228550653
0.0,0.0,2.302585092994046,2.116409144252155,4.825108606353353,4.808389355797301,2.9444389791664403,2.9444315778797456
0.0,0.0,2.302585092994046,2.2225296828235535,4.829912458665998,4.814938836499844,2.9444389791664403,2.9444345140126633
0.0,0.0,2.302585092994046,2.1259433393243277,4.8346933442663405,4.7408194004706194,2.9444389791664403,2.9444312503312218
0.0,0.0,2.302585092994046,1.9261920297566895,4.839451481712757,4.86133082506546,2.9444389791664403,2.944434884954711
0.0,0.0,2.302585092994046,2.3237037401841256,4.844187086458591,4.775539290582689,2.9444389791664403,2.944439822493117
0.0,6.0723294706806e-07,2.302585092994046,1.982193656444582,4.845498562056402,4.8040544055365215,2.9444389791664403,2.944429271250558
0.0,0.0,2.302585092994046,2.1493784373383047,4.846808319938465,4.7891534753906635,2.9444389791664403,2.9444346427664834
0.0,6.2634717931722356e-09,2.302585092994046,2.084772222934547,4.848116364598481,4.790939673024547,2.9444389791664403,2.944429686071449
0.0,0.0,2.302585092994046,2.038785017431475,4.8494227005125365,4.802532287209714,2.9444389791664403,2.9444337383819743
0.0,0.0,2.302585092994046,1.9977678641569334,4.850727332139201,4.844847198800247,2.9444389791664403,2.9444340490649723
0.0,2.8893196248361855e-06,2.302585092994046,2.0104621176148862,4.852030263919617,4.820265193167913,2.9444389791664403,2.9444397118440686
0.0,7.64634950563106e-07,2.302585092994046,2.3347594863873526,4.853331500277589,4.802783233878432,2.9444389791664403,2.9444378188418936
0.0,0.0,2.302585092994046,2.3796367179311955,4.854631045619675,4.786095331296011,2.9444389791664403,2.9444353800445686
0.0,5.765291844363401e-06,2.302585092994046,1.910326466953145,4.855928904335275,4.767772583970005,2.9444389791664403,2.9444317592061946
0.0,0.0,2.302585092994046,2.269036867186487,4.857225080796721,4.788115096104714,2.9444389791664403,2.944429962994084
0.0,0.0,2.302585092994046,2.1617993080057283,4.858519579359367,4.83288324590004,2.9444389791664403,2.9444363743571174
0.0,3.035149472715679e-08,2.302585092994046,2.1524546892172784,4.859812404361672,4.713468311724843,2.9444389791664403,2.944438863801508
0.0,1.099781351255399e-06,2.302585092994046,2.147351683870294,4.90527477843843,4.816517251735011,2.9444389791664403,2.944435896205077
0.0,0.0,2.302585092994046,2.251958812589513,4.948759890378168,4.875919860833034,2.9444389791664403,2.944433282507985
