S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.140939196828623,4.8494227005125365,4.829987233622525,2.9444389791664403,2.9444354305955356
0.0,0.0,2.302585092994046,2.1862166374157455,4.850727332139201,4.858852174323769,2.9444389791664403,2.9444326299744548
0.0,2.1499233641435357e-06,2.302585092994046,2.2914479004433055,4.852030263919617,4.844436145417381,2.9444389791664403,2.944427672565741
0.0,0.0,2.302585092994046,2.1362371640086075,4.853331500277589,4.817219262369566,2.9444389791664403,2.9444341837310106
0.0,0.0,2.302585092994046,2.041577557137798,4.854631045619675,4.861725553113532,2.9444389791664403,2.944431023628581
0.0,0.0,2.302585092994046,2.3161873664558166,4.855928904335275,4.77765662343177,2.9444389791664403,2.9444320097035015
0.0,0.0,2.302585092994046,2.0073347003043844,4.857225080796721,4.774469493914577,2.9444389791664403,2.94443277163634
0.0,0.0,2.302585092994046,2.0207817213009744,4.858519579359367,4.743864735802641,2.9444389791664403,2.9444329512577925
0.0,0.0,2.302585092994046,2.097326271631367,4.859812404361672,4.796464439066923,2.9444389791664403,2.9444321522363857
0.0,0.0,2.302585092994046,2.296188506535621,4.90527477843843,4.889304046842939,2.9444389791664403,2.944442288022778
0.0,0.0,2.302585092994046,2.0259161852078615,4.948759890378168,4.883770661871902,2.9444389791664403,2.94443156841997
