S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.1985570715368,4.820281565605037,4.8116029838555505,2.9444389791664403,2.9444339493157687
0.0,0.0,2.302585092994046,2.2882967777530103,4.820281565605037,4.824723478464057,2.9444389791664403,2.944433613036314
0.0,0.0,2.302585092994046,2.2792954372955743,4.820281565605037,4.8211776408816265,2.9444389791664403,2.944433214385044
0.0,0.0,2.302585092994046,2.210429009696047,4.820281565605037,4.7527929338724375,2.9444389791664403,2.9444328114581957
0.0,0.0,2.302585092994046,2.075603340730608,4.825108606353353,4.825965439590415,2.9444389791664403,2.9444385024383632
0.0,0.0,2.302585092994046,2.0489652283504056,4.829912458665998,4.7957564216268995,2.9444389791664403,2.944429196222932
0.0,0.0,2.302585092994046,2.116635778915309,4.8346933442663405,4.748576631185077,2.9444389791664403,2.9444330207146625
0.0,0.0,2.302585092994046,2.1376153179216697,4.839451481712757,4.811909990152725,2.9444389791664403,2.9444335379917455
0.0,0.0,2.302585092994046,2.263736497759242,4.844187086458591,4.7793595936349185,2.9444389791664403,2.9444406334883246
0.0,0.0,2.302585092994046,2.027857677854773,4.845498562056402,4.812163950917463,2.9444389791664403,2.9444331892785636
0.0,0.0,2.302585092994046,2.44770898481332,4.846808319938465,4.780164528042274,2.9444389791664403,2.9444366791110976
0.0,2.2819707576069305e-06,2.302585092994046,2.158274268679415,4.848116364598481,4.811269304324114,2.9444389791664403,2.944433887390531
0.0,0.0,2.302585092994046,2.024234128011092,4.8494227005125365,4.83465779655724,2.9444389791664403,2.94442973517267
0.0,0.0,2.302585092994046,1.994355471614988,4.850727332139201,4.838953951786237,2.9444389791664403,2.944434295763106
0.0,0.0,2.302585092994046,2.1393930757222055,4.852030263919617,4.7868983117580886,2.9444389791664403,2.944431178525733
0.0,0.0,2.302585092994046,2.281535304573166,4.853331500277589,4.816057899041966,2.9444389791664403,2.944437572011874
0.0,0.0,2.302585092994046,2.012089655792584,4.854631045619675,4.804701544278241,2.9444389791664403,2.9444355857347357
0.0,0.0,2.302585092994046,2.176911487720569,4.855928904335275,4.793322446513002,2.9444389791664403,2.944436973848715
0.0,0.0,2.302585092994046,2.2210897194923707,4.857225080796721,4.745209894493576,2.9444389791664403,2.944434732136698
0.0,0.0,2.302585092994046,2.400502331776172,4.858519579359367,4.817334963262003,2.9444389791664403,2.9444357123402702
0.0,0.0,2.302585092994046,2.0993765443234214,4.859812404361672,4.82891398710454,2.9444389791664403,2.944433353333941
0.0,0.0,2.302585092994046,1.9737278921487285,4.90527477843843,4.831057578358303,2.9444389791664403,2.9444330419650986
0.0,0.0,2.302585092994046,2.1650834942206285,4.948759890378168,4.741539458447328,2.9444389791664403,2.9444314152743525
