S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.221576057668331,4.8494227005125365,4.815867788472109,2.9444389791664403,2.944440644549569
0.0,0.0,2.302585092994046,2.159766915453441,4.850727332139201,4.845366440163804,2.9444389791664403,2.9444306042209574
0.0,0.0,2.302585092994046,2.139168127135335,4.852030263919617,4.80753444155318,2.9444389791664403,2.9444306802001585
0.0,0.0,2.302585092994046,1.9925870966483235,4.853331500277589,4.802936508376262,2.9444389791664403,2.944424827995252
0.0,0.0,2.302585092994046,2.247379708050746,4.854631045619675,4.896544138571973,2.9444389791664403,2.9444342438218642
0.0,0.0,2.302585092994046,2.298041403515749,4.855928904335275,4.836254447912623,2.9444389791664403,2.944436768832676
0.0,0.0,2.302585092994046,2.142315796633253,4.857225080796721,4.828069695624357,2.9444389791664403,2.944435542043656
0.0,0.0,2.302585092994046,2.282155286418514,4.858519579359367,4.729549899075924,2.9444389791664403,2.944435440405169
0.0,0.0,2.302585092994046,2.33880589056175,4.859812404361672,4.833122972945304,2.9444389791664403,2.9444321471005175
0.0,0.0,2.302585092994046,1.8970491944350245,4.90527477843843,4.810522909115317,2.9444389791664403,2.944441768820532
0.0,0.0,2.302585092994046,2.2106136834258696,4.948759890378168,4.833865425153919,2.9444389791664403,2.944430866482137
