S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0690819640817946,4.820281565605037,4.777267725234664,2.9444389791664403,2.9444350645865303
0.0,9.269729561678738e-08,2.302585092994046,2.2515479381300465,4.820281565605037,4.8329726805222615,2.9444389791664403,2.9444379266329577
0.0,0.0,2.302585092994046,2.193938206461676,4.820281565605037,4.892692672464135,2.9444389791664403,2.9444358215324216
0.0,0.0,2.302585092994046,2.1467172990633716,4.820281565605037,4.787269552994682,2.9444389791664403,2.9444320249846507
0.0,0.0,2.302585092994046,2.0573887676104836,4.825108606353353,4.846041001027551,2.9444389791664403,2.9444361483338337
0.0,0.0,2.302585092994046,2.0587234456759522,4.829912458665998,4.801907234729714,2.9444389791664403,2.9444380538302024
0.0,0.0,2.302585092994046,2.3469554774946975,4.8346933442663405,4.851735419686345,2.9444389791664403,2.9444342516399806
0.0,0.0,2.302585092994046,2.350988210885698,4.839451481712757,4.839242916022298,2.9444389791664403,2.9444373847205143
0.0,0.0,2.302585092994046,2.216138424735533,4.844187086458591,4.828260219049303,2.9444389791664403,2.944431932875678
0.0,0.0,2.302585092994046,2.282009599177382,4.845498562056402,4.8144904424646136,2.9444389791664403,2.9444353318810585
0.0,0.0,2.302585092994046,2.0305254108252537,4.846808319938465,4.830269931427176,2.9444389791664403,2.944438553174709
0.0,0.0,2.302585092994046,2.2120582989951765,4.848116364598481,4.7627146332775,2.9444389791664403,2.944427945185745
0.0,0.0,2.302585092994046,2.1271610472158295,4.8494227005125365,4.787765060184412,2.9444389791664403,2.944432332256062
0.0,0.0,2.302585092994046,2.0526865293216954,4.850727332139201,4.808052430823223,2.9444389791664403,2.9444371172160384
0.0,0.0,2.302585092994046,2.347504996798276,4.852030263919617,4.870610563677328,2.9444389791664403,2.9444360474119353
0.0,0.0,2.302585092994046,2.0740246393524173,4.853331500277589,4.793373692187708,2.9444389791664403,2.944432986802745
0.0,0.0,2.302585092994046,2.413339495826488,4.854631045619675,4.79591501933244,2.9444389791664403,2.944435185349883
0.0,0.0,2.302585092994046,2.3181019239103007,4.855928904335275,4.898521718886441,2.9444389791664403,2.9444327575349303
0.0,0.0,2.302585092994046,1.9639461583058324,4.857225080796721,4.745643839661325,2.9444389791664403,2.9444283419076984
0.0,0.0,2.302585092994046,2.292955017498658,4.858519579359367,4.812708403152355,2.9444389791664403,2.944439756455189
0.0,0.0,2.302585092994046,2.0365422163665547,4.859812404361672,4.8539332076653805,2.9444389791664403,2.944431518959454
0.0,0.0,2.302585092994046,2.13978706391081,4.90527477843843,4.807747083263338,2.9444389791664403,2.9444404012807746
0.0,0.0,2.302585092994046,2.184262824786617,4.948759890378168,4.816858381405633,2.9444389791664403,2.944434949462892
