S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.18188818762435,4.8494227005125365,4.863141411130092,2.9444389791664403,2.9444356012838284
0.0,0.0,2.302585092994046,2.1733514488384076,4.850727332139201,4.8113352928002655,2.9444389791664403,2.9444320687479064
0.0,0.0,2.302585092994046,1.7631262898876243,4.852030263919617,4.767274642456571,2.9444389791664403,2.944433993232884
0.0,0.0,2.302585092994046,2.1859188097646376,4.853331500277589,4.82228907543882,2.9444389791664403,2.9444371501374587
0.0,0.0,2.302585092994046,2.28512551803253,4.854631045619675,4.813774363494969,2.9444389791664403,2.9444352434607017
0.0,0.0,2.302585092994046,1.9579296364291086,4.855928904335275,4.8551442758092,2.9444389791664403,2.944434459185956
0.0,0.0,2.302585092994046,2.1374400635787083,4.857225080796721,4.825775627512111,2.9444389791664403,2.9444301178221295
0.0,0.0,2.302585092994046,2.1113644575390786,4.858519579359367,4.807124790917758,2.9444389791664403,2.944433500449726
0.0,0.0,2.302585092994046,2.165249495573213,4.859812404361672,4.835112135716831,2.9444389791664403,2.9444336432713825
0.0,0.0,2.302585092994046,2.08112600069577,4.90527477843843,4.881396623092807,2.9444389791664403,2.944428394460195
0.0,0.0,2.302585092994046,2.189379465405982,4.948759890378168,4.767820649766105,2.9444389791664403,2.944431409402221
