S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.4263537381278555,4.820281565605037,4.779051889957339,2.9444389791664403,2.944432459930301
0.0,0.0,2.302585092994046,2.0672377325741866,4.820281565605037,4.771978102677525,2.9444389791664403,2.944432751109396
0.0,0.0,2.302585092994046,2.3294353480271184,4.820281565605037,4.838263340810617,2.9444389791664403,2.9444325467916843
0.0,0.0,2.302585092994046,2.319243850892724,4.820281565605037,4.810508899703813,2.9444389791664403,2.9444344545402705
0.0,0.0,2.302585092994046,1.7752512179595494,4.825108606353353,4.872350610176185,2.9444389791664403,2.944437470828468
0.0,0.0,2.302585092994046,2.2763893204165946,4.829912458665998,4.830385873677591,2.9444389791664403,2.944435160250883
0.0,0.0,2.302585092994046,2.1076809725932795,4.8346933442663405,4.819805400533912,2.9444389791664403,2.944432224480192
0.0,0.0,2.302585092994046,2.1643595664964743,4.839451481712757,4.776964331447174,2.9444389791664403,2.9444315216720804
0.0,2.602226348999287e-07,2.302585092994046,2.025254119673224,4.844187086458591,4.7965469563998235,2.9444389791664403,2.9444374995334335
0.0,0.0,2.302585092994046,2.4925725090102633,4.845498562056402,4.847817121753588,2.9444389791664403,2.944435369571051
0.0,0.0,2.302585092994046,1.974227146600398,4.846808319938465,4.754094153919686,2.9444389791664403,2.944429229765185
0.0,0.0,2.302585092994046,2.042830160929963,4.848116364598481,4.802143660602421,2.9444389791664403,2.9444299644107788
0.0,0.0,2.302585092994046,2.2527317869949597,4.8494227005125365,4.854831764865773,2.9444389791664403,2.9444361453169874
0.0,0.0,2.302585092994046,2.210382461195795,4.850727332139201,4.86861382193007,2.9444389791664403,2.944436683689248
0.0,0.0,2.302585092994046,1.757441855155328,4.852030263919617,4.822149782288533,2.9444389791664403,2.9444345906526115
0.0,0.0,2.302585092994046,2.1942878860856925,4.853331500277589,4.873906568852409,2.9444389791664403,2.9444283014457864
0.0,0.0,2.302585092994046,2.1823846610766164,4.854631045619675,4.7862323802799045,2.9444389791664403,2.944435074195159
0.0,0.0,2.302585092994046,2.185356449002938,4.855928904335275,4.828959124829352,2.9444389791664403,2.944436230661282
0.0,0.0,2.302585092994046,2.2445957784852126,4.857225080796721,4.793987174521807,2.9444389791664403,2.944438218053457
0.0,0.0,2.302585092994046,2.288980924560089,4.858519579359367,4.821374651904436,2.9444389791664403,2.944427778406906
0.0,0.0,2.302585092994046,2.2284472145544068,4.859812404361672,4.836892872952891,2.9444389791664403,2.9444310115345713
0.0,0.0,2.302585092994046,2.0279149398503975,4.90527477843843,4.745130109170324,2.9444389791664403,2.944436704772852
0.0,0.0,2.302585092994046,2.092622300341238,4.948759890378168,4.8707337734938685,2.9444389791664403,2.944434598686104
