S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.000394923112884,4.8494227005125365,4.877614411052406,2.9444389791664403,2.9444313896660117
0.0,0.0,2.302585092994046,2.1575608119271457,4.850727332139201,4.844660022010373,2.9444389791664403,2.9444338741549294
0.0,0.0,2.302585092994046,2.406648966244172,4.852030263919617,4.826933091381806,2.9444389791664403,2.9444355155781534
0.0,0.0,2.302585092994046,2.1919840754836852,4.853331500277589,4.833203949970395,2.9444389791664403,2.9444331443648917
0.0,0.0,2.302585092994046,2.031232148796534,4.854631045619675,4.81723484908127,2.9444389791664403,2.9444374874392336
0.0,0.0,2.302585092994046,2.118857222409062,4.855928904335275,4.847588564868271,2.9444389791664403,2.94443473522962
0.0,0.0,2.302585092994046,2.3580880051630717,4.857225080796721,4.741493748047476,2.9444389791664403,2.9444299760624055
0.0,0.0,2.302585092994046,2.01379608617325,4.858519579359367,4.827938474786894,2.9444389791664403,2.9444390792221538
0.0,0.0,2.302585092994046,2.1679881499880436,4.859812404361672,4.828562585373554,2.9444389791664403,2.944430318158299
0.0,0.0,2.302585092994046,2.214360813181942,4.90527477843843,4.797995887325196,2.9444389791664403,2.9444341662546223
0.0,0.0,2.302585092994046,2.062369794818066,4.948759890378168,4.751820368906993,2.9444389791664403,2.944428096490186
