S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.4533189856897772,4.8494227005125365,4.769266562602203,2.9444389791664403,2.94443562211409
0.0,0.0,2.302585092994046,2.278248808266687,4.850727332139201,4.787847941114116,2.9444389791664403,2.944435202967685
0.0,0.0,2.302585092994046,2.1594093339574147,4.852030263919617,4.783507659700568,2.9444389791664403,2.944431092182368
0.0,0.0,2.302585092994046,2.2151424066727343,4.853331500277589,4.770778590436685,2.9444389791664403,2.9444321684925163
0.0,0.0,2.302585092994046,1.993890453958835,4.854631045619675,4.82448922099118,2.9444389791664403,2.94443568140467
0.0,0.0,2.302585092994046,2.0942736031224856,4.855928904335275,4.876245568092736,2.9444389791664403,2.9444288973102983
0.0,0.0,2.302585092994046,2.1213517375206132,4.857225080796721,4.805527795368767,2.9444389791664403,2.9444322126432008
0.0,0.0,2.302585092994046,2.0651946324020463,4.858519579359367,4.805074770171714,2.9444389791664403,2.9444287941336174
0.0,0.0,2.302585092994046,2.040778711866738,4.859812404361672,4.778860824312468,2.9444389791664403,2.944434676716113
0.0,0.0,2.302585092994046,2.110091519973444,4.90527477843843,4.825264931679229,2.9444389791664403,2.94443282549148
0.0,0.0,2.302585092994046,1.9876500612519168,4.948759890378168,4.728460895684553,2.9444389791664403,2.944435516063339
