S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064
6.231137400373402,5.042071321267173,2.302585092994046,1.5410362199934688,3.713572066704308,3.638357642711618,4.634728988229636,3.8922957571931027,2.5649493574615367,2.659004513635273,4.143134726391533,4.177150345439909,3.912023005428146,3.9839372861837967
6.230481447578482,5.147179779484336,2.302585092994046,1.9525794981946083,3.713572066704308,3.5299371790518963,4.634728988229636,4.574157880134026,2.5649493574615367,2.5885422881474245,4.143134726391533,4.133677091019299,3.912023005428146,4.166234472226691
6.230700146321836,5.935987130738846,2.302585092994046,2.0294890561142123,3.713572066704308,3.683764004590714,4.634728988229636,4.536973699911111,2.5649493574615367,2.7071478844769605,4.143134726391533,4.113848063556156,3.912023005428146,4.120294335328317
6.230918797246507,5.299378565229761,2.302585092994046,2.000348610693824,3.713572066704308,3.5482694167535156,4.634728988229636,4.376608587258523,2.5649493574615367,2.6466687678054996,4.143134726391533,4.108791982192513,3.912023005428146,3.9618965335404677
6.231137400373402,5.065952219667748,2.302585092994046,2.9800817930289187,3.713572066704308,3.655789430494358,4.634728988229636,4.785520407705851,2.5649493574615367,2.6396129589288932,4.143134726391533,4.10150994908174,3.912023005428146,3.979253071187499
6.231355955723415,5.137007859045017,2.302585092994046,2.134763433666703,3.713572066704308,3.6348269740218746,4.634728988229636,4.148907372406868,2.5649493574615367,2.6427924607625006,4.143134726391533,4.012036299791865,3.912023005428146,4.071071560645977
6.231574463317423,4.805308781099903,2.302585092994046,2.708891925633943,3.713572066704308,3.6121882230707882,4.634728988229636,4.5801147707376195,2.5649493574615367,2.5063259374494864,4.143134726391533,4.092009746242769,3.912023005428146,4.138375140030839
6.231792923176292,4.901301026582154,2.302585092994046,2.4699132800452688,3.713572066704308,3.6162093237598145,4.634728988229636,4.609353983316584,2.5649493574615367,2.6486179738131037,4.143134726391533,4.114454274356771,3.912023005428146,4.141959836014845
6.232011335320876,4.702934898612844,2.302585092994046,2.6105850612617467,3.713572066704308,3.6439685233454115,4.634728988229636,4.03998765236013,2.5649493574615367,2.639722338212804,4.143134726391533,3.9990828403278575,3.912023005428146,4.127867051998103
6.232229699772011,5.054261261541254,2.302585092994046,2.422924714998336,3.713572066704308,3.545359920942821,4.634728988229636,4.2894321528536485,2.5649493574615367,2.624995912502602,4.143134726391533,4.079945293477792,3.912023005428146,4.013254617118772
6.2324480165505225,5.478000795876004,2.302585092994046,1.6975334649421507,3.713572066704308,3.593613879371406,4.634728988229636,4.266731014948621,2.5649493574615367,2.602446576255839,4.143134726391533,4.117060315596349,3.912023005428146,4.232482221122597
