S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064
6.231137400373402,5.227800823568332,2.302585092994046,2.3700924822313,3.713572066704308,3.625960785024433,4.634728988229636,4.511041319851832,2.5649493574615367,2.588061820890678,4.143134726391533,4.118096528294105,3.912023005428146,4.243984949771317
6.230481447578482,5.844457366665816,2.302585092994046,2.130934380641402,3.713572066704308,3.5577327358195863,4.634728988229636,4.46139271719529,2.5649493574615367,2.4915080322032983,4.143134726391533,4.091737185719211,3.912023005428146,4.299680728731938
6.230700146321836,4.928336850886543,2.302585092994046,1.7386382793726796,3.713572066704308,3.579942640061014,4.634728988229636,4.461248047887948,2.5649493574615367,2.706009393621282,4.143134726391533,4.0839530289203685,3.912023005428146,3.8983027639513574
6.230918797246507,6.11724816871682,2.302585092994046,2.616434389765048,3.713572066704308,3.578559581367483,4.634728988229636,4.635377149731446,2.5649493574615367,2.5157757522941084,4.143134726391533,4.196536563361149,3.912023005428146,3.7341476100696673
6.231137400373402,4.800951413347064,2.302585092994046,2.274211304358405,3.713572066704308,3.636325305345716,4.634728988229636,4.441881175970512,2.5649493574615367,2.63509860862178,4.143134726391533,4.117275778466227,3.912023005428146,4.14161188816934
6.231355955723415,5.121847243775143,2.302585092994046,2.6804216039501125,3.713572066704308,3.597549007065185,4.634728988229636,4.4810531785982,2.5649493574615367,2.5104249889038734,4.143134726391533,4.179802852947468,3.912023005428146,3.9368092164460204
6.231574463317423,4.819344794504957,2.302585092994046,2.500517004474727,3.713572066704308,3.6061255883644354,4.634728988229636,4.947378763231743,2.5649493574615367,2.527902442981863,4.143134726391533,4.174240115530426,3.912023005428146,4.007925467822793
6.231792923176292,5.423569816489212,2.302585092994046,2.589203706277926,3.713572066704308,3.5853217863653613,4.634728988229636,4.2155534012396565,2.5649493574615367,2.6221544143850077,4.143134726391533,4.146383128622332,3.912023005428146,4.065398866394265
6.232011335320876,5.746709279892866,2.302585092994046,2.346623328025582,3.713572066704308,3.5432821243770904,4.634728988229636,4.385065065166499,2.5649493574615367,2.6112194885219906,4.143134726391533,4.085343604835211,3.912023005428146,3.9251914106986856
6.232229699772011,4.826089207200809,2.302585092994046,2.3417539124171625,3.713572066704308,3.59289312235098,4.634728988229636,4.064376337506086,2.5649493574615367,2.5675171931714607,4.143134726391533,4.102128127884354,3.912023005428146,4.0511658035526805
6.2324480165505225,5.100599009540342,2.302585092994046,2.7237021118028206,3.713572066704308,3.500289178270421,4.634728988229636,4.473705214094244,2.5649493574615367,2.5783721171137244,4.143134726391533,4.071397044927418,3.912023005428146,4.131301706911367
