S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.925700706694672,3.1354942159291497,3.719745980068853,1.0986122886681098,1.549047061311192,0.0,0.3730864476986611,6.003887067106539,5.0368685551655075,6.887552571664617,4.915328343163361,2.302585092994046,1.5212459285958864
4.727387818712341,3.6145466374329183,3.1354942159291497,3.109467461589451,1.0986122886681098,0.6813972842773626,0.0,0.0,6.021023349349527,3.6118720369165533,6.893656354602635,6.911460730994517,2.302585092994046,2.861513868374532
4.727387818712341,3.8818275093647907,3.1354942159291497,3.228789996075062,1.0986122886681098,1.4923556450107427,0.0,0.4600537854314542,6.0330862217988015,3.856113497770334,6.893656354602635,6.344469244267018,2.302585092994046,1.7540553208922147
4.74493212836325,4.229516199919206,3.1354942159291497,2.876336139611375,1.0986122886681098,1.3314296861377322,0.0,0.3298548949383983,6.025865973825314,4.739891593055992,6.904750769961838,6.8481385190915,2.4849066497880004,3.118291119300426
4.74493212836325,4.698532661025294,3.1354942159291497,3.2113535641539044,1.0986122886681098,2.0931988540819257,0.4054651081081644,0.2244424118853724,6.02707297457535,4.917872633798261,6.90625415285587,6.296861609074226,2.4849066497880004,3.16863437436828
4.74493212836325,3.8782387029123027,3.1354942159291497,4.377797546386409,1.0986122886681098,1.9629527026919047,0.6931471805599453,0.0,6.028278520230698,5.170561754965857,6.907755278982137,6.313396596666583,2.4849066497880004,1.2268745699874923
4.742029368705289,3.2742723006864294,3.1354942159291497,4.180694167151229,1.0986122886681098,0.9830955384092532,0.6931471805599453,0.0,6.025060496536498,5.415976935217212,6.914068641038729,7.692998748700615,2.4849066497880004,2.4073380960159545
4.73911815849783,3.9431533635072538,3.1354942159291497,3.242902506202999,1.0986122886681098,0.18513139455615835,0.6931471805599453,0.18790825238499456,6.021832083724378,4.934379004573348,6.920342394487609,5.712713952965751,2.4849066497880004,3.845876992045268
4.736198448394496,5.410934818592722,3.1354942159291497,3.2081087517942843,1.0986122886681098,2.5498587984710124,0.6931471805599453,0.16883649591843486,6.018593214496234,6.433647925264168,6.926577033222725,4.537002469193409,2.4849066497880004,2.104224528790793
