S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.8991506068403625,3.1354942159291497,3.822169575198535,1.0986122886681098,2.8129250991458363,0.0,0.261505241892116,6.003887067106539,3.715278594349636,6.887552571664617,5.271055323901926,2.302585092994046,1.1052560783697474
4.727387818712341,4.768345194349191,3.1354942159291497,3.940667061731051,1.0986122886681098,2.4106134508153803,0.0,0.27413796408351804,6.021023349349527,6.085967408298718,6.893656354602635,4.746279821958122,2.302585092994046,2.528846395775455
4.727387818712341,4.428733000988277,3.1354942159291497,3.5980625415779306,1.0986122886681098,1.2713422271002466,0.0,0.24222599119470542,6.0330862217988015,3.757969249283604,6.893656354602635,5.4736831053202035,2.302585092994046,2.866430544177488
4.74493212836325,4.0212507610877735,3.1354942159291497,3.3793976170351505,1.0986122886681098,0.0,0.0,0.5999266344599159,6.025865973825314,5.161025782370289,6.904750769961838,6.805554006655587,2.4849066497880004,2.2877363438896468
4.74493212836325,4.25956493983738,3.1354942159291497,2.8893600398583805,1.0986122886681098,1.0777321893636804,0.4054651081081644,0.20585379371668772,6.02707297457535,4.605323539088877,6.90625415285587,6.200986133662539,2.4849066497880004,1.9602770206224327
4.74493212836325,4.200820528636467,3.1354942159291497,3.5510424023030485,1.0986122886681098,2.766865679395421,0.6931471805599453,0.06087745134197498,6.028278520230698,5.071326726334676,6.907755278982137,7.540434308081874,2.4849066497880004,2.1774934959446206
4.742029368705289,4.647064015233626,3.1354942159291497,3.8498971973230254,1.0986122886681098,1.9309938930539032,0.6931471805599453,0.0,6.025060496536498,4.596945351770859,6.914068641038729,5.6964071628457065,2.4849066497880004,2.5235045803797824
4.73911815849783,4.469959495186728,3.1354942159291497,3.6800047019945152,1.0986122886681098,1.6289131757045128,0.6931471805599453,0.0,6.021832083724378,4.386632028580801,6.920342394487609,5.879712041720991,2.4849066497880004,1.320897590075885
4.736198448394496,4.082950228166188,3.1354942159291497,2.529453051704523,1.0986122886681098,1.9723788375950264,0.6931471805599453,0.2882539196565665,6.018593214496234,4.6707497448086235,6.926577033222725,5.871907328924195,2.4849066497880004,2.0219529765654025
