S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,5.08001515174459,3.1354942159291497,3.764427564442389,1.0986122886681098,1.7163922940192071,0.0,0.0,6.003887067106539,6.4154732677370045,6.887552571664617,4.898364932526164,2.302585092994046,3.0646761130294613
4.727387818712341,3.7552040166814664,3.1354942159291497,3.4933405644026005,1.0986122886681098,1.5600131716586854,0.0,0.1499578073641116,6.021023349349527,4.262126395389024,6.893656354602635,5.667383667676284,2.302585092994046,1.5845485575159204
4.727387818712341,4.261301717177645,3.1354942159291497,3.6885943529569976,1.0986122886681098,2.2590594944265607,0.0,0.20662132635861244,6.0330862217988015,4.849919650773763,6.893656354602635,5.471535768095027,2.302585092994046,1.560237277888014
4.74493212836325,4.77394594232706,3.1354942159291497,3.8527581241813844,1.0986122886681098,2.1963198468777674,0.0,0.0,6.025865973825314,3.618324667241727,6.904750769961838,6.08745558666427,2.4849066497880004,2.12002920560722
4.74493212836325,4.659324705417498,3.1354942159291497,2.8060657042145123,1.0986122886681098,0.955489120185541,0.4054651081081644,0.0,6.02707297457535,6.02532861324378,6.90625415285587,7.101986806400942,2.4849066497880004,3.588783702071443
4.74493212836325,4.263603255842175,3.1354942159291497,2.0764216974471457,1.0986122886681098,1.7918690446213583,0.6931471805599453,0.0,6.028278520230698,5.323111484123991,6.907755278982137,6.744685206182941,2.4849066497880004,1.7390040692132804
4.742029368705289,4.6630682602952005,3.1354942159291497,3.906752276299361,1.0986122886681098,2.203921624754356,0.6931471805599453,0.4099681754689718,6.025060496536498,3.5063651464195407,6.914068641038729,4.088537163890096,2.4849066497880004,2.7970662373828112
4.73911815849783,4.32837909905283,3.1354942159291497,4.372891202338694,1.0986122886681098,1.4809065491932687,0.6931471805599453,0.09322322600322361,6.021832083724378,3.9396846562017753,6.920342394487609,4.629020825310166,2.4849066497880004,2.380674343496266
4.736198448394496,4.249237973358463,3.1354942159291497,2.5565481750705126,1.0986122886681098,2.534762480925947,0.6931471805599453,0.06454771137523932,6.018593214496234,3.866215946533586,6.926577033222725,6.936453231041485,2.4849066497880004,3.0444406073842534
4.736198448394496,4.48937301177925,3.1354942159291497,3.135613529503536,1.0986122886681098,0.157686123216505,0.6931471805599453,0.0,5.91350300563827,6.183911748504503,6.892641641172089,6.546012296139168,2.4849066497880004,3.454249047363813
4.762173934797756,4.030150280996134,3.258096538021482,4.5077901276719485,1.0986122886681098,1.828929854720918,0.6931471805599453,0.5069309400202267,5.918893854273146,6.270220694218089,6.90875477931522,7.033400881230232,3.4657359027997265,3.107384012855566
4.948759890378168,3.7177115585230385,3.258096538021482,3.0899761781122757,1.3862943611198906,1.2146929079786197,1.0986122886681098,0.1474904158787461,6.016157159698354,4.723332574727227,7.00397413672268,5.591647972051829,3.5263605246161616,2.7393912312547295
4.983606621708336,3.880739512935048,3.332204510175204,3.5401073818891744,0.6931471805599453,0.7635620608304279,0.6931471805599453,0.24242385262226843,5.720311776607412,4.861653988877095,6.75110146893676,5.970676719143717,3.5553480614894135,2.5057112845715612
4.969813299576001,4.8894102836882976,3.332204510175204,3.0460744962929422,0.6931471805599453,0.5292928288415784,0.6931471805599453,0.23146183723765093,5.713732805509369,3.710605888704774,6.760414691083428,5.629125902341723,3.5553480614894135,1.643089661405026
4.976733742420574,4.587539181439423,3.332204510175204,2.7616634130938196,0.6931471805599453,1.891104873435725,0.6931471805599453,0.0,5.717027701406222,4.158001912652728,6.716594773520978,7.186466092653146,3.6375861597263857,3.603480764293582
4.997212273764115,4.267755316438183,3.332204510175204,4.6906529961699075,0.6931471805599453,2.921272320548532,0.6931471805599453,0.0,5.71042701737487,4.68201584124663,6.7357800142423265,4.761149197636545,3.6375861597263857,1.2559420593384574
5.003946305945459,3.4615565811914406,3.332204510175204,2.905014416855113,0.6931471805599453,1.2404224621941788,0.6931471805599453,0.008788173009184441,5.697093486505405,4.115956629276514,6.733401891837359,6.978751347825861,3.6375861597263857,2.242667219718627
5.003946305945459,4.002977058143636,3.332204510175204,3.3274684271917474,0.6931471805599453,1.1809426432446086,0.6931471805599453,0.0,5.69035945432406,4.47275378635119,6.7339969528486705,6.555037985923212,3.6375861597263857,3.159498650661037
5.003946305945459,4.0061526193778505,3.332204510175204,2.686035029786412,0.6931471805599453,1.9125814121973306,0.6931471805599453,0.5219298574854598,5.683579767338681,3.950841477111289,6.734591659972948,6.465933324937242,3.6375861597263857,1.8100453937187813
5.0106352940962555,4.712594686935275,3.332204510175204,4.183654536134739,0.6931471805599453,1.007107799767594,0.6931471805599453,0.0,5.700443573390687,4.772741309449055,6.734591659972948,4.3820838962135,3.6375861597263857,1.0856372246748027
5.030437921392435,4.307082506835561,3.332204510175204,2.1460539846565805,0.6931471805599453,0.7313780436748303,0.6931471805599453,0.5260449638010702,5.68697535633982,3.9406728985540607,6.739336627357174,5.4002367184022795,3.6375861597263857,2.624997024996503
5.030437921392435,4.930784549700565,3.332204510175204,4.4488783044465245,0.6931471805599453,3.099082584496853,0.6931471805599453,0.1925340067241363,5.697093486505405,6.355246910892308,6.75343791859778,6.43330566820765,3.6375861597263857,3.5519697197767757
5.087596335232384,4.7714484708673535,3.332204510175204,3.8936291569964405,0.6931471805599453,2.618672522526998,0.6931471805599453,0.012144517170812025,5.6937321388027,6.073698109798724,6.759255270663693,7.128126067509333,3.713572066704308,1.2888431303941004
